Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
110,3.724417671941247,65.3598021031973,8.577,3.7452,1.6822000000000004,0.0,0.0,0.0,9.103325068078776,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,2.7317207165762465,100.44566555979357,0.08112929019559602,0.40227904150026045,0.048591951289125676
111,3.628412970769145,54.94810672882832,8.577,4.6815,2.5233000000000008,0.0,0.0,0.0,3.4518073842739563,5.112,0.41,0.0,43.188213216841305,6.717279283423753,0.0,0.0,16.395939561888476,0.0,99.72806664575991,0.0790380120556034,0.33819673554436536,0.018425141914819396
112,2.1403401026015656,46.79056244621407,8.577,5.6178,3.3644000000000007,5.199992935436386,0.0,0.0,0.20496962953089753,5.112,0.41,0.0,26.79227365495283,6.717279283423753,0.0,2.7317207165762465,26.79227365495283,0.0,101.47761805215951,0.0466232008857178,0.2879883660357701,0.0010940919037199124
113,3.0396782591696376,41.42884260906782,8.577,6.5541,4.205500000000001,35.873226666728236,0.0,0.0,0.006683792267311877,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,105.20703132723301,0.0662135564030016,0.2549878451119986,3.567690990391019e-05
114,5.3663804287523424,36.11649404114023,8.577,7.4904,5.046600000000001,29.146353844789115,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,7.778685074703123,105.04985453806685,0.1168962972075286,0.22229119638826186,3.171280880347572e-05
115,9.440932893203607,32.72116132658852,8.577,8.4267,5.887700000000001,55.31285224249557,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,0.0,1.6703149252968768,16.189889216278683,7.778685074703123,0.0,0.0,101.92571331998795,0.20565260179603886,0.20139347108873068,3.171280880347572e-05
116,12.059884667824917,30.44937763868428,8.577,7.4904,5.046600000000001,26.960715806019238,0.0,0.0,0.007426435852568752,5.112,0.41,0.0,16.189889216278683,9.449,0.0,0.0,0.0,0.0,96.113404548381,0.26270143929142575,0.1874110088557041,3.9641011004344654e-05
117,16.353271377594943,29.171367069767022,8.577,6.5541,4.205500000000001,0.0,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,16.189889216278683,9.449,0.0,0.0,11.264962264264241,9.449,91.10314186030827,0.35622462787550746,0.17954505990623373,3.171280880347572e-05
118,22.290032678016832,29.262351265898545,8.577,5.6178,3.3644000000000007,12.39924318873311,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,4.924926952014442,0.0,0.0,0.0,0.0,0.0,87.03876828133055,0.4855455775618157,0.18010505296058343,3.171280880347572e-05
119,24.9442802986573,30.30408504641223,8.577,4.6815,2.5233000000000008,0.0,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,4.924926952014442,0.0,0.0,0.0,4.924926952014442,0.0,81.48303344576604,0.5433632673145529,0.1865167563813162,3.171280880347572e-05
120,29.305435032784104,32.69435978044125,3.9087585282096384,3.7452,1.6822000000000004,0.0,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.86389449011705,0.6383626522327469,0.20122851189442612,3.171280880347572e-05
121,32.94937817580168,35.61149648741795,0.0,2.8089,0.8411000000000002,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,0.0,0.0,3.6521002856384612,0.0,0.0,74.08077437758116,0.7177389592815845,0.21918301788504949,3.171280880347572e-05
122,24.11356619089461,40.99437543994363,0.0,1.8726,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,3.6521002856384612,0.0,0.0,0.0,0.0,72.50254163083825,0.7619633411243696,0.252313769751693,3.171280880347572e-05
123,20.994055255254224,46.16707384636702,0.0,0.9363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,3.6521002856384612,0.0,5.796899714361539,0.0,3.6521002856384612,71.47462967289817,0.7969922499692459,0.28415089425247436,3.171280880347572e-05
124,11.961213976222757,51.992883614168655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,5.796899714361539,0.0,3.6521002856384612,0.0,5.796899714361539,71.6208970191145,0.8094476565383196,0.32000781385657234,3.171280880347572e-05
125,15.322872735920052,58.47180474334853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,3.6521002856384612,1.3760355910856106,5.796899714361539,0.0,0.0,72.14374217382144,0.7976380858654201,0.3598845285639868,3.567690990391019e-05
126,0.0,66.11165600301285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,1.3760355910856106,9.449,0.0,0.0,0.0,1.491531982851214,73.12518798586407,0.7005166687169394,0.40690658100364646,3.567690990391019e-05
127,0.0,71.39367650556326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,1.3760355910856106,7.957468017148786,2.3617203287537336,1.491531982851214,0.0,2.6543625726556286,75.71678676661395,0.6345183909459958,0.4394165653759333,4.756921320521359e-05
128,0.0,78.01224779624735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,3.737755919839344,6.794637427344371,0.0,2.6543625726556286,0.0,0.5942590464374078,81.47414427002913,0.5591093615450855,0.4801528043063032,0.00355976278819015
129,0.0,82.2475973913622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,3.737755919839344,8.854740953562597,0.0,0.5942590464374025,0.0,0.0,87.17533834492481,0.5323533029892976,0.5062206980378537,0.027915199949259506
130,0.0,83.9741812063233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,3.737755919839344,9.449,0.0,0.0,0.8610779989702735,0.0,90.35725920529357,0.554188707098044,0.5168475429762112,0.06268036660006977
131,6.265927046443807,81.39770625695533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,2.8766779208690707,9.449,0.0,0.0,0.0,0.0,93.18563330339914,0.6919362775249108,0.5009897551658274,0.09273221704246346
132,7.384978452184853,80.8503904724742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,2.8766779208690707,9.449,0.0,0.0,0.0,0.0,93.75736892465906,0.7051605363513347,0.497621114776871,0.1036414232708591
133,5.191972475558515,81.32576526466528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,2.8766779208690707,9.449,0.0,0.0,0.0,0.0,92.0397377402238,0.7084819781030877,0.5005469699600625,0.08843909555069293
134,10.089277172051169,75.46398500071862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,2.8766779208690707,9.449,0.0,0.0,0.0,0.0,91.0752621727698,0.6551236314429819,0.46446865775308216,0.054022769796720896
135,18.75086198072985,66.94179862973229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,2.8766779208690707,9.449,0.0,0.0,0.0,0.0,91.21466061046215,0.6899065075655062,0.41201597499565895,0.018472711128024608
136,33.738593292789986,59.12350549703481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,2.8766779208690707,9.449,5.928994110622071,0.0,0.0,0.0,92.45510467920273,0.7349304957559355,0.3638956416044452,0.0010980560048203468
137,34.56203556435701,55.61885068635609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,8.805672031491142,9.449,0.0,0.0,0.0,0.0,95.7028862507131,0.7532599335711649,0.3423250564334086,6.342561760695144e-05
138,35.24855392020693,55.03415379803798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,8.805672031491142,9.449,0.0,0.0,0.0,0.0,95.80470771824491,0.7855517283798745,0.3387263413787116,3.567690990391019e-05
139,32.693836250622994,54.03121172905324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,8.805672031491142,9.449,0.0,0.0,0.0,0.9353528961822093,93.18240087585845,0.7121724689383688,0.3325533946865775,3.171280880347572e-05
140,32.99738052638772,52.78493983320512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,8.805672031491142,8.51364710381779,2.2053143979192384,0.9353528961822093,0.0,0.0,88.1636530654914,0.7187845983515807,0.3248827921514152,3.171280880347572e-05
141,17.150297150946628,52.172736094893764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,11.01098642941038,9.449,0.0,0.0,0.0,9.449,84.2940332458404,0.6769590355517284,0.32111477687098455,3.171280880347572e-05
142,27.962781050215444,49.32683507636112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,11.01098642941038,0.0,0.0,9.449,8.926099883706968,0.0,82.28871601028354,0.6091155123631443,0.303598715054697,3.9641011004344654e-05
143,21.14104364147606,46.29120732325964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,2.0848865457034123,9.449,0.0,0.0,0.0,4.820784038413921,77.77503500314963,0.5701808340509288,0.28491491578399025,3.171280880347572e-05
144,22.724877500972823,43.209029516323426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,2.0848865457034123,4.628215961586079,0.0,4.820784038413921,2.0848865457034123,4.628215961586079,73.34822548617183,0.49501783737237054,0.2659446084389651,3.171280880347572e-05
145,23.449148261285885,41.53957531288681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,4.820784038413921,0.0,4.628215961586079,0.0,4.820784038413921,70.70329165100054,0.5107946856931972,0.2556693870463622,3.171280880347572e-05
146,26.638480907576742,41.85202491665631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,4.628215961586079,4.2439552012210555,4.820784038413921,0.0,4.628215961586079,69.57598254618416,0.5802681756673638,0.25759246396943913,3.171280880347572e-05
147,20.96124969663193,42.12074568197501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,4.2439552012210555,4.820784038413921,0.0,4.628215961586079,0.0,4.820784038413921,68.79656345543478,0.6833558863328822,0.2592463969439139,3.171280880347572e-05
148,25.826417829301064,42.440248324204326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,4.2439552012210555,4.628215961586079,0.0,4.820784038413921,0.0,0.0,68.96788211509147,0.7247816459589126,0.26121288418128147,3.567690990391019e-05
149,20.582629038928047,42.73436002797833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,4.2439552012210555,9.449,0.0,0.0,0.0,0.0,68.83898906690638,0.7472628859638332,0.26302309428720266,3.567690990391019e-05
150,20.061702419621945,43.49044575086978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,4.2439552012210555,9.449,0.0,0.0,0.0,0.0,69.07414817049172,0.7489543609300037,0.26767667997916306,3.171280880347572e-05
151,21.18730180879716,45.00614371588257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,4.2439552012210555,9.449,0.0,0.0,0.0,0.0,71.71544552467974,0.75030754090294,0.2770055565202292,4.360511210477912e-05
152,33.98989971644637,45.951956173342865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,4.2439552012210555,9.449,9.646055762528654,0.0,0.0,0.0,75.81780012726058,0.7404047238282692,0.2828268796666088,0.004007706212539245
153,31.93048984271082,44.53359013907542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,13.89001096374971,9.449,0.0,0.0,0.0,0.0,81.98607998178625,0.712849058924837,0.274097065462754,0.03741715028700092
154,22.02828909147204,42.54886511648537,0.0,0.0,0.0,0.0,0.0,0.0,16.26686509146659,5.112,0.41,0.0,13.89001096374971,9.449,0.0,0.0,0.0,0.0,86.36601929942401,0.7173391561077623,0.2618814030213579,0.08682967050391653
155,18.12669425599078,42.4557650088159,0.0,0.0,0.0,0.0,0.0,0.0,24.446341539485818,5.112,0.41,0.0,13.89001096374971,9.449,0.0,0.0,0.0,0.0,90.5508008042925,0.7265653831959651,0.26130838687272095,0.13049028002410173
156,14.984546894996331,42.81546997026613,0.0,0.0,0.0,0.0,0.0,0.0,28.570241368417246,5.112,0.41,0.0,13.89001096374971,9.449,0.0,0.0,0.0,0.0,91.89225823367971,0.7293947595030139,0.26352231290154543,0.15250293343481433
157,15.349801849725157,41.892227235877215,0.0,0.0,0.0,0.0,0.0,0.0,27.341908878402375,5.112,0.41,0.0,13.89001096374971,9.449,0.0,0.0,0.0,0.0,90.10593796400475,0.7408352810923853,0.25783990276089597,0.14594631021469573
158,20.534062230776534,42.65113417415259,0.0,0.0,0.0,0.0,0.0,0.0,20.04395036608306,5.112,0.41,0.0,13.89001096374971,9.449,0.0,0.0,0.0,0.0,88.75114677101219,0.7307479394759503,0.26251085257857265,0.10699108870072623
159,29.077589217699675,45.3545638157971,0.0,0.0,0.0,0.0,0.0,0.0,8.361424126407158,5.112,0.41,0.0,13.89001096374971,9.449,0.0,0.0,0.0,0.0,88.31557715990394,0.7387747570426867,0.27915002604618855,0.04463181428979165
160,18.76235003442553,52.865344471646935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,13.89001096374971,9.449,0.0,0.0,13.89001096374971,0.0,91.03970546982218,0.7585188830114405,0.32537766973432886,0.003583547394792757
161,28.735862016768863,62.49556318466915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,96.75342520143802,0.7710050436708082,0.38465011286681716,7.135381980782038e-05
162,20.896079785843497,71.31961960173527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,97.73769938757877,0.7519990158691106,0.4389607570758812,4.360511210477912e-05
163,14.65796530486513,75.28695373537744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,95.46691904024257,0.7609177020543733,0.4633790588643862,3.171280880347572e-05
164,8.251025686163558,77.33092428102988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,91.10394996719344,0.7766022881043179,0.47595936794582394,3.171280880347572e-05
165,5.806154162560887,77.15389301568868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,88.48204717824957,0.7879813015131012,0.47486976905712797,3.171280880347572e-05
166,7.122836254679527,74.9935473354494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,87.63838359012894,0.7862283183663428,0.4615731897898941,3.171280880347572e-05
167,2.9407654190338377,75.10639595080634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,83.56916136984019,0.7866588756304589,0.4622677548185449,3.171280880347572e-05
168,2.7553243201633393,72.60609381680432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,80.88341813696766,0.8575162996678558,0.44687879840250044,3.171280880347572e-05
169,3.0466674523603956,69.86739898286076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,78.43606643522116,0.8700024603272235,0.43002257336343114,3.171280880347572e-05
170,5.587804551060401,66.54118604521517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,77.65099059627558,0.8632673145528356,0.4095502691439486,3.171280880347572e-05
171,9.663230553217332,62.73607179614861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,77.92130234936594,0.8301451593061877,0.38613040458412917,3.171280880347572e-05
172,38.15603014533405,60.554567000529914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,24.710031003527668,0.0,0.0,0.0,79.5225661423363,0.8440460081190798,0.3727035943740233,3.567690990391019e-05
173,38.55294668980274,58.3145219856948,0.0,0.9363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,24.710031003527668,9.449,18.478182213313637,0.0,0.0,0.0,84.84758646218391,0.8398019436585066,0.35891647855530473,3.567690990391019e-05
174,34.40194291089392,55.6696325632667,0.0,1.8726,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,97.46617547416064,0.8206421454053389,0.34263761069630144,3.171280880347572e-05
175,36.52555329446247,55.815630459384735,0.0,2.8089,0.8411000000000002,0.0,0.0,0.0,0.008169079437825627,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,5.433209633134625,106.95456246641966,0.7956390699963095,0.34353620420211844,4.360511210477912e-05
176,34.515101905211395,57.193794174431275,0.0,3.7452,1.6822000000000004,0.0,0.0,0.0,0.535446024970207,5.112,0.41,0.0,43.188213216841305,4.0157903668653745,0.0,5.433209633134625,10.788925731832304,4.0157903668653745,112.56524857017594,0.7518452454176405,0.35201857961451644,0.0028581168934132496
177,34.03649023319165,58.205905193413756,0.0,4.6815,2.5233000000000008,0.0,0.0,0.0,3.2349554573789483,5.112,0.41,0.0,32.399287485009,5.433209633134625,0.0,4.0157903668653745,4.485778005828752,4.715379070104683,113.38951759305242,0.7414196088079714,0.3582479597152283,0.017267624393492532
178,34.77629116575314,54.790823971174596,0.0,5.6178,3.3644000000000007,0.0,0.0,0.0,8.59609949934833,5.112,0.41,0.0,27.913509479180245,4.7336209298953165,0.0,4.715379070104683,0.0,4.7336209298953165,112.68565649606671,0.7575347521220323,0.3372286855356833,0.04588447023752894
179,34.13673043588605,52.492238737123074,0.0,6.5541,4.205500000000001,0.0,0.0,0.0,13.543591064329632,5.112,0.41,0.0,27.913509479180245,4.715379070104683,3.695714666732247,4.7336209298953165,0.0,4.715379070104683,112.7402037108159,0.7436031492188461,0.32308126410835214,0.07229331176862334
180,32.46935466994116,51.512571695055705,0.0,7.4904,5.046600000000001,0.0,0.0,0.0,15.07937799864085,5.112,0.41,0.0,31.609224145912492,4.7336209298953165,11.578989070928813,4.715379070104683,6.469512499364104,4.7336209298953165,112.02906965186364,0.7072825685816213,0.3170515714533773,0.08049107284432182
181,32.563947537272504,48.69206161497838,0.0,8.4267,5.887700000000001,0.0,0.0,0.0,13.191578004917876,5.112,0.41,0.0,36.718700717477205,4.715379070104683,5.058920948347144,2.3481573984986284,0.0,4.715379070104683,111.59228788042763,0.70934309263132,0.2996917867685362,0.07041432784701741
182,30.61561683701514,46.58461372318767,8.577,9.363,6.728800000000001,0.0,0.0,0.0,9.032773927479372,5.112,0.41,0.0,41.77762166582435,2.3481573984986284,1.4105915510169567,7.1008426015013715,0.0,2.3481573984986284,110.2605277336625,0.6669024480255874,0.2867207848584824,0.0482153616845844
183,30.467374283734685,44.92503377359478,0.0,9.363,6.306654426658204,0.0,0.0,0.0,3.745894244035678,5.112,0.41,0.0,43.188213216841305,7.1008426015013715,0.0,2.3481573984986284,11.76760079926582,0.0,109.74940012879054,0.6636732685447164,0.2765063379058864,0.019994925950591443
184,32.935259837394014,48.66102824575522,0.0,8.4267,5.465554426658204,0.0,0.0,0.0,0.3475571979002176,5.112,0.41,0.0,31.420612417575484,9.449,0.0,0.0,5.834694186384157,3.2079403841481984,110.40073427824001,0.7174314183786443,0.2995007813856572,0.00185519931500333
185,32.87455098224107,52.15439819489826,8.577,7.4904,4.624454426658204,0.0,0.0,0.0,0.008169079437825627,5.112,0.41,0.0,25.58591823119133,6.2410596158518015,0.0,3.2079403841481984,0.0,6.2410596158518015,114.28409191493895,0.716108992496002,0.3210019100538288,4.360511210477912e-05
186,32.57947770952093,53.49588610995379,0.0,6.5541,3.783354426658204,0.0,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,25.58591823119133,3.2079403841481984,0.0,6.2410596158518015,15.323520750848743,3.2079403841481984,114.23116091396014,0.709681387624554,0.32925855183191527,3.171280880347572e-05
187,33.24586328236258,52.25314073333557,6.692776767441238,5.6178,2.942254426658204,0.0,0.0,0.0,0.006683792267311877,5.112,0.41,0.0,10.262397480342585,6.2410596158518015,0.0,3.2079403841481984,8.974269385420742,0.0,112.04684800333746,0.7241973182433263,0.3216096544538982,3.567690990391019e-05
188,34.53345574514136,52.64458436785493,0.0,4.6815,2.1011544266582036,0.0,0.0,0.0,0.008911723023082503,5.112,0.41,0.0,1.2881280949218432,9.449,0.0,0.0,1.2881280949218432,5.612385716739825,106.39212007433925,0.7522450485914627,0.3240189268970307,4.756921320521359e-05
189,33.81906782171366,52.96549761777621,0.0,3.7451999999999996,1.2600544266582034,0.0,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,0.0,3.8366142832601753,0.0,0.0,0.0,3.8366142832601753,101.1543752980903,0.736683478902694,0.32599409619725644,3.171280880347572e-05
190,34.16920261422368,54.01146322136579,0.0,2.8088999999999995,0.41895442665820326,0.0,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.93646141092972,0.7443104932956083,0.33243184580656365,3.171280880347572e-05
191,35.024773921728,56.33755530541055,0.0,1.8725999999999994,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,0.0,0.0,7.416607996032013,0.0,0.0,91.34032123110654,0.7629474720137779,0.3467485674596284,3.171280880347572e-05
192,17.170317203794582,58.600170043317036,0.0,0.9362999999999994,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,7.416607996032013,1.076880628180561,0.0,0.0,7.416607996032013,88.56851461496308,0.7468015746094231,0.3606745962840771,3.171280880347572e-05
193,34.96406506657505,58.40762209336427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,1.076880628180561,0.0,3.763134392256852,9.449,0.0,0.0,85.68155276768248,0.7616250461311355,0.35948949470394165,3.171280880347572e-05
194,35.06995260463251,58.52681844333503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,4.840015020437413,9.449,14.582305736575243,0.0,0.0,0.0,84.5364653113923,0.7639316029031861,0.36022312901545406,3.9641011004344654e-05
195,34.447333880854615,57.34472919747117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,19.422320757012656,9.449,13.293169959673875,0.0,0.0,0.0,84.02089311865191,0.7503690490835281,0.35294756034033686,3.9641011004344654e-05
196,34.966888734256585,54.5989813250678,0.0,0.9363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,32.71549071668653,9.449,10.472722500154774,0.0,0.0,0.0,85.55144755916962,0.7616865543117235,0.3360479249869769,3.567690990391019e-05
197,28.010263811121234,54.47696375971313,0.0,1.8726,0.8411000000000013,0.0,0.0,0.0,0.0,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,90.72292757083437,0.6786812646081929,0.33529692654974824,3.9641011004344654e-05
198,29.67392366522408,55.31345412104639,0.0,2.8089,1.6822000000000015,0.0,0.0,0.0,0.009654366608339378,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.9463642200824536,4.859282140241542,100.8157785132028,0.6463894697994833,0.34044538982462236,5.153331430564805e-05
199,28.46257022984668,59.47686272387121,2.3154917896901743,3.7452,2.5233000000000017,0.0,0.0,0.0,0.007426435852568752,5.112,0.41,0.0,42.241848996758854,4.589717859758458,0.0,4.859282140241542,8.472392193573917,4.589717859758458,110.25567909235146,0.6200024603272235,0.36607049835040806,3.9641011004344654e-05
200,25.439833976766238,62.949778861480794,8.577,4.6815,3.3644000000000016,0.0,0.0,0.0,0.4478140819098957,5.112,0.41,0.0,33.76945680318494,4.859282140241542,0.0,4.589717859758458,3.2916030244394685,4.859282140241542,114.5434942250795,0.5541579530077501,0.38744573710713665,0.0023903529635619825
201,24.856746600529796,61.476399127226856,8.577,5.6178,4.205500000000002,0.0,0.0,0.0,4.53458173157848,5.112,0.41,0.0,30.477853778745466,4.589717859758458,0.0,4.859282140241542,0.0,4.589717859758458,114.52046317885205,0.5414565137163243,0.37837732245181455,0.024204801319252848
202,23.027009942896793,60.11868922371376,8.576999999999986,6.5541,5.0466000000000015,0.0,0.0,0.0,10.468303977780913,5.112,0.41,0.0,30.477853778745466,4.859282140241542,12.71035943809584,4.589717859758458,7.603917420274016,4.859282140241542,114.47682540705273,0.5015992126952885,0.3700208369508595,0.05587796911172423
203,21.392106355289528,59.55374084308312,8.577,7.4904,5.8877000000000015,0.0,0.0,0.0,14.35901372094168,5.112,0.41,0.0,35.58429579656729,4.589717859758458,3.507673548735796,4.859282140241542,0.0,0.0,114.41500523033699,0.46598597613482595,0.36654367077617644,0.07664589477690038
204,18.255011561107022,55.1879100364618,8.577,8.4267,6.7288000000000014,0.0,0.0,0.0,15.085319147322906,5.112,0.41,0.0,39.091969345303085,9.449,4.096243871538221,0.0,0.0,0.0,113.68649687335352,0.3976503875015377,0.3396726862302483,0.0805227856531253
205,14.554595064458802,49.360689660968205,8.577,9.363,7.569900000000001,2.1572636468824022,0.0,0.0,14.199345350111454,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,111.30379372242086,0.31704391684093985,0.30380708456329225,0.07579361304030698
