Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
116,0.0,30.961060968625706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,157.51121260448753,9.449,0.0,0.0,22.624078245563528,0.0,67.92013921418923,0.22769417896197958,0.17780104917305564,0.0007484773986783556
117,0.0,27.477182528711463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,134.887134358924,9.449,0.0,0.0,22.567371052573048,0.0,64.37955358128451,0.32319427381346266,0.15779407194330744,0.0
118,11.3445462010584,35.82785005108185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,112.31976330635094,9.449,0.0,0.0,0.0,0.0,61.50739625214025,0.4858248080433324,0.2057497104234419,0.0
119,31.33058641342705,11.915757221580947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,112.31976330635094,9.449,0.0,0.0,0.0,0.0,57.581343635008,0.5735665205060949,0.14427655722521215,0.007102556021434643
120,31.215914629592817,8.766237476756565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,112.31976330635094,9.449,0.0,0.0,0.0,0.0,54.31715210634938,0.57146723340096,0.14633410475387304,0.0
121,41.96081896083558,37.67939966027218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,112.31976330635094,9.449,41.624804727617075,0.0,0.0,0.0,52.35041389349069,0.7681733310500163,0.2163826620346158,0.010401185026856644
122,0.0,49.477831926839514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,153.944568033968,9.449,12.577702507713816,0.0,0.0,0.0,51.2351294191257,0.6384566211198631,0.28413788649926436,0.018153036330020092
123,0.0,45.84361635592422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,166.52227054168182,9.449,9.669878053742842,0.0,0.0,0.0,50.50873830218138,0.7683874831347685,0.2632675635447446,0.0
124,0.0,36.27710056017424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,176.19214859542467,9.449,0.0,0.0,0.0,0.0,50.61210056017424,0.5530845017210745,0.23528425161654343,0.006869830773842477
125,0.0,36.64657780283382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,176.19214859542467,9.449,0.0,0.0,0.0,0.0,50.98157780283382,0.7905333976220944,0.3496951168027246,0.012686622937885144
126,0.0,37.340132843343945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,176.19214859542467,9.449,0.0,0.0,0.0,0.0,51.675132843343945,0.6377092458457694,0.4488404688965919,0.009212600955619061
127,0.0,39.171529315073855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,176.19214859542467,9.449,0.0,0.0,0.0,0.0,53.506529315073855,0.6006335169225672,0.37858390502163947,0.0
128,0.0,43.24006195082058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,176.19214859542467,9.449,0.0,0.0,0.0,0.0,57.57506195082058,0.6426951118672728,0.5148982867423751,0.0149702249738884
129,0.0,47.26890576374686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,176.19214859542467,9.449,0.0,0.0,0.0,0.0,61.60390576374686,0.5665039034990053,0.65855023910928,0.013996823390343234
130,0.0,49.517463171740786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,176.19214859542467,9.449,0.0,0.0,0.0,0.0,63.85246317174079,0.6108519938079273,0.5721002084627193,0.04958234719791471
131,0.0,88.31827590088044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,176.19214859542467,9.449,36.802095033145044,0.0,0.0,0.0,65.8511808677354,0.8015112512157506,0.5071881138777707,0.09592518114166425
132,0.0,51.92020737342573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,212.9942436285697,9.449,0.0,0.0,0.0,0.0,66.25520737342573,0.5972340527168336,0.4759556602139319,0.11701514174769878
133,0.0,79.40175298386235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,212.9942436285697,9.449,28.695338314104212,0.0,0.0,0.0,65.04141466975814,0.8989846475862019,0.45598291999801527,0.07864403891684815
134,0.0,50.02485193542399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,241.68958194267393,9.449,0.0,0.0,0.0,0.0,64.35985193542399,0.42803479573165315,0.4512544152921036,0.0445105349373298
135,0.0,78.71349869735982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,241.68958194267393,9.449,28.590138532633254,0.0,0.0,0.0,64.45836016472657,0.7787142894942646,0.45203046066976393,0.016091213626434432
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,270.27972047530716,9.449,0.0,0.0,50.99994063996993,0.0,65.33494063996993,0.6339593240951902,0.3305656198432513,0.006324126366589579
137,0.0,53.295039617170595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,219.27977983533722,9.449,0.0,0.0,0.0,0.0,67.6300396171706,0.8192203409705032,0.44204686296957535,0.0
138,0.0,53.366993454226396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,219.27977983533722,9.449,0.0,0.0,0.0,0.0,67.7019934542264,0.8294707000373415,0.3659889967078702,0.0
139,0.0,65.65053865818253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,219.27977983533722,9.449,14.136642039242552,0.0,0.0,0.0,65.84889661893997,0.9455224741003497,0.37701339317892335,0.0028956267161232944
140,0.0,47.96731483294726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,233.41642187457978,9.449,0.0,0.0,0.0,0.0,62.30231483294726,0.9592578250603502,0.35987591735106755,0.011131877374919136
141,0.0,58.66164249766052,0.0,0.0,0.0,0.0,0.0,0.0,1.1135535264798284,5.112,0.41,8.813,233.41642187457978,9.449,14.54241253041314,0.0,0.0,0.0,59.56778349372721,0.7736974717699798,0.3368780415137601,0.004755925157746793
142,0.0,43.81569264726703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,247.95883440499293,9.449,0.0,0.0,0.0,0.0,58.15069264726703,0.6218372840771668,0.2534633820864758,0.011793605950111422
143,0.0,60.29705397534828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,247.95883440499293,9.449,19.671029239789206,0.0,0.0,0.0,54.96102473555907,0.5240162429969134,0.34626976994506936,0.013907870536188728
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,267.6298636447821,9.449,0.0,0.0,37.49774601022809,0.0,51.83274601022809,0.57518212512944,0.220475259055866,0.0
145,0.0,52.50736384317916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.13211763455402,9.449,16.87870440980545,0.0,0.0,0.0,49.96365943337371,0.7388582127238502,0.30153567379648555,0.0
146,0.0,34.547555697219394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,247.0108220443595,9.449,0.0,0.0,0.0,0.28447196875074354,49.16702766597014,0.5417498565964828,0.2089992809672851,0.0
147,34.565710143924655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,247.0108220443595,9.164528031249256,0.0,0.28447196875074354,0.0,0.0,48.61623817517391,0.6327916699183317,0.14287190393239818,0.0027393850644067508
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,247.0108220443595,9.449,0.0,0.0,34.4023033613313,0.0,48.7373033613313,0.5565048853759078,0.23573259638545727,0.006809240317969034
149,0.0,49.60478447671848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,212.6085186830282,9.449,15.293565536104644,0.0,0.0,0.0,48.646218940613835,0.7071382820349936,0.28486694086166325,0.0
150,0.0,34.477398040480814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,227.90208421913283,9.449,0.0,0.0,0.0,0.0,48.812398040480815,0.8209745718037794,0.3334291329930818,0.02050915483251117
151,0.0,36.343914837440344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,227.90208421913283,9.449,0.0,0.0,0.0,0.0,50.678914837440345,0.7767930896662586,0.31353009856660835,0.0
152,0.0,39.242912089930805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,227.90208421913283,9.449,0.0,0.0,0.0,0.0,53.577912089930805,0.6656521361084891,0.2798697914438855,0.014976115880370434
153,0.0,43.60182985379561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,227.90208421913283,9.449,0.0,0.0,0.0,0.0,57.93682985379561,0.43948659810496743,0.2965236334873002,0.04974508685592961
154,45.397145543540184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2998414280527868,5.112,0.41,8.813,227.90208421913283,9.449,0.0,0.0,0.0,0.0,61.03198697159297,0.8310818848624596,0.2662458705761578,0.07719040121954765
155,45.63003658695833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0241959814083685,5.112,0.41,8.813,227.90208421913283,9.449,0.0,0.0,0.0,0.0,63.9892325683667,0.8353454024253845,0.2083804740612101,0.13884893563912604
156,11.007538243888838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.594657574578164,5.112,0.41,8.813,227.90208421913283,9.449,0.0,0.0,0.0,0.0,64.937195818467,0.6382836053694467,0.20323517079357814,0.16910657960609232
157,0.0,43.980797779899916,0.0,0.0,0.0,0.0,0.0,0.0,5.359065047996772,5.112,0.41,8.813,227.90208421913283,9.449,0.0,0.0,0.0,0.0,63.67486282789669,0.5411502379505608,0.2525698972867372,0.13856474969366842
158,0.0,43.72561544164974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,227.90208421913283,9.449,0.0,0.0,4.656861609865537,0.0,62.717477051515274,0.6633337157104484,0.2511044537246676,0.09227512504034394
159,45.47534247743766,2.5993320488944534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,223.2452226092673,9.449,0.0,0.0,0.0,0.0,62.40967452633211,0.8325134298293485,0.24768677637213482,0.04746146193954487
160,0.0,49.8842243459239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,223.2452226092673,9.449,0.0,0.0,0.11550085275045063,0.0,64.33472519867435,0.7275264512917297,0.28647168890230224,0.0
161,0.0,54.03742047568287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,223.12972175651686,9.449,0.0,0.0,0.0,0.0,68.37242047568287,0.7263804219556202,0.4521569208120043,0.0025459709037885937
162,0.0,54.73297423388899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,223.12972175651686,9.449,0.0,0.0,0.0,0.0,69.06797423388899,0.7229251492086856,0.4942644505109807,0.0
163,0.0,53.128289455104756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,223.12972175651686,9.449,0.0,0.0,0.0,0.0,67.46328945510476,0.8611646450822972,0.42282629184210196,0.0028849901583197623
164,0.0,50.045124643483355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,223.12972175651686,9.449,0.0,0.0,0.0,0.0,64.38012464348336,0.7179047111294525,0.38138343762839355,0.0
165,0.0,88.35325545473667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,223.12972175651686,9.449,40.16094211544031,0.0,0.0,0.0,62.52731333929636,0.8992299491921232,0.507388992051214,0.0
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,263.2906638719572,9.449,0.0,0.0,47.596124403691114,0.0,61.931124403691115,0.7425917993002347,0.4314893555039331,0.0
167,0.0,44.720540701353734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,215.69453946826607,9.449,0.0,0.0,0.0,0.0,59.055540701353735,0.7603261793396748,0.37847937442377505,0.01564920843167864
168,0.0,91.58502658504678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,215.69453946826607,9.449,48.762411101589635,0.0,0.0,0.0,57.15761548345714,0.8762194681401476,0.5259481847816767,0.011616560998013923
169,0.0,40.80349576717739,0.0,0.0,0.0,0.0,0.0,0.0,0.2896578470455575,5.112,0.41,8.813,264.45695056985574,9.449,0.0,0.0,0.0,0.0,55.42815361422295,0.9079105157447337,0.3643360159834707,0.0012371125492795917
170,0.0,40.53836668803474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,264.45695056985574,9.449,0.0,0.0,0.0,0.0,54.87336668803474,0.8062661667367177,0.37379289220001854,0.0
171,0.0,40.729386993551934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,264.45695056985574,9.449,0.0,0.0,0.0,0.0,55.064386993551935,0.9364033358806719,0.41590725298456743,0.0
172,0.0,41.86094674058431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,264.45695056985574,9.449,0.0,0.0,0.0,0.0,56.19594674058431,0.9893469156329204,0.42459654808204916,0.010557859656032304
173,0.0,69.85657537285294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,264.45695056985574,9.449,24.232614272909643,0.0,0.0,0.0,59.9589610999433,0.8709494474546451,0.4011675312262794,0.0
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9670974020765246,5.112,0.41,8.813,288.6895648427654,9.449,0.0,0.0,53.57399993299698,0.0,68.87609733507351,0.8179179361205892,0.3716234186830018,0.0041304191986774935
175,54.62415481604826,6.622069326888294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,235.1155649097684,9.449,0.0,0.0,0.0,0.0,75.58122414293656,1.0,0.30396235706681624,0.016631842564727797
176,52.985613052322805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,235.1155649097684,9.449,0.0,0.0,12.225495937268178,0.0,79.54610898959099,0.9700033479832615,0.31115513002061745,0.0
177,4.156134772866409,61.637457659557285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,222.89006897250022,9.449,0.0,0.0,0.0,0.0,80.1285924324237,0.7213315109954284,0.35396734793211887,0.010127808319317977
178,43.21050249664321,57.46426389027662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,222.89006897250022,9.449,35.37856912969936,0.0,0.0,0.0,79.63119725722048,0.7910511868267519,0.3300018180902164,0.02133660658257875
179,0.0,52.88101370102014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,258.2686381021996,9.449,0.0,0.0,12.453730254623096,0.0,79.66974395564324,0.6053374945136796,0.30368144447323375,0.06729255027311168
180,22.810438847038675,42.02177037361161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,245.81490784757648,9.449,0.0,0.0,0.0,0.0,79.16720922065029,0.7334128530695879,0.2413197295825426,0.06912138919625486
181,3.672928901302427,60.85062120086643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,245.81490784757648,9.449,0.0,0.0,0.0,0.0,78.85855010216886,0.8604440391364834,0.3494487576930888,0.07245510584049483
182,0.0,43.91229106088062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,245.81490784757648,9.449,0.0,0.0,19.670148537574207,0.0,77.91743959845483,0.5029964861977857,0.2521764816176366,0.056299139614516734
183,32.01657173269925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,226.14475931000226,9.449,0.0,0.0,31.20467102497939,0.0,77.55624275767865,0.5861247984617415,0.16127857726848266,0.021143070488536746
184,20.48495069692576,43.05683566429344,0.0,0.0,0.0,0.0,0.0,0.0,0.13973252873706812,5.112,0.41,8.813,194.94008828502285,9.449,0.0,0.0,0.0,0.0,78.01651888995627,0.6126229116998733,0.24726383126666562,0.0005967898560538907
185,3.259795428953808,63.16596285760305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,194.94008828502285,9.449,0.0,0.0,0.0,0.0,80.76075828655686,1.0,0.36274514234150307,0.006440969265102972
186,15.697942584154688,50.69041112837712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,194.94008828502285,9.449,0.0,0.0,0.0,0.0,80.72335371253182,0.8712425447455117,0.29110140284830965,0.006635365106265299
187,7.7467707567994815,56.06282364738482,0.0,0.0,0.0,0.0,0.0,0.0,1.0351781848408275,5.112,0.41,8.813,194.94008828502285,9.449,0.0,0.0,0.0,0.0,79.17977258902513,0.9606110435602191,0.3219537235565049,0.004421188434110117
188,0.0,54.81990592902368,0.0,0.0,0.0,0.0,0.0,0.0,0.9913248572505222,5.112,0.41,8.813,194.94008828502285,9.449,0.0,0.0,5.037534066258846,0.0,75.18376485253306,0.7281764329783185,0.3148159812619391,0.004233893311802925
189,54.62415481604826,35.793919079658906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,189.902554218764,9.449,33.2706486850567,0.0,0.0,0.0,71.48242521065048,1.0,0.30690981046890864,0.009570075780158654
190,0.0,65.41527834806686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,223.1732029038207,9.449,11.2485122843432,0.0,0.0,0.0,68.50176606372366,0.7896190213803123,0.3756623564683362,0.0
191,0.0,50.21216033664863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,234.42171518816392,9.449,0.0,0.0,0.0,0.0,64.54716033664863,0.7534892874291182,0.33280463485020567,0.0
192,0.0,48.25341699457391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,234.42171518816392,9.449,0.0,0.0,0.0,0.0,62.58841699457391,0.7279585086399035,0.3843601313704794,0.0
193,0.0,46.21329728916228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,234.42171518816392,9.449,0.0,0.0,0.0,0.0,60.54829728916228,0.6812880063519897,0.35012452477341643,0.002858975463204966
194,0.0,44.51512936576988,0.0,0.0,0.0,0.0,0.0,0.0,0.8889727876140062,5.112,0.41,8.813,234.42171518816392,9.449,0.0,0.0,0.0,0.0,59.73910215338389,0.8669614668589434,0.3953808244449414,0.003796753316862075
195,0.0,60.73004414113972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,234.42171518816392,9.449,15.690279670625706,0.0,0.0,0.0,59.374764470514016,0.9199965245918653,0.3487563160565656,0.0
196,0.0,46.121356275146525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,250.11199485878961,9.449,0.0,0.0,0.0,0.0,60.456356275146526,0.7523702151724863,0.3765619928372254,0.0
197,0.0,45.55828919703122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,250.11199485878961,9.449,0.0,0.0,4.217579619691719,0.0,64.11086881672294,0.6654173222907364,0.26162900638224457,0.0
198,0.0,55.20326849687456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,245.8944152390979,9.449,0.0,0.0,0.0,1.7048816524554127,71.24315014932998,0.6133448062950999,0.3938493708453203,0.0
199,0.0,65.2838948777171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,245.8944152390979,7.744118347544587,0.0,1.7048816524554127,0.0,0.0,77.9140132252617,0.5843012039506157,0.37490785652093916,0.007965469507105956
200,0.0,82.17534519246651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,245.8944152390979,9.449,15.566275940077006,0.0,0.0,0.0,80.94406925238951,0.46134145065842996,0.4719109143638337,0.0
201,0.0,66.8447397360546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,261.4606911791749,9.449,0.2519457563325034,0.0,0.0,0.0,80.92779397972211,0.5695490678795896,0.38387136890476864,0.016521082882608968
202,0.47425498144166056,66.08770163954226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,261.71263693550736,9.449,0.0,0.0,0.0,0.0,80.89695662098393,0.48579331200580206,0.37952390264835495,0.04897173191969979
203,5.853559811759936,60.664710551011524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,261.71263693550736,9.449,0.0,0.0,0.0,0.0,80.85327036277147,0.5972566563478052,0.34838112281358186,0.087611978641678
204,23.7192360035297,66.61293581642015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,261.71263693550736,9.449,24.328714029446715,0.0,0.0,0.0,80.33845779050314,0.4342261419587426,0.3825401813154545,0.08660904341935029
205,0.0,55.73395137717378,0.0,0.0,0.0,0.0,0.0,0.0,20.160760002693536,5.112,0.41,8.813,286.04135096495406,9.449,11.575030482689925,0.0,0.0,0.0,78.6546808971774,0.36686897862486856,0.32006509852693305,0.08610548430411925
206,0.0,42.11086447959407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,20.426531294954998,0.0,76.87239577454908,0.2515083869772873,0.2418313730799948,0.043135365844726097
207,12.492777966832035,40.15474946481348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,277.18985015268896,9.449,0.0,0.0,9.79221670689924,0.0,76.77474413854476,0.22870427943283672,0.23059793045722426,0.041541521861174206
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,267.3976334457897,9.449,0.0,0.0,53.97668302486895,9.449,77.76068302486895,0.20597977830384553,0.2998967761056568,0.008513594473303788
209,0.0,39.315981065502754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,213.42095042092078,0.0,0.0,9.449,37.1586780609519,0.0,81.36065912645466,0.2326870974327166,0.22578110904526505,0.0
210,0.0,47.65286007644478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,176.26227235996888,9.449,0.0,0.0,19.170643031615,0.0,81.15850310805979,0.2653202656922649,0.27365756381134715,0.0
211,8.091831095562888,57.04960830576771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,157.09162932835386,9.449,0.0,0.0,0.0,0.0,79.47643940133061,0.3182373165309591,0.32762056254972116,0.009295922562929016
212,0.0,43.74555993428542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,157.09162932835386,9.449,0.0,0.0,17.442130333268445,0.0,75.52269026755387,0.297341042573792,0.25121898958374045,0.0
213,22.532687954711758,77.55137460253388,0.0,0.0,0.0,0.0,0.0,0.0,0.10510004874687467,5.112,0.41,8.813,139.64949899508542,9.449,42.314489685099446,0.0,0.0,0.0,72.20967292089308,0.4125041024541726,0.44535669443356407,0.00044887646083417086
214,26.104011041179042,69.801969917329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,181.96398868018485,9.449,41.430555776302924,0.0,0.0,0.0,68.81042518220512,0.4778840263814908,0.4008539467760383,0.0027589319282548654
215,0.0,53.20565088154599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,223.39454445648778,9.449,2.056091945475906,0.0,0.0,0.0,65.48455893607009,0.48060673438317775,0.3055457485213596,0.0
216,0.0,45.015539763052274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,225.4506364019637,9.449,0.0,0.0,0.0,3.50741858938148,62.857958352433755,0.4244956429518825,0.3766034005930423,0.0
217,0.0,48.13607228455665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,225.4506364019637,5.94158141061852,0.0,3.50741858938148,0.0,1.9898122240751537,60.95346591925032,0.42375728718423455,0.2764325216095499,0.0
218,0.0,56.98205811523513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,225.4506364019637,7.459187775924846,16.77579143814509,1.9898122240751537,0.0,7.459187775924846,60.01064222893973,0.417904766090733,0.3272326399665544,0.0
219,0.0,52.27207283616289,0.0,0.0,0.0,0.0,0.0,0.0,0.7514000399248406,5.112,0.41,8.813,242.22642784010878,1.9898122240751537,0.0,7.459187775924846,0.0,0.0,59.899285100162885,0.2837329643742396,0.3001844608018511,0.00320918776550184
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,242.22642784010878,9.449,0.0,0.0,46.33350588202138,0.0,60.66850588202138,0.2837570911494733,0.26439185628967204,0.0
221,0.0,71.12702261952558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,195.8929219580874,9.449,21.473075582258303,0.0,0.0,0.0,63.98894703726727,0.3765367599643923,0.40846336820054574,0.0
222,0.0,48.56230522059823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,217.36599754034572,9.449,0.0,0.0,8.491180258340492,0.0,71.38848547893873,0.34467246474103014,0.2788802627672932,0.0
223,0.0,39.14368059620231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,208.8748172820052,9.449,0.0,0.0,24.270866715788962,0.0,77.74954731199128,0.2958745176264164,0.22479163377354638,0.0
224,0.0,50.67744203754698,0.0,0.0,0.0,0.0,0.0,0.0,0.4121391115954627,5.112,0.41,8.813,184.60395056621624,9.449,0.0,0.0,15.285638132815679,0.0,80.71021928195813,0.2766786144810244,0.2910269248464493,0.0017602232157843023
225,19.204031323479626,47.443986619137746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,169.31831243340056,9.449,0.0,0.0,0.6448982929017006,0.0,81.62791623551908,0.35156665376610263,0.27245805970225906,0.01936470353544008
226,0.0,46.79443400987782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,168.67341414049886,9.449,0.0,0.0,20.233794896471693,0.0,81.36322890634952,0.5096977882763227,0.2687278537013554,0.04993444303457013
227,38.24709698793872,52.34859189909348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,148.43961924402717,9.449,23.943504438629105,0.0,0.0,0.0,80.9871844484031,0.7001865221849061,0.30062388920789257,0.08255019428733276
228,0.0,80.6144992594816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,172.38312368265628,9.449,14.943685199811867,0.0,0.0,0.0,80.00581405966975,0.5920436823966789,0.46294739580859307,0.08807026664689832
229,8.872728702704194,55.309326204548995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,187.32680888246813,9.449,0.0,0.0,0.0,0.0,78.5170549072532,0.798781992927516,0.3176265903222406,0.08994842066193101
230,0.0,53.449135703301124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,187.32680888246813,9.449,0.0,0.0,0.0,9.281850156659985,77.06598585996112,0.797334117980132,0.3069440163911088,0.04861652099740181
