Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
6995,0.0,45.70272540304758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,200.19224700317488,6.097629414534923,0.0,3.3513705854650766,0.0,4.616601167367449,61.30295598494995,0.5324983403387143,0.26245846468130957,0.14177993682396012
6996,38.70040685159226,11.3771171579452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,200.19224700317488,4.832398832632551,0.0,4.616601167367449,0.0,0.0,59.795922842170015,0.7084852293260987,0.20147764677627317,0.1519438362589709
6997,0.0,65.58488071936223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,200.19224700317488,9.449,21.412274197810454,0.0,0.0,0.0,58.50760652155178,0.7918381991340143,0.376636337288603,0.0974682170651119
6998,0.0,42.12249322766018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,221.60452120098535,9.449,0.0,0.0,0.0,0.0,56.45749322766018,0.7557394597865581,0.3196810858763547,0.08846685793921812
6999,0.0,41.465486167876804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,221.60452120098535,9.449,0.0,0.0,0.0,0.0,55.800486167876805,0.8031491881951731,0.31012826967059093,0.03794340742264751
7000,0.0,43.31344344337353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,221.60452120098535,9.449,0.0,0.0,0.0,0.0,57.64844344337353,0.665265263157327,0.3171868831323772,0.027254456177984596
7001,0.0,45.98715665841546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,221.60452120098535,9.449,0.0,0.0,0.0,0.0,60.32215665841546,0.6517229202998371,0.3667287770105105,0.0
7002,0.0,64.37329721471666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,221.60452120098535,9.449,18.646259387879923,0.0,0.0,0.0,60.062037826836736,0.6489386374707936,0.36967853895911273,0.009693053702016131
7003,32.55269771683567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,240.25078058886527,9.449,0.0,0.0,9.77794768230737,0.0,56.66564539914304,0.5959396136463767,0.17320538328928162,0.0
7004,0.0,39.17752546816183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.4728329065579,9.449,0.0,0.0,0.0,0.0,53.51252546816183,0.5257923206927103,0.2917383501571371,0.0
7005,0.0,36.69683127633311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.4728329065579,9.449,0.0,0.0,0.0,0.0,51.03183127633311,0.5020575270216107,0.4182661861956519,0.0
7006,0.0,33.256467059327534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.4728329065579,9.449,0.0,0.0,0.0,0.0,47.591467059327535,0.3701357284974496,0.33973750224692734,0.0
7007,0.0,30.362609366626778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.4728329065579,9.449,0.0,0.0,0.0,0.0,44.69760936662678,0.4459694870044515,0.35232998609747407,0.0
7008,0.0,28.048094274665026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.4728329065579,9.449,0.0,0.0,0.0,0.0,42.38309427466503,0.28840289806701885,0.36549084155170675,0.0
7009,0.0,26.67897265290872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.4728329065579,9.449,0.0,0.0,0.0,0.0,41.01397265290872,0.2756075270105666,0.3025660091530467,0.0
7010,0.0,26.02624855961676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.4728329065579,9.449,0.0,0.0,0.0,0.0,40.36124855961676,0.23284378475703624,0.4792424796087213,0.0
7011,0.0,26.135035908498757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.4728329065579,9.449,0.0,0.0,0.0,0.0,40.47003590849876,0.1630181690478383,0.4745076362218844,0.0
7012,0.0,25.662215509626336,0.0,0.0,0.0,0.0,0.0,0.0,1.0067635548024108,5.112,0.41,8.813,230.4728329065579,9.449,0.0,0.0,0.0,0.0,41.00397906442875,0.1773726976686821,0.4834633609608883,0.0042998311300971054
7013,0.0,27.62950568290387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.4728329065579,9.449,0.0,0.0,0.0,0.0,41.96450568290387,0.11422257147303477,0.3926263464689577,0.0
7014,0.0,29.758996622436406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.4728329065579,9.449,0.0,0.0,0.0,0.0,44.09399662243641,0.24499325379108378,0.5495008499525497,0.0
7015,0.0,33.12455169139189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.4728329065579,9.449,0.0,0.0,0.0,0.0,47.459551691391894,0.386931476308189,0.6177566889484989,0.008388108854768867
7016,0.0,36.630016999066996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.4728329065579,9.449,0.0,0.0,0.0,0.0,50.965016999067,0.3762570951003148,0.6918481279174478,0.025737418580355942
7017,0.0,40.036403015240666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.4728329065579,9.449,0.0,0.0,0.0,0.0,54.371403015240666,0.2774844638245836,0.6415596833630053,0.05809747488676204
7018,0.0,43.009067291383495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.4728329065579,9.449,0.0,0.0,0.0,0.0,57.344067291383496,0.3532894717427754,0.6424650271341622,0.07761137050620862
7019,0.0,42.45056846090272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.4728329065579,9.449,0.0,0.0,0.0,0.0,56.785568460902724,0.23977770768875767,0.5653280600274854,0.09721646849751135
7020,0.0,40.9241192033617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.4728329065579,9.449,0.0,0.0,0.0,0.0,55.2591192033617,0.2365209703229906,0.6072299332324214,0.08525069566210813
7021,0.0,38.57534037946861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.4728329065579,9.449,0.0,0.0,0.0,0.0,52.91034037946861,0.29659249384629816,0.588943320217465,0.09305653689953665
7022,0.0,37.86493900409224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.4728329065579,9.449,0.0,0.0,0.0,0.0,52.19993900409224,0.26539278100749786,0.416893729871473,0.07874939907843387
7023,0.0,37.84837820032542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.4728329065579,9.449,0.0,0.0,0.0,0.0,52.18337820032542,0.14633128585061972,0.6056185262324282,0.05320995589276729
7024,0.0,40.29138228702969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.4728329065579,9.449,0.0,0.0,0.0,0.0,54.62638228702969,0.12392529751119405,0.7372015808142044,0.0
7025,0.0,44.4161645493637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.4728329065579,9.449,0.0,0.0,0.0,0.0,58.7511645493637,0.2337180791112155,0.5865429136126392,0.012850722786523803
7026,0.0,43.16453738949148,0.0,0.0,0.0,0.0,0.0,0.0,0.9892240794980713,5.112,0.41,8.813,230.4728329065579,9.449,0.0,0.0,0.0,0.0,58.48876146898955,0.26476096309545066,0.5843402041878574,0.004224921006901427
7027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.4728329065579,9.449,0.0,0.0,42.356057666992115,0.0,56.691057666992116,0.2244000348404518,0.4858297856239285,0.0
7028,0.0,40.002710345508184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,188.11677523956578,9.449,0.0,0.0,0.0,0.0,54.337710345508185,0.22659239724690372,0.4235705249055271,0.007915928793496334
7029,0.0,38.58680355662162,0.0,0.0,0.0,0.0,0.0,0.0,0.49849536642504155,5.112,0.41,8.813,188.11677523956578,9.449,0.0,0.0,0.0,0.0,53.42029892304666,0.4273719257909059,0.4248049970049178,0.002129045975630528
7030,0.0,35.2331988606662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,188.11677523956578,9.449,0.0,0.0,0.0,0.0,49.5681988606662,0.386152712977351,0.32133959490518316,0.020296779602856443
7031,0.0,65.79279444769168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,188.11677523956578,9.449,31.673452405893322,0.0,0.0,0.0,48.454342041798355,0.6201889734209511,0.3778303299321987,0.009854158307387516
7032,32.57176348289967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,219.7902276454591,9.449,0.0,0.0,0.0,0.0,46.90676348289967,1.0,0.2933129521728681,0.00786638891967913
7033,0.0,32.02354377199829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,219.7902276454591,9.449,0.0,0.0,0.0,0.0,46.35854377199829,0.870438755487438,0.31637048707275994,0.0
7034,0.0,32.06951427900617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,219.7902276454591,9.449,0.0,0.0,0.0,0.0,46.40451427900617,0.8234255843658453,0.3235364889302534,0.0
7035,0.0,33.62965620627968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,219.7902276454591,9.449,0.0,0.0,0.0,0.0,47.96465620627968,0.6501390744615394,0.32612365758995426,0.02123135505976816
7036,0.0,62.56260763287287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,219.7902276454591,9.449,23.982127693614558,0.0,0.0,0.0,52.91547993925831,0.6737728992490383,0.3592802354996549,0.010819804575822016
7037,0.0,47.071318242942816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,243.77235533907367,9.449,0.0,0.0,0.0,0.0,61.40631824294282,0.6716360330768444,0.3247233672832754,0.0
7038,0.0,51.986656498593995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,243.77235533907367,9.449,0.0,0.0,2.3694166840503073,0.0,68.6910731826443,0.5368801292572429,0.29854539151019127,0.0
7039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,241.40293865502338,9.449,0.0,0.0,57.308179219628315,0.0,71.64317921962832,0.7277564075196038,0.3586129832653564,0.032287812428096516
7040,0.0,57.43524055887369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,184.09475943539508,9.449,0.0,0.0,0.0,0.0,71.7702405588737,0.6835607269697916,0.4516873894821245,0.09649793212035382
7041,0.0,56.91081773753575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,184.09475943539508,9.449,0.0,0.0,0.0,1.0929152402986944,72.33873297783445,0.7693236356217111,0.3268235256306061,0.19640103285906718
7042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.002031853293374,5.112,0.41,8.813,184.09475943539508,8.356084759701305,6.423149086941523,1.0929152402986944,0.0,8.356084759701305,73.17705228575447,0.4380391735212053,0.3519713085892992,0.24772345103475887
7043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.49048279678776,5.112,0.41,8.813,190.5179085223366,1.0929152402986944,6.053403764291742,8.356084759701305,0.0,1.0929152402986944,72.50890951309341,0.24495266330897741,0.41095504584877446,0.3053318745687312
7044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7466571800385,5.112,0.41,8.813,196.57131228662834,8.356084759701305,0.0,1.0929152402986944,0.0,0.0,70.98874193973981,0.3577943906715374,0.31369619625365996,0.28683907975662754
7045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.22986843669721,5.112,0.41,8.813,196.57131228662834,9.449,0.0,0.0,0.0,0.0,68.56486843669721,0.3590572268426338,0.2269044587978329,0.26140038636916385
7046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50849821490769,5.112,0.41,8.813,196.57131228662834,9.449,2.007235054146385,0.0,0.0,0.0,66.8362631607613,0.4800311588070709,0.25261948161053777,0.2328027632320301
7047,0.0,52.23300768119946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,198.57854734077472,9.449,1.5671384275600673,0.0,0.0,0.0,65.0008692536394,0.41508104446216204,0.2999601201196747,0.11569013915635432
7048,0.0,45.56349744551837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,200.14568576833477,9.449,0.0,0.0,6.410960836798637,0.0,66.30945828231701,0.5281692463703367,0.2616589159530538,0.04367986538103726
7049,0.0,35.12741811800096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.73472493153614,9.449,0.0,0.0,18.98623916122913,0.0,68.44865727923009,0.4472537858287063,0.20172731814488618,0.0
7050,0.0,41.68251972356791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,174.748485770307,9.449,0.0,0.0,8.751865665844635,3.401164598974878,68.17054998838742,0.4303610816648141,0.23937150430784884,0.017458198837189003
7051,0.0,52.82330057027759,0.0,0.0,0.0,0.0,0.0,0.0,0.48479162005759796,5.112,0.41,8.813,165.99662010446238,6.047835401025122,0.0,3.4011645989748787,0.0,0.0,64.24192759136031,0.48902501714030455,0.30335001347971946,0.0020705180373190805
7052,0.0,46.026559950136495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,165.99662010446238,9.449,0.0,0.0,0.0,0.0,60.361559950136495,0.3338473977064356,0.3024561441581391,0.011288843323218355
7053,0.0,66.26964687284055,0.0,0.0,0.0,0.0,0.0,0.0,1.0950266622841032,5.112,0.41,8.813,165.99662010446238,9.449,25.753566506539666,0.0,0.0,0.0,55.94610702858499,0.49392227035102987,0.3805687652066908,0.004676797951530537
7054,0.0,37.422936862178005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,191.75018661100205,9.449,0.0,0.0,0.0,0.0,51.757936862178006,0.44160986294124926,0.3605488744343309,0.0051528146822542
7055,0.0,34.5533493129286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,191.75018661100205,9.449,0.0,0.0,0.0,0.0,48.888349312928604,0.6557167996722252,0.3720906007580092,0.0
7056,0.0,33.58711207246493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,191.75018661100205,9.449,0.0,0.0,0.0,0.0,47.922112072464934,0.6690853503644884,0.3746159457879119,0.0
7057,0.0,32.68740357816793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,191.75018661100205,9.449,0.0,0.0,0.0,0.0,47.02240357816793,0.7323555599736943,0.24718462050143872,0.0
7058,0.0,33.70760619642346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,191.75018661100205,9.449,0.0,0.0,0.0,0.0,48.04260619642346,0.502517283236614,0.3178406961916795,0.0
7059,0.0,35.06502104310322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,191.75018661100205,9.449,0.0,0.0,0.0,0.0,49.40002104310322,0.6386968654242112,0.2405320435502489,0.014131291290557199
7060,0.0,61.615877137029415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,191.75018661100205,9.449,23.07365836509444,0.0,0.0,0.0,52.87721877193498,0.6662573451211266,0.3538434167932265,0.0
7061,0.0,73.0616380972681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,214.8238449760965,9.449,26.209607738685833,0.0,0.0,0.0,61.18703035858227,0.6699045611532205,0.41957334476231867,0.0
7062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,241.03345271478233,9.449,0.0,0.0,52.44187892372732,0.9022720425448512,67.67915096627218,0.6526925324301247,0.43419548560592286,0.0
7063,0.0,57.221657064854696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,188.591573791055,8.546727957455149,0.0,0.9022720425448512,0.0,0.0,70.65438502230985,0.2789969168393299,0.3286085923173569,0.03325675731323898
7064,0.0,51.79609723356192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,188.591573791055,9.449,0.0,0.0,4.996127289400363,0.0,71.1272245229623,0.5256094995110969,0.2974510608835153,0.11408869698643954
7065,0.0,56.85237413816478,0.0,0.0,0.0,0.0,0.0,0.0,1.1250899785223112,5.112,0.41,8.813,183.59544650165464,9.449,0.0,0.0,0.0,0.0,72.3124641166871,0.8892541589185365,0.32648789975214737,0.214404064532964
7066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.46937373600221,5.112,0.41,8.813,183.59544650165464,9.449,12.15141119730545,0.0,0.0,0.0,74.65296253869677,0.6016788697251053,0.30341155012353005,0.30951266330837757
7067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.89680416704077,5.112,0.41,8.813,195.74685769896007,9.449,0.0,0.0,0.0,0.0,74.23180416704078,0.6954669069672383,0.2599937453640682,0.3269218951475276
7068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.14657555535845,5.112,0.41,8.813,195.74685769896007,9.449,17.822762215065453,0.0,0.0,0.0,72.65881334029301,0.5378900501764661,0.3059397561270242,0.32521778769343823
7069,0.0,43.144581706969575,0.0,0.0,0.0,0.0,0.0,0.0,68.8252363854839,5.112,0.41,8.813,213.5696199140255,9.449,55.70239973023949,0.0,0.0,0.0,70.602418362214,0.5091778066464622,0.24776773319898024,0.2939487554301435
7070,0.0,49.64516097037291,0.0,0.0,0.0,0.0,0.0,0.0,4.321162261552438,5.112,0.41,8.813,269.272019644265,9.449,0.0,0.0,0.0,0.0,68.30132323192535,0.49418399482174524,0.28509881220938493,0.1871067004859272
7071,32.72123236296204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.532044691796436,5.112,0.41,8.813,269.272019644265,9.449,0.0,0.0,0.0,9.449,67.03727705475848,0.5990249638306301,0.12120729988498535,0.10528110438794851
7072,41.2541322826994,21.877087505295286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,269.272019644265,0.0,0.0,9.449,0.0,0.0,68.01721978799469,0.755236074985991,0.16349910076985577,0.03107853907527929
7073,31.639067868290514,19.840387067312314,0.0,0.0,0.0,0.0,0.0,0.0,0.2947713183980748,5.112,0.41,8.813,269.272019644265,9.449,0.0,0.0,4.618825791961319,0.0,70.72805204596223,0.5792138656394394,0.11393800878278618,0.0012589519009322532
7074,0.0,35.539278490342255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,264.6531938523037,9.449,0.0,0.0,20.961704311203675,0.0,70.83598280154594,0.5398785787702819,0.20409252153340354,0.0
7075,11.994854958449672,41.27991195066154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,243.6914895411,9.449,0.0,0.0,0.0,0.0,67.60976690911122,0.3514737441188994,0.23705943611029845,0.007931897132875483
7076,29.04869530394239,39.23598185143881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,243.6914895411,9.449,18.895702978382925,0.0,0.0,0.0,63.723974176998276,0.531792123864735,0.22532169506691324,0.0
7077,23.141116505285247,22.16019445230463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,262.5871925194829,9.449,0.0,0.0,0.0,0.0,59.63631095758988,0.4236425548956324,0.1333068032602867,0.0
7078,6.208107439086977,34.00683383860302,0.0,0.0,0.0,0.0,0.0,0.0,1.2745295025387444,5.112,0.41,8.813,262.5871925194829,9.449,0.0,0.0,0.0,0.0,55.824470780228744,0.3929808120254365,0.19529210390059115,0.00544344459540834
7079,24.889999092956145,20.44900368340388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,262.5871925194829,9.449,6.755667526107445,0.0,0.0,0.0,52.91833525025258,0.45565920748385863,0.11743313038068272,0.0
7080,3.9028134470729867,33.016161024614945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,269.3428600455904,9.449,0.0,0.0,0.0,0.0,51.25397447168793,0.42680527794534034,0.1896029362750761,0.0
7081,22.313785340156826,10.27961356021864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,269.3428600455904,9.449,0.0,0.0,0.0,2.6986193667728617,49.62701826714833,0.40849666993110473,0.07959916629249189,0.0
7082,5.585854461333433,25.601864817065902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,269.3428600455904,6.750380633227138,0.0,2.6986193667728617,0.0,6.750380633227138,49.574480544853614,0.39696152515586947,0.14702462650985546,0.0
7083,15.431087687600453,24.755294120413595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,269.3428600455904,2.6986193667728617,0.0,6.750380633227138,0.0,2.6986193667728617,50.46962054155977,0.28249567868951064,0.14216299860193346,0.0
7084,0.0,9.21922723454876,0.0,0.0,0.0,0.0,0.0,0.0,0.9056294893408874,5.112,0.41,8.813,269.3428600455904,6.750380633227138,0.0,2.6986193667728617,25.372668969272908,6.750380633227138,53.88428695961684,0.13688726752884894,0.052943543392412945,0.003867893163222567
7085,6.588282191067993,9.731881942260452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,243.97019107631746,2.6986193667728617,0.0,6.750380633227138,38.321580060398155,0.0,62.22636356049946,0.12061115111537422,0.055887581550117305,0.0
7086,9.717843396306412,20.255061944640502,0.0,0.0,0.0,0.0,0.0,0.0,0.19976784324089072,5.112,0.41,8.813,205.6486110159193,9.449,0.0,0.0,24.364997777692565,0.0,68.87267096188037,0.17790377588508455,0.1163193751167556,0.0008531973441650093
7087,0.0,20.555166912302752,0.0,0.0,0.0,0.0,0.0,0.0,6.511293093074361,5.112,0.41,8.813,181.28361323822674,9.449,0.0,0.0,25.669251480599584,4.458540824979931,71.52925231095664,0.17212721974288062,0.11804279726196132,0.027809370537138924
7088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.22396928322322,5.112,0.41,8.813,155.61436175762714,4.990459175020069,0.0,4.458540824979931,29.49632749087712,4.990459175020069,71.58721512414049,0.0485532674676889,0.032136158649193516,0.11627205817137937
7089,0.0,8.93239590836618,0.0,0.0,0.0,0.0,0.0,0.0,53.74028822653263,5.112,0.41,8.813,126.11803426675002,4.458540824979931,0.0,4.990459175020069,0.0,0.0,72.01722495987875,0.0,0.05129634820156851,0.22952178111193844
7090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.92469145063237,5.112,0.41,8.813,126.11803426675002,9.449,8.610586167719902,0.0,0.0,0.0,72.64910528291247,0.06890657358102178,0.0,0.28583163375242554
7091,7.203697807398806,11.795808846428937,0.0,0.0,0.0,0.0,0.0,0.0,67.96620096073691,5.112,0.41,8.813,134.72862043446992,9.449,28.78323216848841,0.0,0.0,0.0,72.51747544607625,0.13187751520655844,0.06774015886810777,0.2902798629244863
7092,0.0,11.454169904074913,0.0,0.0,0.0,0.0,0.0,0.0,58.042503851926426,5.112,0.41,8.813,163.51185260295833,9.449,12.396932238955316,0.0,0.0,0.0,71.43474151704604,0.032694302634520306,0.06577821827277505,0.24789630468921378
7093,0.0,14.593853049397373,0.0,0.0,0.0,0.0,0.0,0.0,48.39520033600704,5.112,0.41,8.813,175.90878484191364,9.449,17.760757715903843,0.0,0.0,9.449,69.01229566950057,0.02763739416149642,0.08380857446357168,0.20669320811169942
7094,0.0,8.530919446914213,0.0,0.0,0.0,0.0,0.0,0.0,37.810455102157675,5.112,0.41,8.813,193.6695425578175,0.0,0.0,9.449,15.458699253390385,0.0,66.68607380246227,0.05359947349619901,0.04899077682154438,0.16148635011256887
7095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.086337109615478,5.112,0.41,8.813,178.2108433044271,9.449,0.0,0.0,33.395294495089146,0.0,65.81663160470463,0.006061678775898222,0.05069068026398965,0.07724573954071874
7096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7617147676757554,5.112,0.41,8.813,144.81554880933794,9.449,0.0,0.0,41.54552766487458,9.449,67.09124243255033,0.07767357273333843,0.019511010227894185,0.007524185757688359
7097,0.0,27.543987949647452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,103.27002114446336,0.0,0.0,9.449,37.28242997565008,0.0,69.71241792529754,0.04330161502994771,0.15817771751491438,0.0
7098,0.0,31.668937551367726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,65.98759116881328,9.449,0.0,0.0,14.118428010812472,9.449,69.5713655621802,0.07788561867316722,0.18186619407309992,0.0154770639095571
7099,0.0,34.307431392904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,51.86916315800081,0.0,0.0,9.449,26.591791790863567,0.0,65.78522318376757,0.16967953467325453,0.19701835483842978,0.0
7100,0.0,37.96809640434988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,25.277371367137242,9.449,0.0,0.0,0.0,9.449,61.75209640434988,0.07978369085103804,0.27916681283221056,0.0
7101,12.991243550656973,41.6250868810539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,25.277371367137242,0.0,1.6437360991584882,9.449,0.0,0.0,57.85859433255239,0.23782964870406054,0.23904168293427486,0.0
7102,0.0,28.962331546241145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,26.92110746629573,9.449,0.0,0.0,0.7293604100945075,9.449,53.47569195633565,0.3071280499129253,0.16632288346442087,0.008425724181413671
