DADischarge,DACharge,IDDischarge,IDCharge,SOC,DA_Prices,ID_Prices
0.1953125,0.0,0.0,0.0,0.390625,103.3,95.13739192621355
0.09765625,0.0,0.0,0.0,0.1953125,103.3,95.22378060002688
0.048828125,0.0,0.0,0.0,0.09765625,103.3,94.90890303627471
0.0244140625,0.0,0.0,0.0,0.048828125,103.3,92.87578357465598
0.01220703125,0.0,0.0,0.0,0.0244140625,103.3,89.44013037145534
0.006103515625,0.0,0.006103515625,0.0,0.01220703125,103.3,85.67190670796785
0.0,0.0,0.0,0.0,0.0,77.98165137614679,58.727550210351026
0.0,0.0,0.0,100.0,0.0,0.0,-16.623174573568782
45.0,0.0,0.0,100.0,90.0,0.0,-17.692258068090318
67.5,0.0,0.0,72.22222222222221,135.0,0.0,-17.71798910331141
66.25,0.0,23.75,75.0,132.5,0.0,-16.957639963189607
0.0,0.0,0.0,100.0,110.0,0.0,-15.401486910800866
0.0,0.0,0.0,0.0,200.0,77.98165137614679,60.35844232431769
0.0,0.0,0.0,0.0,200.0,103.3,87.27324116052108
0.0,0.0,0.0,0.0,200.0,103.3,91.00734509173806
0.0,0.0,0.0,0.0,200.0,103.3,93.99190488736147
0.0,0.0,0.0,0.0,200.0,103.3,95.05484747413752
0.0,0.0,0.0,0.0,200.0,103.3,94.87147442074263
0.0,0.0,0.0,0.0,200.0,103.3,94.54823225982518
0.0,0.0,0.0,0.0,200.0,103.3,94.69115958243843
0.0,0.0,0.0,0.0,200.0,103.3,94.79225181176568
0.0,0.0,0.0,0.0,200.0,103.3,94.70901025078584
0.0,0.0,0.0,0.0,200.0,103.3,94.72065230383102
0.0,0.0,0.0,0.0,200.0,103.3,94.88793307927102
0.0,0.0,0.0,0.0,200.0,103.3,94.94592198618062
0.0,0.0,0.0,0.0,200.0,103.3,95.12019972848842
0.0,0.0,0.0,0.0,200.0,103.3,94.5593586103666
0.0,0.0,0.0,0.0,200.0,103.3,92.67461194212592
0.0,0.0,0.0,0.0,200.0,103.3,89.99975445683361
0.0,0.0,0.0,0.0,200.0,103.3,87.30314580135314
100.0,0.0,0.0,0.0,200.0,103.3,84.98152259698588
50.0,0.0,0.0,0.0,100.0,103.3,84.1168030405403
25.0,0.0,0.0,0.0,50.0,103.3,83.79921796740086
12.5,0.0,0.0,0.0,25.0,103.3,84.10728451612339
6.25,0.0,0.0,0.0,12.5,103.3,85.16160878921616
3.125,0.0,0.0,0.0,6.25,103.3,86.24613955596568
1.5625,0.0,0.0,0.0,3.125,103.3,87.27989996969981
0.78125,0.0,0.0,0.0,1.5625,103.3,88.91071012086206
0.390625,0.0,0.0,0.0,0.78125,103.3,91.04596435803192
0.1953125,0.0,0.0,0.0,0.390625,103.3,92.82091551226014
0.09765625,0.0,0.0,0.0,0.1953125,103.3,94.10088738886252
0.048828125,0.0,0.0,0.0,0.09765625,103.3,94.35836384599578
0.0244140625,0.0,0.0,0.0,0.048828125,103.3,94.45031764392186
0.01220703125,0.0,0.0,0.0,0.0244140625,103.3,94.54063363184883
0.006103515625,0.0,0.0,0.0,0.01220703125,103.3,94.73498336644775
0.0030517578125,0.0,0.0,0.0,0.006103515625,103.3,94.8136975869175
0.00152587890625,0.0,0.0,0.0,0.0030517578125,103.3,94.62777494148972
0.000762939453125,0.0,0.0,0.0,0.00152587890625,103.3,94.51674670294811
0.0003814697265625,0.0,0.0,0.0,0.000762939453125,103.3,94.49239642797956
0.00019073486328125,0.0,0.0,0.0,0.0003814697265625,103.3,94.29532500025371
9.5367431640625e-05,0.0,0.0,0.0,0.00019073486328125,103.3,93.8558218387903
4.76837158203125e-05,0.0,0.0,0.0,9.5367431640625e-05,103.3,93.09257692784847
2.384185791015625e-05,0.0,0.0,0.0,4.76837158203125e-05,103.3,91.89756496732475
1.1920928955078125e-05,0.0,0.0,0.0,2.384185791015625e-05,103.3,89.9795287276323
5.9604644775390625e-06,0.0,0.0,0.0,1.1920928955078125e-05,103.3,87.93400922297927
2.9802322387695312e-06,0.0,0.0,0.0,5.9604644775390625e-06,103.3,85.61711316165714
1.4901161193847656e-06,0.0,1.4901161193847656e-06,0.0,2.9802322387695312e-06,103.3,83.9480270472789
0.0,0.0,0.0,100.0,0.0,77.98165137614679,59.20921282139244
45.0,0.0,0.0,100.0,90.0,77.98165137614679,58.584391654087355
67.5,0.0,0.0,72.22222222222221,135.0,77.98165137614679,59.10171881485676
0.0,0.0,0.0,75.0,132.5,77.98165137614679,60.85538122092751
0.0,0.0,0.0,0.0,200.0,103.3,87.40521142182789
0.0,0.0,0.0,0.0,200.0,103.3,90.54357514779927
100.0,0.0,0.0,0.0,200.0,110.79743589743589,100.41576859697412
50.0,0.0,0.0,0.0,100.0,110.79743589743589,101.82351656392805
25.0,0.0,0.0,0.0,50.0,110.79743589743589,102.12461056509585
12.5,0.0,0.0,0.0,25.0,110.79743589743589,102.01125891462355
6.25,0.0,0.0,0.0,12.5,103.3,94.18378976853413
3.125,0.0,0.0,0.0,6.25,103.3,93.30707525575023
1.5625,0.0,0.0,0.0,3.125,103.3,92.21524657936412
0.78125,0.0,0.0,0.0,1.5625,103.3,92.2040881504228
0.390625,0.0,0.0,0.0,0.78125,103.3,91.76486866446095
0.1953125,0.0,0.0,0.0,0.390625,103.3,91.45854598093143
0.09765625,0.0,0.0,0.0,0.1953125,103.3,91.17518984632649
0.048828125,0.0,0.048828125,0.0,0.09765625,103.3,90.4208588069361
0.0,0.0,0.0,0.0,0.0,77.98165137614679,64.77362154865922
0.0,0.0,0.0,0.0,0.0,77.98165137614679,62.02235732742318
0.0,0.0,0.0,100.0,0.0,0.0,-14.038037904849414
45.0,0.0,0.0,100.0,90.0,0.0,-16.122957474550653
67.5,0.0,0.0,72.22222222222221,135.0,0.0,-17.489758584282555
66.25,0.0,0.0,75.0,132.5,0.0,-17.75558212431598
66.875,0.0,0.0,73.61111111111111,133.75,0.0,-17.456686786785003
66.5625,0.0,0.0,74.30555555555556,133.125,0.0,-17.120997274284445
66.71875,0.0,0.0,73.95833333333333,133.4375,0.0,-16.535609469330502
66.640625,0.0,0.0,74.13194444444444,133.28125,0.0,-15.233174509271878
66.6796875,0.0,0.0,74.04513888888889,133.359375,0.0,-13.353651947440229
0.0,0.0,0.0,74.08854166666667,133.3203125,0.0,-10.476815726621515
100.0,0.0,0.0,0.0,200.0,103.3,89.26071924850598
50.0,0.0,0.0,0.0,100.0,103.3,90.54820211375339
25.0,0.0,0.0,0.0,50.0,103.3,90.88034400641094
12.5,0.0,0.0,0.0,25.0,103.3,91.15642928166281
6.25,0.0,0.0,0.0,12.5,103.3,91.40199512465196
3.125,0.0,0.0,0.0,6.25,103.3,90.77698061780531
1.5625,0.0,0.0,0.0,3.125,103.3,90.59337685727705
0.78125,0.0,0.0,0.0,1.5625,103.3,90.89227690892464
0.390625,0.0,0.0,0.0,0.78125,103.3,91.18849247947051
0.1953125,0.0,0.0,0.0,0.390625,103.3,91.16258013922943
0.09765625,0.0,0.0,0.0,0.1953125,103.3,91.00007843722108
0.048828125,0.0,0.0,0.0,0.09765625,103.3,90.83978098634451
0.0244140625,0.0,0.0244140625,0.0,0.048828125,103.3,89.16613513274758
0.0,0.0,0.0,0.0,0.0,77.98165137614679,62.57656233592851
0.0,0.0,0.0,100.0,0.0,0.0,-14.193076587824752
45.0,0.0,0.0,100.0,90.0,0.0,-15.568666095764573
67.5,0.0,0.0,72.22222222222221,135.0,0.0,-16.913216590270018
66.25,0.0,0.0,75.0,132.5,0.0,-17.416821555701866
66.875,0.0,0.0,73.61111111111111,133.75,0.0,-17.33238872620838
66.5625,0.0,0.0,74.30555555555556,133.125,0.0,-16.94815429587283
66.71875,0.0,0.0,73.95833333333333,133.4375,0.0,-16.402636279395427
66.640625,0.0,23.359375,74.13194444444444,133.28125,0.0,-15.366870725604421
0.0,0.0,0.0,100.0,110.0,0.0,-14.3002017861593
0.0,0.0,0.0,0.0,200.0,77.98165137614679,62.305973248765106
100.0,0.0,0.0,0.0,200.0,103.3,89.7127597836759
50.0,0.0,0.0,0.0,100.0,103.3,91.44276378421564
25.0,0.0,0.0,0.0,50.0,103.3,92.19865979651874
12.5,0.0,0.0,0.0,25.0,103.3,92.58229105956208
6.25,0.0,0.0,0.0,12.5,103.3,92.65646812326531
3.125,0.0,0.0,0.0,6.25,103.3,92.87240744536113
1.5625,0.0,0.0,0.0,3.125,103.3,93.05984127181026
0.78125,0.0,0.0,0.0,1.5625,103.3,93.21480896458777
0.390625,0.0,0.0,0.0,0.78125,103.3,93.22450445329186
0.1953125,0.0,0.0,0.0,0.390625,103.3,93.61791686817038
0.09765625,0.0,0.0,0.0,0.1953125,103.3,93.99110116493698
0.048828125,0.0,0.0,0.0,0.09765625,103.3,93.64540809838093
0.0244140625,0.0,0.0,0.0,0.048828125,103.3,92.03344295598451
0.01220703125,0.0,0.01220703125,0.0,0.0244140625,103.3,88.94204461533425
0.0,0.0,0.0,100.0,0.0,0.0,-11.93495942568829
45.0,0.0,0.0,100.0,90.0,0.0,-14.133659557666967
67.5,0.0,0.0,72.22222222222221,135.0,0.0,-15.912204660962136
66.25,0.0,0.0,75.0,132.5,0.0,-16.944397292560343
66.875,0.0,0.0,73.61111111111111,133.75,0.0,-16.608589008652146
66.5625,0.0,0.0,74.30555555555556,133.125,0.0,-16.044127008363084
66.71875,0.0,23.28125,73.95833333333333,133.4375,0.0,-15.016103829382407
0.0,0.0,0.0,100.0,110.0,0.0,-13.377218128495521
0.0,0.0,0.0,0.0,200.0,77.98165137614679,62.670621316465024
100.0,0.0,0.0,0.0,200.0,103.3,90.51499177038319
50.0,0.0,0.0,0.0,100.0,103.3,93.87533106212277
25.0,0.0,0.0,0.0,50.0,103.3,95.28079447468271
12.5,0.0,0.0,0.0,25.0,103.3,95.48334653943971
6.25,0.0,0.0,0.0,12.5,103.3,95.30620134450571
3.125,0.0,0.0,0.0,6.25,103.3,95.20830756215739
1.5625,0.0,0.0,0.0,3.125,103.3,95.32227642749095
0.78125,0.0,0.0,0.0,1.5625,103.3,95.34953663269705
0.390625,0.0,0.0,0.0,0.78125,103.3,95.35781760480558
0.1953125,0.0,0.0,0.0,0.390625,103.3,95.3070302538188
0.09765625,0.0,0.0,0.0,0.1953125,103.3,95.13821711729656
0.048828125,0.0,0.0,0.0,0.09765625,103.3,95.0635646985393
0.0244140625,0.0,0.0,0.0,0.048828125,103.3,94.55025752555527
0.01220703125,0.0,0.0,0.0,0.0244140625,103.3,92.52843492811935
0.006103515625,0.0,0.0,0.0,0.01220703125,103.3,88.95213984832624
0.0030517578125,0.0,0.0030517578125,0.0,0.006103515625,103.3,84.98394732241677
0.0,0.0,0.0,0.0,0.0,77.98165137614679,57.917628532902924
0.0,0.0,0.0,100.0,0.0,0.0,-16.73336531421898
45.0,0.0,0.0,100.0,90.0,0.0,-17.970561513484018
67.5,0.0,0.0,72.22222222222221,135.0,0.0,-18.042177917412506
66.25,0.0,23.75,75.0,132.5,0.0,-17.35605079430915
0.0,0.0,0.0,100.0,110.0,0.0,-16.210281478597686
0.0,0.0,0.0,0.0,200.0,77.98165137614679,59.303869065555304
100.0,0.0,0.0,0.0,200.0,103.3,85.768080233814
50.0,0.0,0.0,0.0,100.0,103.3,88.93543785197573
25.0,0.0,0.0,0.0,50.0,103.3,91.52758762243296
12.5,0.0,0.0,0.0,25.0,103.3,92.87246251198674
6.25,0.0,0.0,0.0,12.5,103.3,92.93296443171505
3.125,0.0,0.0,0.0,6.25,103.3,92.75947319366902
1.5625,0.0,0.0,0.0,3.125,103.3,92.53253260792316
0.78125,0.0,0.0,0.0,1.5625,103.3,92.21007956819147
0.390625,0.0,0.0,0.0,0.78125,103.3,92.17855840227548
0.1953125,0.0,0.0,0.0,0.390625,103.3,91.96024597094659
0.09765625,0.0,0.0,0.0,0.1953125,103.3,92.13300157690965
0.048828125,0.0,0.0,0.0,0.09765625,103.3,91.89706374282972
0.0244140625,0.0,0.0,0.0,0.048828125,103.3,92.13366360788424
0.01220703125,0.0,0.0,0.0,0.0244140625,103.3,92.32080872852846
0.006103515625,0.0,0.0,0.0,0.01220703125,103.3,91.14009585360266
0.0030517578125,0.0,0.0,0.0,0.006103515625,103.3,88.35662451905911
0.00152587890625,0.0,0.00152587890625,0.0,0.0030517578125,103.3,85.05649555757483
0.0,0.0,0.0,0.0,0.0,77.98165137614679,58.57375994366669
0.0,0.0,0.0,100.0,0.0,0.0,-17.160249444729587
45.0,0.0,0.0,100.0,90.0,0.0,-18.17429118965375
67.5,0.0,0.0,72.22222222222221,135.0,0.0,-18.122934890043638
66.25,0.0,23.75,75.0,132.5,0.0,-16.926159924086587
0.0,0.0,0.0,100.0,110.0,0.0,-15.178877115832597
0.0,0.0,0.0,0.0,200.0,77.98165137614679,60.94046879270877
100.0,0.0,0.0,0.0,200.0,103.3,87.89871321734783
50.0,0.0,0.0,0.0,100.0,103.3,90.8251927396846
25.0,0.0,0.0,0.0,50.0,103.3,92.303870034431
12.5,0.0,0.0,0.0,25.0,103.3,92.65763229037734
6.25,0.0,0.0,0.0,12.5,103.3,92.69685235198536
3.125,0.0,0.0,0.0,6.25,103.3,92.84260346201513
1.5625,0.0,0.0,0.0,3.125,103.3,91.84386399812452
0.78125,0.0,0.0,0.0,1.5625,103.3,92.57182384587658
0.390625,0.0,0.0,0.0,0.78125,103.3,93.21998035418916
0.1953125,0.0,0.0,0.0,0.390625,103.3,93.29130373157544
0.09765625,0.0,0.0,0.0,0.1953125,103.3,94.09055844247837
0.048828125,0.0,0.0,0.0,0.09765625,103.3,94.26036357553122
0.0244140625,0.0,0.0,0.0,0.048828125,103.3,94.69176954792927
0.01220703125,0.0,0.0,0.0,0.0244140625,103.3,94.56269452007834
0.006103515625,0.0,0.0,0.0,0.01220703125,103.3,93.08916825806863
0.0030517578125,0.0,0.0,0.0,0.006103515625,103.3,90.530297662511
0.00152587890625,0.0,0.0,0.0,0.0030517578125,103.3,87.56167793363731
0.000762939453125,0.0,0.0,0.0,0.00152587890625,103.3,85.51975305425663
0.0003814697265625,0.0,0.0,0.0,0.000762939453125,103.3,83.7087732319945
0.00019073486328125,0.0,0.0,100.0,0.0003814697265625,103.3,82.78123595082806
45.00009536743164,0.0,0.0,100.0,90.00019073486328,103.3,82.30274633389921
0.0,0.0,0.0,72.22211625840929,135.00009536743164,103.3,82.75416647183303
0.0,0.0,0.0,0.0,200.0,103.3,84.26479298214926
0.0,0.0,0.0,0.0,200.0,103.3,86.66057123281371
0.0,0.0,0.0,0.0,200.0,103.3,89.37192823736247
0.0,0.0,0.0,0.0,200.0,103.3,92.17442813233468
100.0,0.0,0.0,0.0,200.0,110.79743589743589,101.2728810610233
50.0,0.0,0.0,0.0,100.0,110.79743589743589,102.23410103464566
25.0,0.0,0.0,0.0,50.0,110.79743589743589,102.36738774624749
12.5,0.0,0.0,0.0,25.0,110.79743589743589,102.26462015507482
6.25,0.0,0.0,0.0,12.5,103.3,95.13348293137413
3.125,0.0,0.0,0.0,6.25,103.3,95.07546603913163
1.5625,0.0,0.0,0.0,3.125,103.3,95.02313760537795
0.78125,0.0,0.0,0.0,1.5625,103.3,95.0909378575084
0.390625,0.0,0.0,0.0,0.78125,103.3,95.2410633018164
0.1953125,0.0,0.0,0.0,0.390625,103.3,95.5398868732719
0.09765625,0.0,0.0,0.0,0.1953125,103.3,95.54393413203253
0.048828125,0.0,0.0,0.0,0.09765625,103.3,95.43351265402079
0.0244140625,0.0,0.0,0.0,0.048828125,103.3,94.19758769531245
0.01220703125,0.0,0.0,0.0,0.0244140625,103.3,91.85242649594302
0.006103515625,0.0,0.0,0.0,0.01220703125,103.3,88.82971846888952
0.0030517578125,0.0,0.0030517578125,0.0,0.006103515625,103.3,85.78520045818318
0.0,0.0,0.0,0.0,0.0,77.98165137614679,59.3495783325213
0.0,0.0,0.0,100.0,0.0,0.0,-15.697450551060296
45.0,0.0,0.0,100.0,90.0,0.0,-16.57589829797635
67.5,0.0,22.5,72.22222222222221,135.0,0.0,-16.256183818155087
0.0,0.0,0.0,100.0,110.0,0.0,-15.422009118076268
0.0,0.0,0.0,0.0,200.0,77.98165137614679,59.34043246958758
100.0,0.0,0.0,0.0,200.0,103.3,85.26116033271644
50.0,0.0,0.0,0.0,100.0,103.3,88.40960712611496
25.0,0.0,0.0,0.0,50.0,103.3,91.10515391236709
12.5,0.0,0.0,0.0,25.0,103.3,92.24055639949209
6.25,0.0,0.0,0.0,12.5,103.3,92.36410825572798
3.125,0.0,0.0,0.0,6.25,103.3,92.17486510058657
1.5625,0.0,0.0,0.0,3.125,103.3,92.56112953082643
0.78125,0.0,0.0,0.0,1.5625,103.3,92.4900425428794
0.390625,0.0,0.0,0.0,0.78125,103.3,93.1018345010852
0.1953125,0.0,0.0,0.0,0.390625,103.3,93.3264196748179
0.09765625,0.0,0.0,0.0,0.1953125,103.3,93.43041393373979
0.048828125,0.0,0.0,0.0,0.09765625,103.3,93.88694525909716
0.0244140625,0.0,0.0,0.0,0.048828125,103.3,93.9321715396208
0.01220703125,0.0,0.0,0.0,0.0244140625,103.3,93.51019778798195
0.006103515625,0.0,0.0,0.0,0.01220703125,103.3,91.9118550627914
0.0030517578125,0.0,0.0,0.0,0.006103515625,103.3,88.6058505828092
0.00152587890625,0.0,0.00152587890625,0.0,0.0030517578125,103.3,85.34922790665345
0.0,0.0,0.0,100.0,0.0,0.0,-14.267403464305076
45.0,0.0,0.0,100.0,90.0,0.0,-15.669484455544824
67.5,0.0,0.0,72.22222222222221,135.0,0.0,-15.77305343771377
66.25,0.0,0.0,75.0,132.5,0.0,-15.448771518592636
66.875,0.0,23.125,73.61111111111111,133.75,0.0,-14.536260134646913
0.0,0.0,0.0,100.0,110.0,0.0,-12.961178839636823
0.0,0.0,0.0,0.0,200.0,77.98165137614679,62.526999599244334
100.0,0.0,0.0,0.0,200.0,103.3,89.1290522266729
50.0,0.0,0.0,0.0,100.0,103.3,92.18482018435498
25.0,0.0,0.0,0.0,50.0,103.3,94.72479113113768
12.5,0.0,0.0,0.0,25.0,103.3,95.77807193035723
6.25,0.0,0.0,0.0,12.5,103.3,95.92221921352689
3.125,0.0,0.0,0.0,6.25,103.3,95.97349524397805
1.5625,0.0,0.0,0.0,3.125,103.3,95.93434529364399
0.78125,0.0,0.0,0.0,1.5625,103.3,95.93347347944815
0.390625,0.0,0.0,0.0,0.78125,103.3,95.95211953571648
0.1953125,0.0,0.0,0.0,0.390625,103.3,95.96976896006518
0.09765625,0.0,0.0,0.0,0.1953125,103.3,95.99921249482432
0.048828125,0.0,0.0,0.0,0.09765625,103.3,96.04806686360503
0.0244140625,0.0,0.0,0.0,0.048828125,103.3,96.01024788665188
0.01220703125,0.0,0.0,0.0,0.0244140625,103.3,95.82493407147223
0.006103515625,0.0,0.0,0.0,0.01220703125,103.3,94.84341549882892
0.0030517578125,0.0,0.0,0.0,0.006103515625,103.3,93.09163301328802
0.00152587890625,0.0,0.0,0.0,0.0030517578125,103.3,90.66528800773149
0.000762939453125,0.0,0.000762939453125,0.0,0.00152587890625,103.3,88.07743046023148
0.0,0.0,0.0,100.0,0.0,77.98165137614679,62.401880033160936
45.0,0.0,0.0,100.0,90.0,77.98165137614679,61.21138344422893
67.5,0.0,0.0,72.22222222222221,135.0,77.98165137614679,60.96377518941329
66.25,0.0,0.0,75.0,132.5,77.98165137614679,61.18775189330149
0.0,0.0,0.0,73.61111111111111,133.75,77.98165137614679,62.078813960560275
0.0,0.0,0.0,0.0,200.0,77.98165137614679,63.615735071530224
0.0,0.0,0.0,0.0,200.0,103.3,89.83837996346804
0.0,0.0,0.0,0.0,200.0,103.3,92.67052216490906
0.0,0.0,0.0,0.0,200.0,103.3,94.8517729414051
0.0,0.0,0.0,0.0,200.0,103.3,95.79952097461637
0.0,0.0,0.0,0.0,200.0,103.3,95.97372953171651
0.0,0.0,0.0,0.0,200.0,103.3,95.96666609936858
0.0,0.0,0.0,0.0,200.0,103.3,95.9675238468335
0.0,0.0,0.0,0.0,200.0,103.3,95.94535558638266
0.0,0.0,0.0,0.0,200.0,103.3,95.92114511574238
0.0,0.0,0.0,0.0,200.0,103.3,95.74307403279705
0.0,0.0,0.0,0.0,200.0,103.3,95.67968448037598
0.0,0.0,0.0,0.0,200.0,103.3,95.68036634109751
0.0,0.0,0.0,0.0,200.0,103.3,95.79758642965027
0.0,0.0,0.0,0.0,200.0,103.3,95.77933235290847
0.0,0.0,0.0,0.0,200.0,103.3,95.22441430442677
0.0,0.0,0.0,0.0,200.0,103.3,94.32243655890693
0.0,0.0,0.0,0.0,200.0,103.3,93.05261007135839
0.0,0.0,0.0,0.0,200.0,103.3,91.64150139665874
0.0,0.0,0.0,0.0,200.0,103.3,90.39862749093044
0.0,0.0,0.0,0.0,200.0,103.3,89.2198129386521
0.0,0.0,0.0,0.0,200.0,103.3,88.59427171601887
0.0,0.0,0.0,0.0,200.0,103.3,88.71694853728316
0.0,0.0,0.0,0.0,200.0,103.3,89.26186790448703
0.0,0.0,0.0,0.0,200.0,103.3,90.15467271556882
0.0,0.0,0.0,0.0,200.0,103.3,91.26776962805016
0.0,0.0,0.0,0.0,200.0,103.3,92.31459923361155
0.0,0.0,0.0,0.0,200.0,103.3,93.12375265369413
0.0,0.0,0.0,0.0,200.0,103.3,93.62634847984341
0.0,0.0,0.0,0.0,200.0,103.3,93.66583385920342
0.0,0.0,0.0,0.0,200.0,103.3,93.56917610311562
0.0,0.0,0.0,0.0,200.0,103.3,93.50923742788157
0.0,0.0,0.0,0.0,200.0,103.3,93.50958181428396
0.0,0.0,0.0,0.0,200.0,103.3,93.45959108286434
0.0,0.0,0.0,0.0,200.0,103.3,93.63502303076181
0.0,0.0,0.0,0.0,200.0,103.3,93.79889450279175
0.0,0.0,0.0,0.0,200.0,103.3,94.19081044289779
0.0,0.0,0.0,0.0,200.0,103.3,94.71685148001606
0.0,0.0,0.0,0.0,200.0,103.3,95.0535186026927
0.0,0.0,0.0,0.0,200.0,103.3,94.34327045328097
0.0,0.0,0.0,0.0,200.0,103.3,92.49700695557843
0.0,0.0,0.0,0.0,200.0,103.3,89.77759144288422
0.0,0.0,0.0,0.0,200.0,103.3,87.2249360806629
0.0,0.0,0.0,0.0,200.0,103.3,85.7397250665749
0.0,0.0,0.0,0.0,200.0,103.3,85.27376423672023
0.0,0.0,0.0,0.0,200.0,103.3,85.41635909160844
0.0,0.0,0.0,0.0,200.0,103.3,85.82392954373337
0.0,0.0,0.0,0.0,200.0,103.3,86.59365913790076
0.0,0.0,0.0,0.0,200.0,103.3,88.06574808388818
0.0,0.0,0.0,0.0,200.0,103.3,90.08339763723087
0.0,0.0,0.0,0.0,200.0,103.3,92.50560437703191
100.0,0.0,0.0,0.0,200.0,115.7,106.09149085971923
50.0,0.0,0.0,0.0,100.0,115.7,106.57714385928078
25.0,0.0,25.0,0.0,50.0,115.7,106.05080225659763
0.0,0.0,0.0,0.0,0.0,103.3,94.04163880127106
0.0,0.0,0.0,0.0,0.0,103.3,93.56169386467973
0.0,0.0,0.0,0.0,0.0,103.3,93.13826693336993
0.0,0.0,0.0,0.0,0.0,103.3,92.89207799037925
0.0,0.0,0.0,0.0,0.0,103.3,92.62974856228163
0.0,0.0,0.0,0.0,0.0,103.3,92.61137737934872
0.0,0.0,0.0,0.0,0.0,103.3,92.73133550167633
0.0,0.0,0.0,0.0,0.0,103.3,92.72415298437238
0.0,0.0,0.0,0.0,0.0,103.3,92.44734507284686
0.0,0.0,0.0,0.0,0.0,103.3,90.84199637630311
0.0,0.0,0.0,0.0,0.0,103.3,88.07931301691414
0.0,0.0,0.0,0.0,0.0,103.3,85.79218538973727
0.0,0.0,0.0,0.0,0.0,103.3,83.63616163091105
0.0,0.0,0.0,100.0,0.0,77.98165137614679,58.11787013442374
45.0,0.0,0.0,100.0,90.0,77.98165137614679,57.160844404273895
67.5,0.0,0.0,72.22222222222221,135.0,77.98165137614679,56.977252225854755
66.25,0.0,0.0,75.0,132.5,77.98165137614679,57.8581629128247
0.0,0.0,0.0,73.61111111111111,133.75,77.98165137614679,59.16261603755345
100.0,0.0,0.0,0.0,200.0,103.3,84.71726829107958
50.0,0.0,0.0,0.0,100.0,103.3,86.99080910887173
25.0,0.0,0.0,0.0,50.0,103.3,89.53207249625619
12.5,0.0,0.0,0.0,25.0,103.3,91.66086307638565
6.25,0.0,0.0,0.0,12.5,103.3,92.39479646258411
3.125,0.0,0.0,0.0,6.25,103.3,92.5309339935768
1.5625,0.0,0.0,0.0,3.125,103.3,92.33944133623338
0.78125,0.0,0.0,0.0,1.5625,103.3,92.02305488624235
0.390625,0.0,0.0,0.0,0.78125,103.3,92.31515120721366
0.1953125,0.0,0.0,0.0,0.390625,103.3,92.02959694187487
0.09765625,0.0,0.0,0.0,0.1953125,103.3,91.6598579989123
0.048828125,0.0,0.0,0.0,0.09765625,103.3,90.20864232511876
0.0244140625,0.0,0.0,0.0,0.048828125,103.3,90.60055134978319
0.01220703125,0.0,0.0,0.0,0.0244140625,103.3,91.01907973824011
0.006103515625,0.0,0.0,0.0,0.01220703125,103.3,90.34972831765931
0.0030517578125,0.0,0.0030517578125,0.0,0.006103515625,103.3,88.93923665328607
0.0,0.0,0.0,0.0,0.0,77.98165137614679,63.39303314851705
0.0,0.0,0.0,100.0,0.0,0.0,-11.792938392788944
45.0,0.0,0.0,100.0,90.0,0.0,-14.594352050271535
67.5,0.0,0.0,72.22222222222221,135.0,0.0,-16.04095182728168
66.25,0.0,0.0,75.0,132.5,0.0,-17.599474490398848
66.875,0.0,0.0,73.61111111111111,133.75,0.0,-17.89267047376259
66.5625,0.0,0.0,74.30555555555556,133.125,0.0,-17.384840506514408
66.71875,0.0,0.0,73.95833333333333,133.4375,0.0,-16.610046339582958
66.640625,0.0,23.359375,74.13194444444444,133.28125,0.0,-15.096153456844268
0.0,0.0,0.0,100.0,110.0,0.0,-12.877502612015771
0.0,0.0,0.0,0.0,200.0,77.98165137614679,62.86211332238385
100.0,0.0,0.0,0.0,200.0,103.3,89.55277683534499
50.0,0.0,0.0,0.0,100.0,103.3,90.30060560712587
25.0,0.0,0.0,0.0,50.0,103.3,90.13334858019776
12.5,0.0,0.0,0.0,25.0,103.3,89.87303311130744
6.25,0.0,0.0,0.0,12.5,103.3,90.13575099758994
3.125,0.0,0.0,0.0,6.25,103.3,90.1758482670918
1.5625,0.0,0.0,0.0,3.125,103.3,90.22975145115471
0.78125,0.0,0.0,0.0,1.5625,103.3,90.31939783784675
0.390625,0.0,0.0,0.0,0.78125,103.3,90.72531834078237
0.1953125,0.0,0.0,0.0,0.390625,103.3,91.09804776507133
0.09765625,0.0,0.0,0.0,0.1953125,103.3,90.94145789108288
0.048828125,0.0,0.0,0.0,0.09765625,103.3,90.47456709726092
0.0244140625,0.0,0.0,0.0,0.048828125,103.3,89.41660079962229
0.01220703125,0.0,0.01220703125,0.0,0.0244140625,103.3,86.84266971033186
0.0,0.0,0.0,0.0,0.0,77.98165137614679,59.66688889084934
0.0,0.0,0.0,100.0,0.0,0.0,-16.95421495057932
45.0,0.0,0.0,100.0,90.0,0.0,-19.25211937916722
67.5,0.0,0.0,72.22222222222221,135.0,0.0,-20.56110394930677
66.25,0.0,0.0,75.0,132.5,0.0,-20.765412620950006
66.875,0.0,0.0,73.61111111111111,133.75,0.0,-20.178605674230965
66.5625,0.0,0.0,74.30555555555556,133.125,0.0,-18.825290424029763
66.71875,0.0,23.28125,73.95833333333333,133.4375,0.0,-16.896518353608677
0.0,0.0,0.0,100.0,110.0,0.0,-14.142901241302008
100.0,0.0,0.0,0.0,200.0,103.3,86.71550760737864
50.0,0.0,0.0,0.0,100.0,103.3,89.35601691516462
25.0,0.0,0.0,0.0,50.0,103.3,90.07077425584802
