Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
4242,0.0,23.820119802047046,0.0,0.0,0.0,0.0,0.0,0.0,30.37425932478783,5.112,0.41,8.813,467.08234254808497,9.449,0.0,0.0,15.083613823132794,9.449,93.06199294996767,0.158207050911081,0.08552214786652443,0.08229080626872273
4243,0.0,42.02453689766975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,451.9987287249522,0.0,0.0,9.449,40.73188722688505,0.0,87.64242412455481,0.19709242187454978,0.15088205636463092,0.01550575236127609
4244,0.0,10.819859242112269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,411.26684149806715,9.449,0.0,0.0,61.07054945929164,0.0,86.22540870140392,0.08218925747034123,0.03884689118647443,0.009689960313737494
4245,20.49020435546544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,350.1962920387755,9.449,147.95731592459333,0.0,187.01751788882532,9.449,83.33440631969744,0.20545442054385238,0.05954626066598807,0.008206501067027017
4246,25.921289627275264,40.32054420364171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,311.1360900745435,0.0,187.0175178888253,9.449,193.3733965289531,0.0,77.48371247104475,0.2599116850047754,0.1447641561880911,0.0
4247,0.0,43.042666945673915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,304.7802114344157,9.449,193.3733965289531,0.0,208.85787877801943,0.0,72.86214919474025,0.23329355327941384,0.15453748166208395,0.013914815582320939
4248,36.71723576426792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,289.2957291853494,9.449,208.85787877801943,0.0,218.6805284821633,9.449,70.32388546841179,0.36816218457613914,0.052463546098170215,0.0
4249,23.49339927614244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,279.4730794812055,0.0,218.6805284821633,9.449,259.74781465057737,0.0,69.44668544455648,0.23556733018124956,0.0382261226962177,0.0
4250,7.822275158918934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,238.40579331279145,9.449,200.8045826651651,0.0,238.40579331279145,9.449,69.20748580654526,0.0784336252694125,0.020866648647273195,0.0
4251,0.0,20.322359101452353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,200.8045826651651,0.0,0.0,9.449,44.76965662010538,0.0,69.97801572155774,0.09088484312226329,0.07296402430023277,0.001663351557081271
4252,13.998457758193567,32.47769825180183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,156.0349260450597,9.449,0.0,0.0,12.755662388615725,0.0,73.56681839861113,0.14036194941365307,0.11660573226908208,0.01012149858318033
4253,0.0,25.790315467552823,0.0,0.0,0.0,0.0,0.0,0.0,15.59672007194965,5.112,0.41,8.813,143.279263656444,9.449,0.0,0.0,28.220471211287652,0.0,83.94250675079013,0.10473502476637088,0.09259580519619454,0.04225507710803326
4254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.18916132674399,5.112,0.41,8.813,115.05879244515634,9.449,0.0,0.0,39.78427195279982,0.0,92.30843327954382,0.11037327493571325,0.0,0.10346316078691872
4255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01487658744357,5.112,0.41,8.813,75.27452049235652,9.449,0.0,0.0,5.71793446272838,0.0,98.06781105017195,0.09282258061757813,0.0,0.21136011998476859
4256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.09514097835769,5.112,0.41,8.813,69.55658602962814,9.449,30.131987195509822,0.0,0.0,0.0,99.29815378284788,0.07881173961443536,0.012447180195563689,0.31181902569034986
4257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.05215078723955,5.112,0.41,8.813,99.68857322513796,9.449,65.46756280969363,0.0,0.0,0.0,99.91958797754593,0.0717001227372954,0.014661727218219022,0.409234778171614
4258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.21875245484438,5.112,0.41,8.813,165.1561360348316,9.449,75.57998904559025,0.0,0.0,0.0,100.97376340925413,0.08670678645075588,0.0,0.4394876526428266
4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.91270845989868,5.112,0.41,8.813,240.73612508042186,9.449,99.60651330429486,0.0,0.0,0.0,99.64119515560382,0.13993666087295645,0.07805433821839783,0.5009707629670611
4260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.77347507917574,5.112,0.41,8.813,340.34263838471674,9.449,157.81096957865208,0.0,72.54450421604565,0.0,99.84200971656931,0.23909956661503573,0.09671862140638887,0.4626643502088151
4261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.807543819420175,5.112,0.41,8.813,425.60910374732316,9.449,72.54450421604565,0.0,120.50290382908952,0.0,98.10094343246405,0.11095415790477026,0.07937157219209917,0.4549042774717043
4262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.92231259316807,5.112,0.41,8.813,377.6507041342793,9.449,50.860666581533934,0.0,0.0,0.0,96.39664601163415,0.16007545983280036,0.1633476630952268,0.3601169054834691
4263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.91594113640298,5.112,0.41,8.813,428.51137071581326,9.449,40.44862546841199,0.0,0.0,0.0,96.802315667991,0.3173429151378247,0.2031486422211854,0.3330073596605839
4264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.44436904557159,5.112,0.41,8.813,468.95999618422525,9.449,12.34079810119485,0.0,0.0,9.449,96.88757094437675,0.31339087827965967,0.07034957082723071,0.23148831201767905
4265,19.932021344189472,19.183628664217302,0.0,0.0,0.0,0.0,0.0,0.0,52.0761978370266,5.112,0.41,8.813,481.3007942854201,0.0,0.0,9.449,0.0,0.0,96.07784784543338,0.3042039672525453,0.06887560351802668,0.1410863146190765
4266,0.0,18.509288259154502,0.0,0.0,0.0,0.0,0.0,0.0,28.918133790500175,5.112,0.41,8.813,481.3007942854201,9.449,0.0,0.0,33.01598992442047,0.0,94.77841197407515,0.2715397373812028,0.06645449731396819,0.07834582960398417
4267,26.834021286464747,14.809397227250505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,448.28480436099966,9.449,0.0,0.0,35.01845729119275,0.0,90.99687580490802,0.2690636071085091,0.05317065867041406,0.03127170612984844
4268,0.0,20.12745487996756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,413.2663470698069,9.449,0.0,0.0,42.866294877452106,9.449,86.77774975741967,0.044103874410310454,0.0722642533591899,0.012028203075492261
4269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,370.4000521923548,0.0,127.75355577101402,9.449,205.73043172321297,0.0,82.86287595219898,0.0,0.14859775125032681,0.0010001434681463721
4270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,292.42317624015584,9.449,205.73043172321297,0.0,268.5668108831384,0.0,77.17137915992538,0.036265386939574255,0.004397054884599599,0.0027444237410766776
4271,0.0,19.41863149067265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,229.58679708023047,9.449,191.17001886987097,0.0,229.58679708023047,0.0,72.17040970103216,0.036876927157211796,0.06971934177963854,0.0
4272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,191.17001886987097,9.449,0.0,0.0,49.05704543336679,5.54310835287518,68.93515378624197,0.01077044688788567,0.08315770391690207,0.0
4273,0.0,13.66002342550493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,142.11297343650418,3.90589164712482,0.0,5.54310835287518,41.39670290724962,3.90589164712482,67.75450962700418,0.11356128001535863,0.049044024671774517,0.0
4274,0.0,24.394506764025092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,100.71627052925456,5.54310835287518,0.0,3.90589164712482,27.148990572660097,5.54310835287518,67.51571404243555,0.13411524422348675,0.08758438798551277,0.0
4275,0.0,59.35091333820498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,73.56727995659446,3.90589164712482,0.0,5.54310835287518,0.0,0.0,68.1428049853298,0.10711931593840188,0.21308950705138935,0.0
4276,0.0,34.73950914277737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,73.56727995659446,9.449,0.0,0.0,23.281361088401972,0.0,72.35587023117935,0.1510261510926092,0.1247263851907144,0.0008530573799705194
4277,6.575236037509583,55.05136897879899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,50.285918868192496,9.449,0.0,0.0,0.0,7.055215297515854,83.01682031382444,0.2558456925733749,0.19765271363810852,0.051567207624984734
4278,0.0,38.47580782019794,0.0,0.0,0.0,0.0,0.0,0.0,45.656650221204856,5.112,0.41,8.813,50.285918868192496,2.3937847024841457,0.0,7.055215297515854,0.0,0.0,91.41224274388695,0.26054738557870766,0.13814093938352753,0.12369429384458745
4279,0.0,44.78665696226406,0.0,0.0,0.0,0.0,0.0,0.0,71.38195386846155,5.112,0.41,8.813,50.285918868192496,9.449,33.51502652570224,0.0,0.0,0.0,96.98858430502338,0.24864750365434177,0.1607989855216803,0.1933900173189986
4280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.04526055359932,5.112,0.41,8.813,83.80094539389474,9.449,31.754079916174433,0.0,0.0,0.0,97.6261806374249,0.30486145376165225,0.16982556681915437,0.3116838882265355
4281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.67618716121285,5.112,0.41,8.813,115.55502531006917,9.449,73.1740583563562,0.0,0.0,0.0,98.83712880485666,0.41864802810367086,0.2366927656201605,0.4271808056990331
4282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.91922371444034,5.112,0.41,8.813,188.72908366642537,9.449,277.3267581944436,0.0,188.72908366642537,0.0,99.65654918642211,0.594960773025637,0.278427690223745,0.47118690177942735
4283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.90201512557684,5.112,0.41,8.813,277.3267581944436,9.449,220.82684976892523,0.0,277.3267581944436,0.0,98.73692355109522,0.626688645298477,0.2706103848557333,0.46360317949542307
4284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.60764880000897,5.112,0.41,8.813,220.82684976892523,9.449,277.3267581944436,0.0,220.82684976892523,0.0,97.44274037449063,0.5701347225745856,0.34716806103285525,0.49219844466916385
4285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.33257405969692,5.112,0.41,8.813,277.3267581944436,9.449,220.82684976892523,0.0,138.9905864138807,0.0,93.83131070465238,0.5457273622355923,0.30329599378783784,0.4370867929591439
4286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.46252507875727,5.112,0.41,8.813,359.1630215494881,9.449,138.9905864138807,0.0,55.167746471090766,0.0,91.97468513596736,0.656807962239618,0.2942862230220205,0.4374388599517764
4287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,442.985861492278,9.449,55.16774647109082,0.0,132.2409486805519,0.0,91.40820220946108,0.6106501216860736,0.28632910824776464,0.41984219957154995
4288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.12451285872703,5.112,0.41,8.813,365.91265928281695,9.449,132.24094868055187,0.0,86.09797966719054,5.3341227000488605,92.6506665454146,0.5988336384306886,0.21835784906548564,0.32273551445955967
4289,0.0,9.293197355880707,0.0,0.0,0.0,0.0,0.0,0.0,69.13299194317423,5.112,0.41,8.813,412.05562829617827,4.114877299951139,0.0,5.3341227000488605,0.0,4.114877299951139,91.54194389895721,0.5149387484049277,0.23238939587995008,0.18729706577997882
4290,74.54441960194048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,412.05562829617827,5.3341227000488605,0.0,4.114877299951139,0.0,5.3341227000488605,90.0986650020382,0.747453771978087,0.08717581126344522,0.10714807656164115
4291,70.36050850907316,2.4812581599936294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,412.05562829617827,4.114877299951139,0.0,5.3341227000488605,0.0,4.114877299951139,85.95752126896906,0.7055018707535019,0.09785706009151367,0.025460677688633075
4292,53.349140824656324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,412.05562829617827,5.3341227000488605,0.0,4.114877299951139,18.084280473832393,0.0,81.65354399853756,0.5349295997488925,0.09602000791139548,0.008507397805063422
4293,0.0,47.0710395434016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,393.9713478223459,9.449,0.0,0.0,16.981540478709178,0.0,78.38758002211078,0.3187671841451199,0.16900067831379495,0.0
4294,39.88559145865827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,376.9898073436367,9.449,0.0,0.0,19.15268534095391,0.0,73.37327679961219,0.3999311543714137,0.02914682310792062,0.02120845967499997
4295,26.228607813014072,13.331649356017918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,357.8371220026828,9.449,140.316485960686,0.0,154.66019849631942,0.0,68.2389697046654,0.2629931515767139,0.04786505261119793,0.025969035191244393
4296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,343.4934094670494,9.449,154.66019849631942,0.0,204.79556174198044,0.0,64.47036324566102,0.28054961990389005,0.05904011102443438,0.003841232920393014
4297,15.038829195372962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,293.35804622138835,9.449,204.79556174198046,0.0,237.2148376816903,0.0,61.7931051350828,0.15079371022325444,0.04880415128885448,0.0
4298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,260.9387702816785,9.449,214.73121055140095,0.0,260.9387702816785,0.0,60.542559730277546,0.13099567837537418,0.0,0.0
4299,0.0,22.5412334303914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,214.73121055140098,9.449,191.34933787509573,0.0,214.73121055140098,0.0,60.258106106696644,0.12075183783035567,0.08093052069209611,0.001478302581878502
4300,17.78012845836365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,191.34933787509573,9.449,0.0,0.0,27.995094088346335,0.0,60.110222546709984,0.17828060307431637,0.017426132382564106,0.0
4301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.92363820205986,5.112,0.41,8.813,163.3542437867494,9.449,0.0,0.0,25.93653237879813,0.0,63.19517058085799,0.12540453085327008,0.0,0.06210537185743135
4302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.617349647188284,5.112,0.41,8.813,137.4177114079513,9.449,0.0,0.0,8.383996937140466,0.0,68.33634658432875,0.0,0.12164094488833066,0.12358781961296698
4303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.75417934123796,5.112,0.41,8.813,129.03371447081082,9.449,39.38175034460674,0.0,0.0,0.0,73.70742899663122,0.05223989437271255,0.020381911982283285,0.26754762819070915
4304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.6816108731711,5.112,0.41,8.813,168.41546481541758,9.449,72.67832537105589,0.0,0.0,0.0,78.33828550211523,0.06279334107030768,0.0,0.37030170318201294
4305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.61421465730677,5.112,0.41,8.813,241.09379018647348,9.449,257.05981777689533,0.0,241.09379018647348,0.0,79.98318706688491,0.01865038862091223,0.06078385665050061,0.4468014920256374
4306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.19689129191664,5.112,0.41,8.813,257.05981777689533,9.449,241.09379018647348,0.0,257.05981777689533,0.0,79.49791888233851,0.04876982318954211,0.0,0.617471640565754
4307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.79435795189715,5.112,0.41,8.813,241.09379018647348,9.449,257.0598177768954,0.0,241.09379018647348,0.0,78.16333036147527,0.0,0.051994863837704804,0.581761294369816
4308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.31129099658665,5.112,0.41,8.813,257.0598177768954,9.449,241.09379018647343,0.0,93.05805217150208,0.0,76.61055298161531,0.0,0.0,0.56978132432686
4309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,405.09555579186673,9.449,93.05805217150208,0.0,153.74325080309688,0.0,75.02019863159481,0.0,0.05161976943756766,0.5310985670062712
4310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.1845434566011,5.112,0.41,8.813,344.41035716027193,9.449,153.74325080309688,0.0,41.426134080697125,0.0,75.20242673420132,0.0,0.0,0.46919648515326895
4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,456.7274738826717,9.449,41.426134080697125,0.0,102.39497822898765,0.0,75.30384414829054,0.0,0.00856243978108477,0.37535341632478786
4312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.6350785185332,5.112,0.41,8.813,395.75862973438115,9.449,102.39497822898765,0.0,62.23098228788001,0.0,75.80608257742557,0.020328302413855873,0.01270795026798444,0.2753526420856507
4313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,435.9226256754888,9.449,62.23098228788001,0.0,126.0496153667332,0.0,78.1536330788532,0.01613545462739406,0.04931912048659997,0.17111018668498368
4314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.601763142490967,5.112,0.41,8.813,372.10399259663563,9.449,126.04961536673318,0.0,163.823238676578,0.0,77.7103864523358,0.045940166635157466,0.04651525403359072,0.0693610240292227
4315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,334.33036928679087,9.449,163.82323867657794,0.0,224.10357575870106,0.0,74.61533708212312,0.0587836053734303,0.11665577468698397,0.044605772516360526
4316,0.0,7.278024449874692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,274.05003220466773,9.449,224.10357575870108,0.0,274.05003220466773,0.0,71.55948089584135,0.09729910653689823,0.09812272508810958,0.0
4317,0.0,61.33368159238639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,224.10357575870108,9.449,228.7893607178171,0.0,224.10357575870108,0.0,70.98289663327039,0.1530963224414708,0.22020830415351728,0.0
4318,0.0,74.58373454798388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,228.7893607178171,9.449,251.27726471671022,0.0,228.7893607178171,0.0,66.43083054909077,0.20550529073147153,0.2677803985646674,0.005131118777778008
4319,0.0,45.354631539578094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,251.27726471671022,9.449,246.8763432466586,0.0,251.27726471671022,0.0,64.0905530096297,0.21747004171506634,0.2960733284904546,0.0
4320,0.0,52.621475451295176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,246.8763432466586,9.449,251.27726471671022,0.0,246.8763432466586,0.0,62.55555398124354,0.21301407997212973,0.18892858818088754,0.0
4321,0.0,42.36463606443789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,251.27726471671022,9.449,246.8763432466586,0.0,251.27726471671022,0.0,61.10055753448952,0.23703782682816774,0.2373143262258672,0.0
4322,0.0,50.11848051694588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,246.8763432466586,9.449,250.54483196777502,0.0,246.8763432466586,0.0,60.784991795829455,0.28452202952256705,0.1799420043742777,0.0
4323,0.0,43.7511151944465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,250.54483196777502,9.449,247.6087759955938,0.0,250.54483196777502,0.0,61.02217116662774,0.240637751722159,0.2271310492035566,0.0
4324,0.0,40.528083941284024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,247.6087759955938,9.449,242.73538682456035,0.0,247.6087759955938,0.0,59.736473112317455,0.2614465522476193,0.1455092928321688,0.0
4325,0.0,32.30561998864657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,242.73538682456035,9.449,229.53165143171884,0.0,242.73538682456035,0.0,59.844355381488064,0.27289312342625144,0.1159879141057614,0.02302716303741582
4326,0.0,56.18084796485972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,229.53165143171884,9.449,237.2527457773238,0.0,229.53165143171884,0.0,62.79475361925476,0.300638349154735,0.2017079186354283,0.043142390678380334
4327,0.0,27.077894096933704,0.0,0.0,0.0,0.0,0.0,0.0,38.7957715444756,5.112,0.41,8.813,237.2527457773238,9.449,251.4637261600951,0.0,237.2527457773238,0.0,65.99768525863803,0.26043187201247164,0.149020819909495,0.10510660642206025
4328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.995672362667555,5.112,0.41,8.813,251.4637261600951,9.449,246.68988180327372,0.0,251.4637261600951,0.0,71.10451671948894,0.22085651419917945,0.14879163216718508,0.14086815271628506
4329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.42671360366712,5.112,0.41,8.813,246.68988180327372,9.449,251.132769010873,0.0,246.68988180327372,0.0,76.31882639606785,0.3874220298187033,0.17375035962772412,0.17996513961959743
4330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.1224391674941,5.112,0.41,8.813,251.132769010873,9.449,247.0208389524958,0.0,233.17485768470706,0.0,79.61145789970533,0.2629237848358874,0.14832412122701122,0.2143607599915208
4331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.7273587296848,5.112,0.41,8.813,264.9787502786618,9.449,233.17485768470704,0.0,213.53526389703967,0.0,79.42276494201742,0.14076124578457516,0.12257640014505047,0.2415358716844124
4332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.03322102895565,5.112,0.41,8.813,284.61834406632914,9.449,213.53526389703967,0.0,173.5448610667695,0.0,76.37781819868547,0.22836819684269838,0.24749284948418587,0.2764313010857659
4333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07816421242022,5.112,0.41,8.813,324.6087468965993,9.449,173.54486106676947,0.0,138.1296725466018,0.0,74.99797569225255,0.19311792441859627,0.1580666977359215,0.26029769198047864
4334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.63789889067817,5.112,0.41,8.813,360.023935416767,9.449,27.994414388956173,0.0,0.0,9.449,75.427484501722,0.18294986616916895,0.22508810568733226,0.21575725811732874
4335,0.0,58.47215541211171,0.0,0.0,0.0,0.0,0.0,0.0,64.35721566813477,5.112,0.41,8.813,388.0183498057232,0.0,52.564663186696244,9.449,0.0,0.0,75.15070789355025,0.08754761560086328,0.20993447399871049,0.17435839702003597
4336,0.0,56.60418987191623,0.0,0.0,0.0,0.0,0.0,0.0,6.465328124381557,5.112,0.41,8.813,440.5830129924194,9.449,0.0,0.0,0.0,0.0,77.4045179962978,0.15324836094965089,0.20322785680006644,0.1375431243768695
4337,0.0,59.1501390617011,0.0,0.0,0.0,0.0,0.0,0.0,5.778648369589305,5.112,0.41,8.813,440.5830129924194,9.449,0.0,0.0,0.0,0.3751461025107954,79.63893353380121,0.24898491597166703,0.2123686606616292,0.0901196977882092
4338,0.0,60.91764369347351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,440.5830129924194,9.073853897489204,5.377906882751352,0.3751461025107954,0.0,9.073853897489204,78.57344460570057,0.21835501583583933,0.2187145898059577,0.04675658329593773
4339,19.743682606659114,38.812910307178704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,445.96091987517076,0.3751461025107954,0.0,9.073853897489204,12.810003755507383,0.3751461025107954,77.0028888743668,0.19796907824742588,0.13935124936422144,0.02764650198900688
4340,28.280941922082036,32.47070598188746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,433.15091611966335,9.073853897489204,0.0,0.3751461025107954,0.0,0.0,74.71150180145871,0.28357181969665723,0.11658062769586797,0.0
4341,15.12584967342622,30.48751908790544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,433.15091611966335,9.449,0.0,0.0,13.696431951698653,0.0,73.64480071303032,0.15166626091058383,0.10946032753770049,0.0001662863131701759
4342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,419.4544841679647,9.449,0.0,0.0,55.2397703858564,0.0,69.57477038585641,0.07358417822196472,0.12385749039764274,0.0
4343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,364.21471378210833,9.449,0.0,0.0,41.62699966000242,9.449,65.41099966000242,0.12673317876910786,0.0,0.0
4344,0.0,22.15346659089876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,322.5877141221059,0.0,175.5658938412629,0.0,202.76029033642405,0.0,63.68286308605992,0.20000465734833334,0.07953830884511898,0.005473709758993755
4345,9.853603167550254,31.516109195853062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,295.39331762694474,0.0,202.7602903364241,0.0,209.21313931331662,0.0,62.157561340295835,0.09880166610042183,0.11315330792726096,0.011958882312695906
