Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar,DA_Prices
3673,18.421779758601037,21.96305439067011,8.577,8.4267,5.887700000000001,0.0,0.0,0.0,0.007337067716788568,5.112,0.41,0.0,37.168506443371214,9.449,6.019706773470087,0.0,0.0,0.0,62.78586444351785,0.40128311258278143,0.13517905783660034,3.916397958251198e-05,77.98165137614679
3674,17.455426911910997,20.717506138147325,2.5362294113723074,9.363,6.728800000000001,0.0,0.0,0.0,0.006725645407056187,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,62.329688106837686,0.3802329706717124,0.12751290920940492,3.590031461730265e-05,77.98165137614679
3675,18.51135741012006,20.570891193981158,2.512062742884183,9.363,7.5699000000000005,0.0,0.0,0.0,0.014674135433577136,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,64.06388548241898,0.403234389782403,0.12661051787236177,7.832795916502396e-05,77.98165137614679
3676,18.220908661255354,19.831707517143386,7.462110906669391,9.363,8.411000000000001,0.0,0.0,0.0,0.6218164889978312,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,69.43254357406596,0.39690752128666035,0.12206096154810248,0.0033191472696178902,77.98165137614679
3677,15.583796890021155,17.575466431919555,8.577,9.363,8.411000000000001,0.0,0.0,0.0,3.620842918235158,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,12.584666765940174,0.0,81.23777300611603,0.33946310312204353,0.10817416152804933,0.01932742392396966,92.6
3678,12.979258810248416,15.199082545226226,8.577,9.363,8.411000000000001,0.0,0.0,0.0,9.499057004002266,5.112,0.41,0.0,30.60354645090113,9.449,0.0,0.0,20.965249795310584,0.0,90.51564815478748,0.2827282403027436,0.09354790194014137,0.05070429889949218,92.6
3679,11.68174010036684,13.28290667772115,8.577,9.363,8.411000000000001,22.117939908289635,0.0,0.0,17.283074429205204,5.112,0.41,0.0,9.638296655590548,9.449,0.0,0.0,0.0,0.0,96.23866111558281,0.2544642857142857,0.08175414849350779,0.09225401757157217,92.6
3680,10.566091167811765,12.88514576438145,8.577,9.363,8.411000000000001,7.021024155254278,0.0,0.0,25.94081433501571,5.112,0.41,0.0,9.638296655590548,9.449,0.0,0.0,9.638296655590548,0.0,97.92437207805374,0.2301620151371807,0.07930599421801106,0.1384675134789363,92.6
3681,10.742531996561352,12.640787524104503,8.577,9.363,8.411000000000001,0.565469807658113,0.0,0.0,34.42980168334009,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,9.449,99.70059101166405,0.2340054399243141,0.07780200865627246,0.18378023785590267,92.6
3682,11.10355707692589,12.418150016296616,8.577,9.363,8.411000000000001,1.9000998863044423,0.0,0.0,43.53632556449416,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.8311325440211,0.24186967833491013,0.07643171070002172,0.23238926384773045,92.6
3683,12.454008035432338,13.178375652713791,8.526935684151837,9.363,8.411000000000001,0.0,0.0,0.0,51.410222069227764,5.112,0.41,0.0,0.0,0.0,0.0,9.449,0.0,0.0,99.41654144152572,0.27128666035950805,0.08111077689209739,0.27441874126969623,77.98165137614679
3684,12.84624957011411,14.55628461871992,8.577,9.363,8.411000000000001,0.0,0.0,0.0,55.54527114994785,5.112,0.41,0.0,0.0,9.449,16.695214646320046,0.0,0.0,0.0,98.12559069246183,0.2798308893093661,0.08959158436523454,0.2964909074294069,77.98165137614679
3685,12.568015955547455,15.623994374152256,1.5303812998584263,9.363,8.411000000000001,0.0,0.0,0.0,55.877273464132536,5.112,0.41,0.0,16.695214646320046,9.449,22.63248561379808,0.0,0.0,9.449,95.71217947989258,0.2737701040681173,0.09616316572249796,0.2982630775055156,77.98165137614679
3686,11.973546086375773,15.844595563291167,0.0,9.363,8.411000000000001,0.0,0.0,0.0,52.68198047347111,5.112,0.41,0.0,39.32770026011813,0.0,3.860512956723179,5.96813245161081,0.0,0.0,93.96747671480405,0.2608207190160833,0.09752093046573419,0.2812071643973316,77.98165137614679
3687,11.562303231674814,15.885321936670659,0.0,9.363,8.411000000000001,0.0,0.0,0.0,44.878397534356736,5.112,0.41,0.0,43.188213216841305,5.96813245161081,0.0,3.48086754838919,0.0,0.0,92.14115515431301,0.25186258278145696,0.09777159472602397,0.23955300844636493,77.98165137614679
3688,10.137204230235847,15.049752509501424,8.577,9.363,8.411000000000001,1.8415896840541475,0.0,0.0,33.66063241769675,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,92.56217884148816,0.22081953642384106,0.09262879965241222,0.17967454732966934,92.6
3689,9.852184429948053,14.618052951678814,8.577,9.363,8.411000000000001,0.0,0.0,0.0,21.174166008342073,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,5.898007426573928,9.449,92.86441081654286,0.2146109271523179,0.08997175849334069,0.11302398141016436,92.6
3690,8.474588728557054,13.483823453059976,8.577,9.363,8.411000000000001,33.876665704451895,0.0,0.0,9.924606931576003,5.112,0.41,0.0,37.29020579026738,0.0,5.898007426573926,0.0,0.0,0.0,91.73467739107099,0.18460264900662252,0.08299075884427065,0.05297580971527787,92.6
3691,6.123853994754873,11.492303794802844,8.577,9.363,8.411000000000001,45.585606048490945,0.0,0.0,2.7318348798842766,5.112,0.41,0.0,43.188213216841305,0.0,0.0,9.449,0.0,0.0,88.35759871793293,0.13339640491958374,0.070733276516101,0.014582055064555293,92.6
3692,4.8982688535173615,9.770935746629668,8.577,9.363,8.411000000000001,16.847935907911584,0.0,0.0,0.12289588425620851,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,20.992720857440922,0.0,84.50575724975573,0.10669938505203407,0.06013853378118681,0.0006559966580070756,92.6
3693,4.945772153565327,9.340593734586376,8.577,9.363,8.411000000000001,55.31285224249557,0.0,0.0,0.007948490026520948,5.112,0.41,0.0,22.195492359400383,9.449,20.992720857440922,0.0,0.0,0.0,80.48744576323287,0.1077341532639546,0.05748984809745827,4.2427644547721306e-05,92.6
3694,4.902340564950045,9.094199175640451,8.577,9.363,8.411000000000001,28.93038565904444,0.0,0.0,0.007337067716788568,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,74.80726246735172,0.10678807947019868,0.05597332932270517,3.916397958251198e-05,92.6
3695,4.458524018787624,8.088257753167012,8.577,9.363,8.411000000000001,16.366955940223075,0.0,0.0,0.007337067716788568,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,9.449,70.2430747798945,0.09712038789025544,0.049781922093547905,3.916397958251198e-05,92.6
3696,4.128715392740319,6.711027560050541,8.577,9.363,8.411000000000001,34.979607233992766,0.0,0.0,0.007337067716788568,5.112,0.41,0.0,43.188213216841305,0.0,0.0,9.449,0.0,0.0,68.2506872545004,0.08993614001892147,0.04130529235808225,3.916397958251198e-05,92.6
3697,3.7324021466258643,5.193291378774824,8.577,9.363,8.411000000000001,1.6294805999285558,0.0,0.0,0.007337067716788568,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,24.783223569088427,0.0,67.21873476213446,0.08130321665089878,0.0319638709246169,3.916397958251198e-05,92.6
3698,3.3496612719536842,3.901586569755285,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.00978275695571809,5.112,0.41,0.0,18.404989647752878,9.449,0.0,0.0,18.404989647752878,9.449,66.98802024641756,0.07296594134342478,0.024013636135759762,5.2218639443349305e-05,92.6
3699,3.526102100703271,3.0592294136894695,8.577,9.363,7.5699000000000005,55.31285224249557,0.0,0.0,0.024456892389295225,5.112,0.41,0.0,0.0,0.0,24.24121220301564,0.0,0.0,0.0,68.71332844626197,0.07680936613055818,0.018829063685433065,0.00013054659860837326,92.6
3700,3.4718126149341675,2.9906733518339923,8.577,9.068271651001568,6.728800000000001,53.68056009768078,0.0,0.0,0.9336418669613451,5.112,0.41,0.0,24.24121220301564,0.0,18.947001013825666,0.0,0.0,0.0,72.02575856858618,0.0756267738883633,0.018407112180611956,0.004983616401874649,92.6
3701,3.4256665520304295,2.5806945264804444,8.577,8.13197165100157,5.887700000000001,51.5457659435838,0.0,0.0,6.503699108623333,5.112,0.41,0.0,43.188213216841305,0.0,0.0,9.449,0.0,0.0,82.72549778171957,0.07462157048249764,0.01588375862702829,0.03471560423493166,92.6
3702,3.421594840597747,1.7200105023938577,8.577,7.19567165100157,5.046600000000001,17.481792407559702,0.0,0.0,18.31270959879453,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,22.92755205709107,0.0,90.20493105743846,0.07453287606433302,0.010586387259571197,0.09775002937298469,92.6
3703,3.511172492116768,1.3975933798062166,8.577,6.25937165100157,4.205500000000001,0.0,0.0,0.0,35.58722411566348,5.112,0.41,0.0,20.260661159750235,9.449,0.0,0.0,20.260661159750235,9.449,94.76952279833826,0.0764841532639546,0.008601961865610535,0.18995835563504393,92.6
3704,5.0177057222093895,1.6840355392419735,8.577,5.32307165100157,3.3644000000000007,13.135781209464856,0.0,0.0,53.02070843306286,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.64470255498064,0.10930108798486282,0.010364967162981902,0.2830152347880576,92.6
3705,7.407800333194169,2.4788785930317156,8.335035227349247,4.3867716510015695,2.5233000000000008,0.0,0.0,0.0,64.36503796783744,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.01882377241414,0.1613647114474929,0.015257097976303872,0.34356927455255154,77.98165137614679
3706,9.622811352573592,3.538443073788153,0.0,3.4504716510015694,1.6822000000000004,0.0,0.0,0.0,71.95645736547468,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.77238344283798,0.20961447492904448,0.02177854648150933,0.3840909387605906,16.367707598212203
3707,12.922254850190855,1.8529204547552363,0.0,2.5141716510015693,0.8411000000000002,0.0,0.0,0.0,79.11621261244085,0.0,0.0,0.0,0.0,0.0,2.3833963713701785,0.0,0.0,0.0,94.86326319701833,0.28148651844843897,0.02932771845390284,0.42230845550319185,0.0
3708,0.0,5.925008553826355,0.0,1.5778716510015691,0.0,0.0,0.0,0.0,82.45641269050884,4.122126890276669,0.0,0.0,2.3833963713701785,0.0,0.0,0.0,0.0,0.0,94.08141978561343,0.32095553453169345,0.03646747213448973,0.4401378572081304,0.0
3709,15.422285669858072,7.463786694681476,0.0,0.6415716510015691,0.0,0.0,0.0,0.0,83.37354615510742,5.112,0.41,0.0,2.3833963713701785,0.0,20.577398082866257,0.0,0.0,0.0,91.84579208778227,0.3359448912015137,0.04593840343577146,0.44503335465594446,0.0
3710,16.296346390740638,8.995777106640015,0.0,0.0,0.0,0.0,0.0,0.0,79.27212530142262,5.112,0.41,0.0,22.960794454236435,0.0,19.594843850570975,0.0,0.0,0.0,90.49140494823229,0.3549846263008515,0.05536755736033823,0.42314069006932026,0.0
3711,15.4385725155888,9.205517929544394,0.0,0.9363,0.0,0.0,0.0,0.0,68.44995041915946,5.112,0.41,0.0,42.55563830480741,0.0,0.6325749120338955,9.449,0.0,0.0,89.47076595225876,0.3362996688741722,0.05665847830083053,0.36537382018511505,0.0
3712,16.702160296864683,10.68660037477857,0.0,1.8726,0.8233264931922193,0.0,0.0,0.0,53.63457643203416,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,89.24126359686963,0.36382450331125826,0.0657743019000351,0.28629195441312777,7.299999999999942
3713,19.47906749395433,11.544569307306524,8.577,2.8089,1.6644264931922195,0.0,0.0,0.0,34.33319695840237,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,6.074552190174956,0.0,90.00371244303038,0.42431409649952695,0.0710549623168062,0.1832645787913996,92.6
3714,20.76708554382631,11.59819236558952,8.577,3.7452,2.5055264931922197,0.0,0.0,0.0,15.847454845953575,5.112,0.41,0.0,37.11366102666635,9.449,0.0,0.0,21.116394226629208,0.0,89.67885347519082,0.4523710974456008,0.07138500359285439,0.08459093223326067,92.6
3715,25.202536531162064,12.49213626126936,8.577,4.6815,3.34662649319222,23.553756695700635,0.0,0.0,4.308081594374354,5.112,0.41,0.0,15.997266800037142,9.449,0.0,0.0,0.0,0.0,87.68363757569863,0.5489888836329234,0.07688708410621481,0.022995783344864948,92.6
3716,25.68299848021863,16.613645247273897,8.577,5.6178,3.3644000000000007,15.556169664885061,0.0,0.0,0.1987122506630237,5.112,0.41,0.0,15.997266800037142,9.449,0.0,0.0,0.0,3.754458056516798,84.8871836995574,0.5594548249763481,0.10225430724753931,0.0010606911136930327,92.6
3717,20.10882552887593,23.085744750164757,8.577,4.6815,2.5233000000000008,0.5955757376210968,0.0,0.0,0.01039417926545047,5.112,0.41,0.0,15.997266800037142,5.694541943483202,0.0,0.0,15.997266800037142,0.0,81.10160699596437,0.4380321665089877,0.14208903594525493,5.548230440855864e-05,92.6
3718,16.892173497056547,32.33063150730933,8.577,3.7452,1.6822000000000004,0.0,0.0,0.0,0.007948490026520948,5.112,0.41,0.0,0.0,5.694541943483202,0.0,0.0,0.0,5.694541943483202,74.45169543787559,0.3679635761589404,0.19898982303103224,4.2427644547721306e-05,92.6
3719,18.41906528431258,39.39462096998213,3.2738906109956147,2.8089,0.8411000000000002,0.0,0.0,0.0,0.007337067716788568,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2669139330071,0.4012239829706717,0.24246753897829249,3.916397958251198e-05,77.98165137614679
3720,23.805939509751877,42.416587169352724,0.0,1.8726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.09512667910461,0.5185666982024598,0.29718336926187733,3.916397958251198e-05,0.0
3721,15.272913718593088,51.66004708610565,0.0,0.9363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.86926080469874,0.4424373226111637,0.3179592587022276,3.916397958251198e-05,0.0
3722,11.947883794510041,55.442169627281096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.39005342179114,0.4077578051087985,0.34123761300780403,3.916397958251198e-05,0.0
3723,12.273656016813135,57.37667236280694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.65032837962008,0.41547421948912017,0.353144165371568,9.790994895627994e-05,0.0
3724,22.608856348543142,51.19983906691739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.30222988367622605,0.0,0.0,0.0,4.916285047149735,0.0,0.0,0.0,74.30664025198702,0.49249053926206243,0.3151267525609532,0.0063576193522277774,0.0
3725,26.452551940995672,47.32472463985878,0.0,0.0,0.0,0.0,0.0,0.0,7.493591828080056,5.112,0.41,0.0,4.916285047149735,0.0,0.014310544629655197,0.0,0.0,0.0,86.77855786430484,0.5762180700094608,0.2912760481943818,0.03999947781360556,0.0
3726,25.596135302988063,38.6710490696065,0.0,0.0,0.0,0.0,0.0,0.0,19.631547520887278,5.112,0.41,0.0,4.93059559177939,0.0,0.0,0.0,4.93059559177939,0.0,94.35132748526122,0.5575626773888364,0.2380140706204776,0.10478975470294122,0.0
3727,26.821720444225576,33.610797177204674,0.0,0.0,0.0,0.0,0.0,0.0,33.34190570342197,5.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.88642332485222,0.584259697256386,0.20686903627947395,0.19381600762392137,0.0
3728,15.531599620981972,32.520009143523964,0.0,0.0,0.0,0.0,0.0,0.0,51.70676188944797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.7583706539539,0.35572374645222327,0.20015541184137967,0.27600161877782275,0.0
3729,11.273211719954336,30.916068805261656,0.0,0.0,0.0,0.0,0.0,0.0,62.22933983994223,5.112,0.41,0.0,0.0,0.0,9.776176001404863,0.0,0.0,0.0,100.16444436375335,0.24556527909176915,0.1902834177236343,0.3321692928290753,0.0
3730,9.880686409976832,29.59110412464886,0.0,0.0,0.0,0.0,0.0,0.0,65.4594839022584,5.112,0.41,0.0,9.776176001404863,0.0,9.21404791585061,0.0,0.0,0.0,101.23922652103347,0.2152317880794702,0.18212847378887384,0.34941123484027625,0.0
3731,9.333719840853115,29.494039601427744,0.0,0.0,0.0,0.0,0.0,0.0,65.14765852429488,5.112,0.41,0.0,18.990223917255474,0.0,9.623488028042084,0.0,0.0,0.0,99.87392993853365,0.20331717123935666,0.1815310573018499,0.3477467657080195,0.0
3732,11.803891443347325,30.18570917598944,0.0,0.0,0.0,0.0,0.0,0.0,65.02292837310948,5.112,0.41,0.0,28.61371194529756,0.0,13.898214748555073,0.0,0.0,0.0,98.63631424389116,0.25712511825922424,0.18578817198910447,0.3470809780551168,0.0
3733,2.0640731778636763,29.248323815371478,0.0,0.9363,0.0,0.0,0.0,0.0,64.78019371614573,0.0,0.0,0.0,42.51192669385263,0.0,0.6762865229886756,0.0,0.0,0.0,96.35260418639221,0.2843543046357616,0.1800187162647683,0.3457853030639287,0.0
3734,13.793601096784966,25.678183144922016,0.0,1.8726,0.0,0.0,0.0,0.0,61.1807505787512,0.0,0.0,0.0,43.188213216841305,0.0,0.0,9.449,0.0,0.0,93.0761348204582,0.300467123935667,0.17536471649872162,0.3265721074137413,0.0
3735,13.714881342419767,21.572680231024464,0.0,2.8089,0.8411000000000002,0.0,0.0,0.0,52.84156169631127,0.0,0.0,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,91.77912326975549,0.2987523651844844,0.17498872010828695,0.28205898095325127,0.0
3736,13.49229445076644,27.773350326144225,0.11401932151551009,3.7452,1.6822000000000004,0.0,0.0,0.0,39.62016567065827,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,91.94922976908443,0.2939037369914853,0.1709404923046072,0.2114854897455647,77.98165137614679
3737,20.559428260759486,27.443466701770344,7.348985104998839,4.6815,2.5233000000000008,0.0,0.0,0.0,24.773609145736597,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,92.85228921326527,0.4478476821192053,0.1689101117962601,0.13223717706035168,77.98165137614679
3738,22.049674645121378,25.18926193521549,8.577,5.6178,3.3644000000000007,0.0,0.0,0.0,12.089653330338361,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,9.523277720705721,0.0,91.93306763138095,0.48030983916745507,0.15503584498922143,0.0645324473570841,92.6
3739,21.905807507833252,20.382192330656178,8.577,6.5541,4.205500000000001,17.47551209447115,0.0,0.0,3.7241732885799306,5.112,0.41,0.0,33.664935496135584,9.449,0.0,0.0,0.0,0.0,88.34628522154051,0.4771759697256386,0.12544910679968582,0.01987898330309004,92.6
3740,22.27904772249584,17.741087016996154,8.577,7.4904,5.046600000000001,3.579846415835487,0.0,0.0,0.27514003937957127,5.112,0.41,0.0,33.664935496135584,9.449,0.0,0.0,4.948881390750021,9.449,84.90900258545706,0.48530629139072845,0.10919352951989439,0.0014686492343441993,92.6
3741,24.25789947877966,16.54848304986671,8.577,8.4267,5.887700000000001,21.825507775577417,0.0,0.0,0.009171334645985709,5.112,0.41,0.0,28.716054105385563,0.0,0.0,9.449,0.0,0.0,81.60546163886976,0.5284117786187322,0.10185324443107568,4.895497447813997e-05,92.6
3742,23.51141904945449,16.2824040771207,8.577,9.363,6.728800000000001,0.0,0.0,0.0,0.007948490026520948,5.112,0.41,0.0,28.716054105385563,9.449,0.0,0.0,5.683809805753594,0.0,75.6763814223553,0.5121511352885525,0.1002155712638492,4.2427644547721306e-05,92.6
3743,21.669648244737655,16.198236238803087,8.577,9.363,7.5699000000000005,1.7511021144570407,0.0,0.0,0.009171334645985709,5.112,0.41,0.0,23.03224429963197,9.449,0.0,0.0,0.0,0.0,70.66005793264377,0.47203169347209084,0.09969753179258369,4.895497447813997e-05,92.6
3744,21.122681675613936,13.956249384262078,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.007337067716788568,5.112,0.41,0.0,23.03224429963197,9.449,0.0,0.0,1.035653297750347,0.0,67.99492142534315,0.4601170766319773,0.08589846426363196,3.916397958251198e-05,92.6
3745,22.36319642543795,13.076559719265061,8.577,9.363,7.569900000000001,0.08776392508036679,0.0,0.0,0.011617023884915232,5.112,0.41,0.0,21.996591001881622,9.449,0.0,0.0,0.0,0.0,66.5710370936683,0.48713930936613054,0.08048411624137297,6.20096343389773e-05,92.6
3746,21.831159464900736,13.27272508437628,8.577,8.4267,6.7288000000000014,0.0,0.0,0.0,0.007337067716788568,5.112,0.41,0.0,21.996591001881622,9.449,0.0,0.0,2.154404742908593,0.0,66.52012635990239,0.4755499053926206,0.08169148242843535,3.916397958251198e-05,92.6
3747,23.34719335500295,14.4510748208229,8.577,7.4904,5.8877000000000015,0.0,0.0,0.0,0.026291159318492366,5.112,0.41,0.0,19.84218625897303,9.449,0.0,0.0,2.9789278741074803,0.0,68.28058720925182,0.5085737937559129,0.08894403502615264,0.00014033759350400124,92.6
3748,23.28611768351271,14.808788133672767,8.577,6.5541,5.0466000000000015,0.0,0.0,0.0,1.4527394079241365,5.112,0.41,0.0,16.86325838486555,9.449,0.0,0.0,7.287520681135568,0.0,72.53486590624519,0.5072433774834437,0.0911457027790311,0.007754467957337372,92.6
3749,24.522560721904043,13.018864023644117,8.577,5.6178,4.205500000000002,2.611611743874331,0.0,0.0,9.324801645728536,5.112,0.41,0.0,9.575737703729981,9.449,0.0,0.0,0.0,9.449,82.84913813515102,0.5341769157994324,0.0801290085392958,0.049774154384407514,92.6
3750,22.794797837302323,10.523016108370946,8.577,4.6815,3.3644000000000016,0.0,0.0,0.0,25.852158100104518,5.112,0.41,0.0,9.575737703729981,0.0,0.0,0.0,9.575737703729981,0.0,90.89060974950776,0.49654091769157993,0.06476746712120453,0.13799428205898095,92.6
3751,20.7616565952494,9.633823622918714,5.754822441772099,3.7452,2.5233000000000017,0.0,0.0,0.0,47.13943723574708,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.08023989568728,0.4522528382213813,0.05929463077154459,0.25162204148770906,77.98165137614679
3752,18.860167356186547,10.041766129603287,0.0,2.8089,1.6822000000000015,0.0,0.0,0.0,68.09471405720497,5.112,0.41,0.0,0.0,0.0,10.887857872319467,0.0,0.0,0.0,96.12188967067532,0.4108325449385052,0.06180545111211377,0.36347763084032847,0.0
3753,17.516502583401238,12.565443733352444,0.0,1.8726,0.8411000000000013,0.0,0.0,0.0,83.21029639840889,5.112,0.41,0.0,10.887857872319467,0.0,15.020457164571718,9.449,0.0,0.0,97.05848555059085,0.3815633869441816,0.07733827977473638,0.44416195611023357,0.0
3754,0.0,0.0,0.0,0.9363,0.0,0.0,0.0,0.0,92.35717415200529,3.390453857307861,0.0,0.0,25.908315036891185,9.449,0.0,0.0,0.0,0.0,96.68392800931315,0.3475934247871334,0.09743737571230428,0.49298638398976513,0.0
