Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,179.03722066690915,9.449,0.0,0.0,53.58513921418923,0.0,67.92013921418923,0.21199731671221497,0.20064520429529228,0.0
117,0.0,32.49565348932188,0.0,0.0,0.0,0.0,0.0,0.0,0.8659378794588066,5.112,0.41,8.813,125.45208145271991,9.449,0.0,0.0,16.682962212503824,0.0,64.37955358128451,0.32067630033897954,0.1866138014398271,0.0036983725057051857
118,0.0,29.95473101895002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,108.76911924021609,9.449,0.0,0.0,17.217665233190232,0.0,61.50739625214025,0.42986777841757434,0.17202196682675233,0.0
119,40.26358398529628,31.272781863690096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,91.55145400702585,9.449,28.29002221397838,0.0,0.0,0.0,57.581343635008,0.7371021871347485,0.17959117846635655,0.016692392776225168
120,28.939602624945074,37.38088822479192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,119.84147622100423,9.449,26.33833874338761,0.0,0.0,0.0,54.31715210634938,0.5297949729822234,0.21466839111630556,0.0
121,37.71945445065225,15.709883974054776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,146.17981496439182,9.449,15.413924531216338,0.0,0.0,0.0,52.35041389349069,0.690527012778063,0.16907232885409118,0.0
122,46.88332991759162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,161.59373949560816,9.449,9.98320049846592,0.0,0.0,0.0,51.2351294191257,0.8582893424250762,0.24072341445326242,0.010578610466855843
123,53.89136503864172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,171.57693999407408,9.449,17.717626736460346,0.0,0.0,0.0,50.50873830218138,0.9865848766013082,0.31298783745806336,0.0014649118426749211
124,0.0,43.62804706292668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,189.29456673053443,9.449,7.350946502752443,0.0,0.0,0.0,50.61210056017424,0.6322159515990955,0.25054414475719866,0.02330051303950096
125,0.0,36.64657780283382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,196.64551323328686,9.449,0.0,0.0,0.0,0.0,50.98157780283382,0.6105573606319843,0.3734837795398113,0.0
126,0.0,36.17726986608116,0.0,0.0,0.0,0.0,0.0,0.0,1.162862977262786,5.112,0.41,8.813,196.64551323328686,9.449,0.0,0.0,0.0,0.0,51.675132843343945,0.7447440499439018,0.40451502137918555,0.00496652307865203
127,0.0,38.67214792125043,0.0,0.0,0.0,0.0,0.0,0.0,0.4993813938234246,5.112,0.41,8.813,196.64551323328686,9.449,0.0,0.0,0.0,0.0,53.506529315073855,0.5334156734876841,0.4336031225197511,0.002132830149353855
128,0.0,43.24006195082058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,196.64551323328686,9.449,0.0,0.0,0.0,0.0,57.57506195082058,0.5973153496640194,0.40613478800381303,0.006206615467414864
129,0.0,47.26890576374686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,196.64551323328686,9.449,0.0,0.0,0.0,0.0,61.60390576374686,0.5458986425610385,0.44743519585167735,0.029413580243781892
130,0.0,49.517463171740786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,196.64551323328686,9.449,0.0,0.0,0.0,0.0,63.85246317174079,0.6508476271857414,0.49032247643291327,0.042203652330354856
131,0.0,51.51618086773539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,196.64551323328686,9.449,0.0,0.0,0.0,0.0,65.8511808677354,0.7787479793792007,0.4951210368602965,0.1000177913135255
132,0.0,51.92020737342573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,196.64551323328686,9.449,0.0,0.0,0.0,0.0,66.25520737342573,0.5801687444264982,0.5731666571083385,0.1007103547217465
133,0.0,50.70641466975814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,196.64551323328686,9.449,0.0,0.0,0.0,0.0,65.04141466975814,0.7586609802624367,0.4904126687500187,0.0830659093859995
134,0.0,50.02485193542399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,196.64551323328686,9.449,0.0,0.0,0.0,0.0,64.35985193542399,0.7432474243267766,0.4661705984595069,0.0648779793745603
135,0.0,50.12336016472657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,196.64551323328686,9.449,0.0,0.0,0.0,0.0,64.45836016472657,0.7856362302455894,0.4287991800496821,0.013708362717794426
136,0.0,50.49483924253714,0.0,0.0,0.0,0.0,0.0,0.0,0.5051013974327909,5.112,0.41,8.813,196.64551323328686,9.449,0.0,0.0,0.0,0.0,65.33494063996993,0.630872162281078,0.40459114184376754,0.0021572599665303895
137,0.0,53.295039617170595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,196.64551323328686,9.449,0.0,0.0,0.0,0.0,67.6300396171706,0.671135098561279,0.3548615329072516,0.0
138,0.0,53.366993454226396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,196.64551323328686,9.449,0.0,0.0,0.0,0.0,67.7019934542264,0.831527468827165,0.3536950894502364,0.0
139,0.0,51.513896618939974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,196.64551323328686,9.449,0.0,0.0,0.0,0.0,65.84889661893997,0.7470909994712154,0.35251034676614906,0.009777670088122855
140,0.0,47.96731483294726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,196.64551323328686,9.449,0.0,0.0,0.0,0.0,62.30231483294726,0.6673744609662647,0.3203790966142963,0.016252200897344842
141,0.0,45.23278349372721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,196.64551323328686,9.449,0.0,0.0,0.0,0.0,59.56778349372721,0.6996608181707559,0.3019266634358021,0.0
142,0.0,43.81569264726703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,196.64551323328686,9.449,0.0,0.0,0.0,0.0,58.15069264726703,0.6287138798262951,0.35488975834210157,0.0
143,0.0,53.92944115673534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,196.64551323328686,9.449,13.303416421176266,0.0,0.0,0.0,54.96102473555907,0.6204545806404362,0.30970228147868706,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,209.94892965446311,9.449,0.0,0.0,37.49774601022809,0.0,51.83274601022809,0.5391929058698676,0.2754013654416647,0.0
145,0.0,35.628659433373706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,172.45118364423502,9.449,0.0,0.0,0.0,0.0,49.96365943337371,0.45077426305986873,0.3046021633589545,0.0
146,0.0,30.594383440519657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,172.45118364423502,9.449,0.0,0.0,0.0,4.237644225450481,49.16702766597014,0.6448736508763534,0.28658523851020684,0.01352197396200519
147,0.0,38.51888240062439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,172.45118364423502,5.211355774549519,0.0,4.237644225450481,0.0,0.0,48.61623817517391,0.5372979483118863,0.22120358571512366,0.0
148,0.0,34.4023033613313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,172.45118364423502,9.449,0.0,0.0,0.0,0.0,48.7373033613313,0.5950979117161497,0.35861669746947106,0.0
149,34.311218940613834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,172.45118364423502,9.449,0.0,0.0,0.0,0.0,48.646218940613835,0.8890653800680612,0.20849224878056127,0.01188577008463268
150,0.0,31.430804727376923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,172.45118364423502,9.449,0.0,0.0,0.0,3.046593313103891,48.812398040480815,0.6057500290750731,0.3001109304774208,0.008796904109593204
151,39.390508150544235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,172.45118364423502,6.402406686896109,0.0,3.046593313103891,0.0,0.0,50.678914837440345,0.7211188581900316,0.18983116810852602,0.013732062529901798
152,0.0,39.242912089930805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,172.45118364423502,9.449,0.0,0.0,0.0,0.0,53.577912089930805,0.9681239739222832,0.3646448760790857,0.009533613216535545
153,0.0,43.60182985379561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,172.45118364423502,9.449,0.0,0.0,0.0,0.0,57.93682985379561,0.625828496982923,0.32701536259359065,0.03511976535970206
154,0.0,44.132824059947346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,172.45118364423502,9.449,0.0,0.0,0.0,2.5641629116456244,61.03198697159297,0.6611196694181742,0.2826144921533673,0.07745374018933854
155,0.0,52.218395480012326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,172.45118364423502,6.8848370883543755,0.0,2.5641629116456244,0.0,0.0,63.9892325683667,0.6780854256713725,0.29987620617678906,0.10847279670245147
156,39.887872507160004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.714323311306998,5.112,0.41,8.813,172.45118364423502,9.449,0.0,0.0,0.0,0.0,64.937195818467,0.7302240673834861,0.22292373954309144,0.15319428454136275
157,0.0,45.35108770119202,0.0,0.0,0.0,0.0,0.0,0.0,3.9887751267046667,5.112,0.41,8.813,172.45118364423502,9.449,0.0,0.0,0.0,0.0,63.67486282789669,0.7718730405363796,0.2604391038983546,0.16581382609000422
158,42.622865934839496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,172.45118364423502,9.449,0.0,0.0,0.32737255481229255,5.432238561863485,62.717477051515274,0.7802933716480525,0.2447014684950497,0.082470778028753
159,0.0,49.49015165005908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,172.12381108942273,4.016761438136514,0.0,5.432238561863485,0.0,4.016761438136514,62.40967452633211,0.8704607413001982,0.28420863535752156,0.04718133372967733
160,0.0,51.10658663650435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,172.12381108942273,5.432238561863485,0.0,4.016761438136514,2.909900000306509,0.0,64.33472519867435,0.7557920685512564,0.2934913869015091,0.016095242285912872
161,0.0,54.03742047568287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,169.2139110891162,9.449,0.0,0.0,0.0,0.0,68.37242047568287,0.824576938276566,0.4131434801721217,0.0
162,0.0,54.73297423388899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,169.2139110891162,9.449,0.0,0.0,0.0,0.0,69.06797423388899,0.6644829026100261,0.38254080479653013,0.01169337598151794
163,0.0,53.128289455104756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,169.2139110891162,9.449,0.0,0.0,0.0,0.0,67.46328945510476,0.616491263977329,0.5401260049412964,0.011261338425429705
164,0.0,50.045124643483355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,169.2139110891162,9.449,0.0,0.0,0.0,0.0,64.38012464348336,0.9658885154581083,0.4605085639359836,0.0
165,0.0,48.19231333929636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,169.2139110891162,9.449,0.0,0.0,0.0,0.0,62.52731333929636,0.7646806933802378,0.49987291713543114,0.0
166,0.0,47.596124403691114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,169.2139110891162,9.449,0.0,0.0,0.0,0.0,61.931124403691115,0.9579384356923655,0.40304947517803497,0.0
167,0.0,44.720540701353734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,169.2139110891162,9.449,0.0,0.0,0.0,0.0,59.055540701353735,0.8470957896609048,0.39908292931765255,0.0
168,0.0,71.26419033167457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,169.2139110891162,9.449,28.441574848217428,0.0,0.0,0.0,57.15761548345714,0.8097972843235662,0.4092510854934859,0.012018424152031835
169,0.0,40.82458348121259,0.0,0.0,0.0,0.0,0.0,0.0,0.2685701330103604,5.112,0.41,8.813,197.65548593733362,9.449,0.0,0.0,0.0,0.0,55.42815361422295,0.8374071847041341,0.2873155621520863,0.0011470480958748178
170,54.62415481604826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,197.65548593733362,9.449,14.085788128013519,0.0,0.0,0.0,54.87336668803474,1.0,0.32264268616854624,0.0
171,0.0,40.729386993551934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,211.74127406534714,9.449,0.0,0.0,0.0,0.0,55.064386993551935,1.0,0.4619169122255954,0.007140673000384442
172,0.0,41.86094674058431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,211.74127406534714,9.449,0.0,0.0,0.0,0.0,56.19594674058431,1.0,0.376041304996351,0.0
173,0.0,45.6239610999433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,211.74127406534714,9.449,0.0,0.0,0.0,0.0,59.9589610999433,1.0,0.3568678591619488,0.0
174,0.0,49.56753895036259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,211.74127406534714,9.449,0.0,0.0,4.97355838471092,0.0,68.87609733507351,0.7727539278253115,0.28465304981736766,0.005889877500393129
175,9.93681910830226,51.309405034634295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,206.76771568063623,9.449,0.0,0.0,0.0,0.0,75.58122414293656,0.7024127259516342,0.2946561184336632,0.0
176,30.61704901504318,34.594059974547804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,206.76771568063623,9.449,0.0,0.0,0.0,0.0,79.54610898959099,0.5928417318612802,0.19866438572189646,0.006542099481584172
177,0.0,44.02226897664937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,206.76771568063623,9.449,0.0,0.0,21.771323455774322,0.0,80.1285924324237,0.7237872007242017,0.2528080552200195,0.02561017743650045
178,4.360183469512634,60.936013787707836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,184.99639222486192,9.449,0.0,0.0,0.0,0.0,79.63119725722048,0.745301920743288,0.34993914436127793,0.047460360883264635
179,9.944586523484531,55.3901574321587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,184.99639222486192,9.449,0.0,0.0,0.0,0.0,79.66974395564324,0.7273124209100059,0.3180907823306965,0.08420006298629165
180,0.0,68.65911932773602,0.0,0.0,0.0,0.0,0.0,0.0,19.816708848190054,5.112,0.41,8.813,184.99639222486192,9.449,23.64361895527579,0.0,0.0,0.0,79.16720922065029,0.7603230877380842,0.39429086309865435,0.08463606096492192
181,0.0,79.16210398954101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,208.64001118013772,9.449,14.638553887372154,0.0,0.0,0.0,78.85855010216886,0.880484843652209,0.45460668025394513,0.06928278057742437
182,25.709223752793974,36.33118055218689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,223.27856506750987,9.449,0.0,0.0,1.5420352934739583,0.0,77.91743959845483,0.4706566873093431,0.20864020216944387,0.05139804787571956
183,38.242253778075316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,221.73652977403592,9.449,0.0,0.0,24.978988979603322,0.0,77.55624275767865,0.7000978579322561,0.21715564718356795,0.019338619457816
184,6.084730372984687,57.59678851697158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,196.7575407944326,9.449,0.0,0.0,0.0,0.0,78.01651888995627,0.64939003006641,0.33076287139170074,0.0029551983620601536
185,0.0,47.59272807952665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,196.7575407944326,9.449,0.0,0.0,18.833030207030205,0.0,80.76075828655686,0.7074310545929079,0.27331224191970566,0.0
186,7.113703818061495,59.274649894470315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,177.92451058740238,9.449,0.0,0.0,0.0,0.0,80.72335371253182,0.6128578156487411,0.34039837818484747,0.0
187,6.192263915814095,58.65250867321103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,177.92451058740238,9.449,0.0,0.0,0.0,0.0,79.17977258902513,0.7070863988459869,0.33682558841560156,0.0
188,0.0,48.613767391962305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,177.92451058740238,9.449,0.0,0.0,12.234997460570746,0.0,75.18376485253306,0.5684869054870707,0.2791757961816852,0.0
189,0.0,48.2422907540691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,165.68951312683163,9.449,0.0,0.0,8.905134456581365,0.0,71.48242521065048,0.7442363823146922,0.27704250572282074,0.0
190,0.0,66.28205492310394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,156.78437867025028,9.449,12.115288859380279,0.0,0.0,0.0,68.50176606372366,0.5965282498366609,0.3806400213034137,0.007211210790234122
191,0.0,50.21216033664863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,168.89966752963056,9.449,0.0,0.0,0.0,0.0,64.54716033664863,0.677151420560154,0.3434723383522323,0.0
192,0.0,67.6926214098571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,168.89966752963056,9.449,19.439204415283186,0.0,0.0,0.0,62.58841699457391,0.8445348762707805,0.38874052540200416,0.01674762086589701
193,0.0,70.22808843464246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,188.33887194491376,9.449,24.01479114548018,0.0,0.0,0.0,60.54829728916228,0.674780227264258,0.40330103085778773,0.018870653778154205
194,0.0,45.40410215338389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,212.35366309039395,9.449,0.0,0.0,0.0,0.0,59.73910215338389,0.71516949705535,0.3504035903391924,0.010059301064638294
195,0.0,45.039764470514015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,212.35366309039395,9.449,0.0,0.0,0.0,0.0,59.374764470514016,0.5351412320099364,0.35802092956897974,0.0
196,0.0,46.121356275146525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,212.35366309039395,9.449,0.0,0.0,0.0,0.0,60.456356275146526,0.6406538931600244,0.3630430260594419,0.0
197,0.0,49.77586881672294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,212.35366309039395,9.449,0.0,0.0,0.0,0.0,64.11086881672294,0.693077167055159,0.3296471224908686,0.011479396462021643
198,0.0,68.96867487189823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,212.35366309039395,9.449,12.06052472256826,0.0,0.0,0.0,71.24315014932998,0.7067797199870356,0.3960685573638848,0.0
199,0.0,63.57901322526169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,224.4141878129622,9.449,0.0,0.0,0.0,0.0,77.9140132252617,0.7521996187204429,0.4245228271724783,0.0
200,0.0,65.97356786794948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,224.4141878129622,9.449,0.0,0.0,0.635501384440019,0.0,80.94406925238951,0.6144761507260773,0.3788684630832884,0.0
201,2.740104124342942,63.85268985537916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,223.77868642852218,9.449,0.0,0.0,0.0,0.0,80.92779397972211,0.5318429197579196,0.3666888308612145,0.01840222690187475
202,8.962862176302451,57.59909444468147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,223.77868642852218,9.449,0.0,0.0,0.0,0.0,80.89695662098393,0.549285447469271,0.3307761137145834,0.04173752967026936
203,0.0,73.44287220283175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,223.77868642852218,9.449,6.924601840060291,0.0,0.0,0.0,80.85327036277147,0.33031126105007125,0.42176266973469145,0.0836729121677365
204,22.903684541202292,51.23057965292992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.70328826858247,9.449,8.13080640362908,0.0,0.0,0.0,80.33845779050314,0.4192959070640544,0.29420344545896415,0.0782130961956755
205,0.0,49.5593732203244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,238.83409467221156,9.449,0.0,0.0,14.760307676852989,0.0,78.6546808971774,0.2831184575504869,0.28460615622513824,0.06240360866613399
206,0.0,41.902169166285475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,224.07378699535857,9.449,0.0,0.0,20.635226608263594,0.0,76.87239577454908,0.2565943122364667,0.24063289200399515,0.05664116139723551
207,0.0,40.61679503390708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,203.43856038709498,9.449,0.0,0.0,12.373949104637674,9.449,76.77474413854476,0.2824059147110604,0.23325133393825653,0.02467311807692317
208,0.0,60.76682350049245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,191.0646112824573,0.0,0.0,9.449,12.107859524376494,0.0,77.76068302486895,0.22306193839585026,0.34896753002909237,0.0
209,0.0,48.39401047771766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,178.9567517580808,9.449,0.0,0.0,9.182648648737,9.449,81.36065912645466,0.2780402914614272,0.2779137913054529,0.0
210,15.142644174096347,61.12985893396343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,169.7741031093438,0.0,0.0,9.449,0.0,0.0,81.15850310805979,0.393449265682292,0.35105234492040205,0.0
211,0.0,44.81951148652425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,169.7741031093438,9.449,0.0,0.0,20.321927914806352,0.0,79.47643940133061,0.28936222436807146,0.2573864046133027,0.015222444652404998
212,0.0,62.11716419432735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,149.45217519453743,9.449,0.9294739267734897,0.0,0.0,0.0,75.52269026755387,0.3991589133779852,0.35672217359082997,0.0
213,26.35071717730963,53.89279520708915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,150.38164912131091,9.449,22.368839463505704,0.0,0.0,0.0,72.20967292089308,0.48240045573332957,0.30949183364223737,0.0
214,5.010816702980101,49.46460847922502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,172.75048858481662,9.449,0.0,0.0,0.0,0.0,68.81042518220512,0.5303270165703367,0.28406194779477606,0.0
215,0.6180485847310919,50.531510351338994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,172.75048858481662,9.449,0.0,0.0,0.0,0.0,65.48455893607009,0.5764425542618385,0.2901888784067079,0.0013864244651908427
216,3.462690572298662,45.06026778013509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,172.75048858481662,9.449,0.0,0.0,0.0,0.0,62.857958352433755,0.4992189643472692,0.2587690032794919,0.0
217,0.0,57.923518618749824,0.0,0.0,0.0,0.0,0.0,0.0,1.197826292020855,5.112,0.41,8.813,172.75048858481662,9.449,12.50287899152036,0.0,0.0,0.0,60.95346591925032,0.43574910604146644,0.33263919452389124,0.005115849450758968
218,0.0,40.88382987825364,0.0,0.0,0.0,0.0,0.0,0.0,1.0104734148081866,5.112,0.41,8.813,185.25336757633698,9.449,0.0,0.0,0.0,3.7813389358778977,60.01064222893973,0.2642437116965333,0.3442333787136638,0.0043156757357793885
219,0.0,49.34562403604078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,185.25336757633698,5.667661064122102,0.0,3.7813389358778977,0.0,0.0,59.899285100162885,0.31759222815678717,0.2833786521268767,0.006236421345425133
220,0.0,46.33350588202138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,185.25336757633698,9.449,0.0,0.0,0.0,0.0,60.66850588202138,0.35705280415199503,0.317389029519443,0.0
221,0.0,55.16679817108188,0.0,0.0,0.0,0.0,0.0,0.0,0.5876056102286994,5.112,0.41,8.813,185.25336757633698,9.449,6.100456744043306,0.0,0.0,0.0,63.98894703726727,0.3546646527590242,0.31680809014510825,0.002509630869163658
222,0.0,57.053485478938725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,191.35382432038028,9.449,0.0,0.0,0.0,0.0,71.38848547893873,0.3436922646595041,0.379235775687726,0.007149743297151613
223,0.0,50.41158648969188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,191.35382432038028,9.449,0.0,0.0,8.270081198835308,4.732879623464084,77.74954731199128,0.3981843422794378,0.28950018791114157,0.008882456925213243
224,0.0,59.19838588641089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,183.08374312154498,4.716120376535915,0.0,4.732879623464084,7.193592642475409,4.716120376535915,80.71021928195813,0.4097862321135845,0.3399604144903588,0.0
225,21.53837861979287,50.47065799226212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,175.89015047906958,4.732879623464084,0.0,4.716120376535915,0.0,0.0,81.62791623551908,0.394301361592235,0.2898394196688601,0.025477356780912466
226,23.84728811378175,43.18094079256776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,175.89015047906958,9.449,0.0,0.0,0.0,0.0,81.36322890634952,0.534852904165779,0.2479765336523265,0.04925238360826282
227,0.0,70.24441040496826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,175.89015047906958,9.449,3.592225956565173,0.0,0.0,0.0,80.9871844484031,0.582930849213191,0.40339476354516046,0.08190522395466113
228,32.10692533726192,64.29343649384303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,179.48237643563473,9.449,30.729547771435215,0.0,0.0,0.0,80.00581405966975,0.5877788946187794,0.3692199203099186,0.07949204909302625
229,12.289876426287343,51.892178480965846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,210.21192420706996,9.449,0.0,0.0,0.0,0.0,78.5170549072532,0.6553245341533157,0.298002829655638,0.09258991238974927
230,0.0,46.95065112841891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,210.21192420706996,9.449,0.0,0.0,15.780334731542197,0.0,77.06598585996112,0.47196561788172464,0.26962496661371793,0.058930516216363804
231,0.0,46.001581048252525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,194.43158947552774,9.449,0.0,0.0,16.541239817185662,0.0,76.8778208654382,0.6641685153541653,0.2641747123035269,0.025634170203100753
