Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
4125,0.0,23.11981230732254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,203.42871500449735,9.449,0.0,0.0,8.112605461525533,9.449,55.01641776884807,0.07769275666286288,0.13277086625331297,0.0
4126,0.0,13.072362510564439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,195.31610954297182,0.0,0.0,9.449,33.67508279226304,0.0,51.63344530282748,0.029825431749478545,0.07507106335613559,0.00906987041886225
4127,0.0,12.504792304574185,0.0,0.0,0.0,0.0,0.0,0.0,5.69262469735924,5.112,0.41,8.813,161.64102675070876,9.449,0.0,0.0,15.460221252090172,0.0,47.992638254023596,0.06265330330727423,0.07181166025600617,0.024312883366610187
4128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45802193743216213,5.112,0.41,8.813,146.18080549861858,9.449,0.0,0.0,21.833560515033177,9.449,46.07558245246534,0.06974968620075288,0.0,0.0019561862121883432
4129,0.0,2.844998633624762,0.0,0.0,0.0,0.0,0.0,0.0,0.6445108910377721,5.112,0.41,8.813,124.3472449835854,0.0,0.0,9.449,36.076828627555756,0.0,44.452338152218296,0.018352319008126873,0.1442872588309247,0.002752670157507573
4130,0.0,13.699820891196875,0.0,0.0,0.0,0.0,0.0,0.0,0.6231319985981739,5.112,0.41,8.813,88.27041635602964,9.449,0.0,0.0,5.39114032813554,9.449,43.49809321793059,0.039332571041224514,0.07867438814212807,0.0026613620973376523
4131,0.0,0.20523783299751008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,82.87927602789411,0.0,0.0,6.2884325208614715,35.09866832739037,0.0,43.35047363952641,0.049108559745406975,0.0011786256961265063,0.019588827213643967
4132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,47.78060770050374,6.2884325208614715,0.0,3.1605674791385283,25.751124732276985,6.2884325208614715,43.21398977399993,0.0,0.02976095066315633,0.018223147841285446
4133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.504893139631005,5.112,0.41,8.813,22.029482968226755,3.1605674791385283,0.0,6.2884325208614715,22.029482968226755,3.1605674791385283,45.74151106613482,0.0,0.0,0.05340770287505681
4134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.756414815442483,5.112,0.41,8.813,0.0,6.2884325208614715,0.0,3.1605674791385283,0.0,6.2884325208614715,49.219279857165425,0.06645451533843,0.0,0.13562988087159702
4135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.179471295037125,5.112,0.41,8.813,0.0,3.1605674791385283,0.0,6.2884325208614715,0.0,3.1605674791385283,53.386606253314184,0.041402328495767,0.03289397778063942,0.26136267116633194
4136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.16226602724933,5.112,0.41,8.813,0.0,6.2884325208614715,46.12030976861093,3.1605674791385283,0.0,6.2884325208614715,57.50482130036134,0.007491986568934572,0.04703121575362635,0.36799424446426915
4137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.36749452374741,5.112,0.41,8.813,46.12030976861093,3.1605674791385283,50.40163649754581,6.2884325208614715,0.0,0.0,59.01242550534013,0.0,0.029756640879611655,0.4329349294121997
4138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.23933010839875,5.112,0.41,8.813,96.52194626615673,9.449,63.99740961948985,0.0,0.0,0.0,59.5769204889089,0.0,0.07131925750116509,0.4665551012354964
4139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.68649215968568,5.112,0.41,8.813,160.51935588564658,9.449,59.914200239531674,0.0,0.0,0.0,58.10729192015401,0.0,0.0,0.4428392392951553
4140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.30615981439609,5.112,0.41,8.813,220.43355612517826,9.449,0.0,0.0,0.0,0.0,55.64115981439609,0.03849196174561611,0.0,0.4597229752595479
4141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.920477388872975,5.112,0.41,8.813,220.43355612517826,9.449,0.0,0.0,0.0,0.0,54.255477388872976,0.0,0.03009912606764656,0.4910742739794627
4142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.92767397553162,5.112,0.41,8.813,220.43355612517826,9.449,52.15167532296911,0.0,0.0,0.0,54.11099865256251,0.08123434872547858,0.0,0.3926179810461906
4143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.17003156977287,5.112,0.41,8.813,272.5852314481474,9.449,0.0,0.0,0.0,0.0,54.50503156977287,0.0,0.0,0.33871367695597016
4144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.30065970161131,5.112,0.41,8.813,272.5852314481474,9.449,0.0,0.0,0.0,9.449,55.08465970161131,0.0,0.04067840394781649,0.24594471391984324
4145,0.0,17.964932483624487,0.0,0.0,0.0,0.0,0.0,0.0,36.33018519362081,5.112,0.41,8.813,272.5852314481474,0.0,3.602203642524458,9.449,0.0,0.0,55.57891403472084,0.0,0.10316777732999391,0.15516419968974987
4146,0.0,0.5737850629967018,0.0,0.0,0.0,0.0,0.0,0.0,20.22800420475997,5.112,0.41,8.813,276.18743509067184,9.449,0.0,0.0,19.2460349914611,0.0,54.38282425921777,0.0908951194434224,0.0032950933530353707,0.08639268054993542
4147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,256.94140009921074,9.449,0.0,0.0,28.30600953081253,9.449,52.09000953081253,0.0,0.05087980590114197,0.025871882215310758
4148,0.0,3.491946813374266,0.0,0.0,0.0,0.0,0.0,0.0,2.4873615099200297,5.112,0.41,8.813,228.6353905683982,0.0,0.0,9.449,39.48810106079835,0.0,50.35340938409265,0.005081436956077901,0.020053311729323856,0.010623382621611239
4149,0.0,7.200181530032808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,189.14728950759985,9.449,0.0,0.0,28.05757300518418,0.0,49.59275453521699,0.018396196164712192,0.04134870673758812,0.0
4150,0.0,15.77121892626114,0.0,0.0,0.0,0.0,0.0,0.0,0.40849123908507534,5.112,0.41,8.813,161.08971650241568,9.449,0.0,0.0,16.91685947830175,0.0,47.43156964364797,0.0,0.09056987015621812,0.001744643355246078
4151,0.0,11.109927563848165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,144.17285702411394,9.449,0.0,0.0,19.161026319862287,0.0,44.605953883710455,0.03651728247010442,0.06380132706339023,0.010494590101330855
4152,0.0,27.38480773415405,0.0,0.0,0.0,0.0,0.0,0.0,0.7686475161998354,5.112,0.41,8.813,125.01183070425165,9.449,0.0,0.0,0.0,0.0,42.48845525035389,0.012149759596715165,0.1844055952844238,0.003282850777088894
4153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,125.01183070425165,9.449,0.0,0.0,27.063011981639107,0.0,41.39801198163911,0.003493648953404438,0.04491630603469064,0.012273749495547898
4154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,97.94881872261254,9.449,0.0,0.0,26.554195562458773,0.0,40.889195562458774,0.0,0.09764457657258463,0.011468761251122436
4155,0.0,23.61814716163111,0.0,0.0,0.0,0.0,0.0,0.0,0.9965993751142553,5.112,0.41,8.813,71.39462316015377,9.449,0.0,0.0,1.8609279733707624,0.0,40.81067451011613,0.06994204505384878,0.13563266934285673,0.00425642048414498
4156,0.0,25.149902326200618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,69.533695186783,9.449,0.0,0.0,0.5731122058238256,0.0,40.058014532024444,0.08884665307658944,0.144429127436224,0.0
4157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,68.96058298095917,9.449,0.0,0.0,17.528923714009622,9.449,41.31292371400962,0.0,0.0,0.046806925870429505
4158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41715104646203,5.112,0.41,8.813,51.43165926694955,0.0,0.0,9.449,9.83110546099369,0.0,44.134256507455724,0.0,0.01953310838650266,0.12563901546194828
4159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.87199708779822,5.112,0.41,8.813,41.60055380595586,9.449,0.0,0.0,0.0,9.449,47.65599708779822,0.07327898616571765,0.0,0.2570955112611036
4160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.849805616030324,5.112,0.41,8.813,41.60055380595586,0.0,0.0,9.449,0.0,0.0,49.735805616030326,0.0,0.0,0.43086030345132853
4161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.08215879850313,5.112,0.41,8.813,41.60055380595586,9.449,76.40103173263856,0.0,0.0,0.0,51.01612706586457,0.0739582373872989,0.0,0.4829676087706783
4162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.69753183561171,5.112,0.41,8.813,118.00158553859441,9.449,82.7897631666053,0.0,0.0,0.0,52.242768669006416,0.0324256647968909,0.0,0.6170881668427887
4163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.675917416271034,5.112,0.41,8.813,200.7913487051997,9.449,0.0,0.0,0.0,0.0,52.010917416271035,0.0524745066765057,0.0,0.6432942564543739
4164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93018027436946,5.112,0.41,8.813,200.7913487051997,9.449,0.0,0.0,0.0,0.0,50.26518027436946,0.0631718750873104,0.08388794273202772,0.6434100895475525
4165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.740372183053815,5.112,0.41,8.813,200.7913487051997,9.449,0.0,0.0,0.0,0.0,49.075372183053815,0.07342054188568489,0.05267665370760197,0.6345998223105405
4166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75414776563019,5.112,0.41,8.813,200.7913487051997,9.449,0.0,0.0,0.0,0.0,48.08914776563019,0.12647173450039706,0.013208437103407394,0.5258788991909914
4167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.32920739987778,5.112,0.41,8.813,200.7913487051997,9.449,0.0,0.0,0.0,0.0,48.66420739987778,0.15356902615076756,0.0804362926335487,0.487021982455493
4168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.12148611098609,5.112,0.41,8.813,200.7913487051997,9.449,0.0,0.0,0.0,0.0,50.45648611098609,0.29569809142004255,0.0,0.37211946696930603
4169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.223205511978477,5.112,0.41,8.813,200.7913487051997,9.449,0.0,0.0,0.0,9.449,52.007205511978476,0.2212456221419852,0.09484049800138841,0.22251549470302862
4170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.135911152910136,5.112,0.41,8.813,200.7913487051997,0.0,0.0,9.449,22.80569529752825,0.0,51.82760645043839,0.29232733230400293,0.08618350059163901,0.10308313370452613
4171,27.57386673477948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,177.98565340767146,9.449,0.0,0.0,9.30998741167884,0.0,51.21885414645832,0.5047925561070363,0.15643511518774045,0.02574084998704067
4172,33.274734508054166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,168.67566599599263,9.449,0.0,0.0,2.257129882613512,0.0,49.86686439066768,0.6091578829935185,0.1247860661551839,0.010600573717359566
4173,0.0,35.95273723122426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,166.4185361133791,9.449,0.0,0.0,0.0,0.0,50.28773723122426,0.524461930322791,0.31519849330739,0.0
4174,0.0,33.21991907860078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,166.4185361133791,9.449,0.0,0.0,0.0,0.0,47.55491907860078,0.47473378517182413,0.28614828216552823,0.009670365275205314
4175,0.0,65.7955276078429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,166.4185361133791,9.449,35.24361112229549,0.0,0.0,0.0,44.88691648554741,0.5306485988559153,0.37784602573612924,0.0
4176,0.0,29.088855132079352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,201.66214723567458,9.449,0.0,0.0,0.0,0.0,43.42385513207935,0.5233407137452808,0.29632333932813676,0.0
4177,0.0,28.03067687759993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,201.66214723567458,9.449,0.0,0.0,0.0,0.0,42.36567687759993,0.7343583600467405,0.37037862510382175,0.0
4178,0.0,28.07866448482507,0.0,0.0,0.0,0.0,0.0,0.0,0.033674287211213794,5.112,0.41,8.813,201.66214723567458,9.449,0.0,0.0,0.0,0.0,42.44733877203628,0.48795069435801675,0.2778495789663938,0.00014382100717086983
4179,0.0,29.24475511236694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,201.66214723567458,9.449,0.0,0.0,0.0,0.0,43.57975511236694,0.4613196647213968,0.3011119030348796,0.02239979736693601
4180,0.0,32.876139634889704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,201.66214723567458,9.449,0.0,0.0,0.0,0.0,47.211139634889705,0.46195887502497757,0.2537509500251617,0.015389800613141845
4181,0.0,41.18823547033241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,201.66214723567458,9.449,0.0,0.0,0.0,0.0,55.52323547033241,0.3620038938910288,0.24557384088342954,0.021966662931103994
4182,34.27963048193365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.241399242607947,5.112,0.41,8.813,201.66214723567458,9.449,0.0,0.0,0.0,0.0,61.8560297245416,0.6275544326017195,0.17467567912534504,0.11110076891459003
4183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.69122351755671,5.112,0.41,8.813,201.66214723567458,9.449,0.0,0.0,4.77241962788397,0.0,65.79864314544068,0.37934622051372346,0.07955784366114019,0.19941561792283471
4184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.71269753789076,5.112,0.41,8.813,196.8897276077906,9.449,15.047825057157333,0.0,0.0,0.0,66.99987248073343,0.3473758920701535,0.23650791090210546,0.28919716390946887
4185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.56950509352455,5.112,0.41,8.813,211.93755266494793,9.449,0.0,0.0,0.0,0.0,66.90450509352455,0.4136538248370778,0.22652488917460764,0.357181415807308
4186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.177971866405194,5.112,0.41,8.813,211.93755266494793,9.449,0.0,0.0,0.0,0.0,67.5129718664052,0.11869589324147559,0.1416350261100915,0.36673174986209683
4187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.43172447231834,5.112,0.41,8.813,211.93755266494793,9.449,38.296296739727886,0.0,0.0,0.0,67.47042773259045,0.14770854442384784,0.11700420776657643,0.3904998083106955
4188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.32880237670691,5.112,0.41,8.813,250.23384940467582,9.449,0.0,0.0,0.0,0.0,66.66380237670691,0.19983615710345465,0.13098440397988634,0.441117309758428
4189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.353212699765955,5.112,0.41,8.813,250.23384940467582,9.449,0.0,0.0,0.0,0.0,64.68821269976596,0.1189542384788796,0.10951333197798073,0.3644679827882936
4190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.34984702958938,5.112,0.41,8.813,250.23384940467582,9.449,29.13990085193234,0.0,0.0,0.0,63.544946177657046,0.30325586887511496,0.2408832271183503,0.3346278375783016
4191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.92625464041193,5.112,0.41,8.813,279.37375025660816,9.449,16.028013416051984,0.0,0.0,2.7080922091067237,62.941333433466674,0.18997002805297789,0.16792095291565295,0.26448358822983287
4192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.453880321019874,5.112,0.41,8.813,295.40176367266014,6.740907790893276,0.0,2.7080922091067237,0.0,6.740907790893276,62.821695902806425,0.2160294942047611,0.09436074971083588,0.1898600496076228
4193,0.0,32.49928059110023,0.0,0.0,0.0,0.0,0.0,0.0,25.420634406925984,5.112,0.41,8.813,295.40176367266014,2.7080922091067237,2.2146177749838056,6.740907790893276,0.0,0.0,63.299389432149134,0.0874564164062527,0.18663463091018345,0.10857011524535194
4194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,48.88472625540878,0.0,63.21972625540878,0.10498756718778253,0.0,0.04178864229118773
4195,10.02240554823749,6.274221705927672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,248.73165519223517,9.449,0.0,0.0,30.735002165957184,0.0,61.36662942012235,0.18347937065550654,0.03603116841469843,0.018642447761931295
4196,0.0,18.302312894122217,0.0,0.0,0.0,0.0,0.0,0.0,0.968318016618343,5.112,0.41,8.813,217.99665302627798,9.449,0.0,0.0,15.893835628327745,9.449,58.948466539068306,0.061476318860788984,0.10510526232179439,0.0041356323754752865
4197,0.0,35.33666326196163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,202.10281739795025,0.0,0.0,9.449,16.522645313921764,0.0,56.7453085758834,0.149000020396901,0.2029289567504971,0.0
4198,13.421028174579597,22.535868476153208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,185.58017208402848,9.449,0.0,0.0,2.4468395379796952,0.0,52.7387361887125,0.24569768117742258,0.12941743382587606,0.01514687671106807
4199,7.683993184991227,27.46069103485235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,183.1333325460488,9.449,0.0,0.0,0.0,0.0,49.47968421984358,0.24177377743830347,0.1576993657278598,0.024577791269316352
4200,10.221245904252491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6414201200912413,5.112,0.41,8.813,183.1333325460488,9.449,0.0,0.0,13.358821129154121,9.449,48.00548715349785,0.18711952502832224,0.03775809437607239,0.0027394696467535847
4201,10.480971315931333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9570614676046656,5.112,0.41,8.813,169.77451141689468,0.0,0.0,9.449,30.22067726528921,0.0,46.544710048825216,0.191874297208386,0.03730939850834608,0.004087556280909096
4202,0.0,12.460978262107957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,139.55383415160549,9.449,0.0,0.0,9.99906753901979,9.449,46.24404580112775,0.11656175942416067,0.07156004798965321,0.0
4203,0.0,9.343465542789833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,129.5547666125857,0.0,0.0,9.449,33.246075890170005,0.0,47.475541432959844,0.12767888902641103,0.05365701059481705,0.0
4204,0.0,19.952608305404823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,96.30869072241569,9.449,0.0,0.0,15.807680964805094,0.0,50.09528927020992,0.08501279908799594,0.11458246518215076,0.0
4205,0.0,13.854386672222965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,80.5010097576106,9.449,0.0,0.0,29.441924905184898,0.0,57.631311577407864,0.10825837312289696,0.07956201786710876,0.04093881018797182
4206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.283937127403227,5.112,0.41,8.813,51.059084852425705,9.449,0.0,0.0,13.255151385998417,9.449,63.32308851340164,0.2122073410408854,0.0,0.11225723313365699
4207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.829901245253126,5.112,0.41,8.813,37.80393346642729,0.0,0.0,9.449,11.945331351558927,0.0,66.66123259681206,0.08531660830438922,0.025759095707579345,0.21282073587383188
4208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.20980623784161,5.112,0.41,8.813,25.85860211486836,9.449,0.0,0.0,0.0,9.449,67.99380623784161,0.14699000609137497,0.024396448006193026,0.3419822439395703
4209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.05711345946136,5.112,0.41,8.813,25.85860211486836,0.0,39.85137005451603,9.449,0.0,0.0,68.09174340494533,0.16740416315814333,0.0,0.44015119788271484
4210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.79817265704976,5.112,0.41,8.813,65.7099721693844,9.449,65.99060471640627,0.0,0.0,0.0,68.14256794064349,0.1411762025259019,0.07250441886489425,0.5116513303072708
4211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.98742189851245,5.112,0.41,8.813,131.70057688579067,9.449,69.82943720906721,0.0,0.0,0.0,67.49298468944525,0.059355010917120275,0.0,0.5252724363799587
4212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.13728243695485,5.112,0.41,8.813,201.53001409485788,9.449,33.764793802035484,0.0,0.0,0.0,66.70748863491937,0.0986875480505359,0.010636816906890952,0.48809043609376535
4213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.6781470909148,5.112,0.41,8.813,235.29480789689336,9.449,0.0,0.0,0.0,0.0,65.0131470909148,0.00477047130179532,0.05752527830953513,0.4959766508776156
4214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.67457080922095,5.112,0.41,8.813,235.29480789689336,9.449,62.321573550750585,0.0,0.0,0.0,63.68799725847037,0.0,0.0,0.4769558787812528
4215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.997796570782185,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,0.0,0.0,63.332796570782186,0.03118567753687443,0.0,0.415987693818636
4216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.36720372363792,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,0.0,0.0,64.70220372363792,0.0,0.0,0.29901366744682756
4217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.69027741410295,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,9.985585428016414,0.0,65.01086284211937,0.0,0.018534923764417427,0.17378591098461568
4218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.591028319603407,5.112,0.41,8.813,287.63079601962755,9.449,0.0,0.0,29.37700292703445,0.0,64.30303124663786,0.0,0.019370407065950928,0.08794313634716192
4219,0.0,12.32684661787942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,258.2537930925931,9.449,0.0,0.0,36.2306609975851,0.0,62.89250761546452,0.0,0.07078976601852477,0.028120508289762664
4220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,222.02313209500804,9.449,0.0,0.0,36.96702436975601,9.449,60.75102436975601,0.028989845584659665,0.0,0.0
4221,0.0,16.213734694807364,0.0,0.0,0.0,0.0,0.0,0.0,1.8780704598217948,5.112,0.41,8.813,185.05610772525202,0.0,0.0,9.449,35.61117773025955,0.0,58.58898288488871,0.04881619186900254,0.0931111192433495,0.008021134445259521
4222,0.0,10.606411448313098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,149.44492999499246,9.449,0.0,0.0,20.156022130876806,9.449,54.5464335791899,0.13068665392999096,0.06090976938361959,0.0
4223,10.207884849999594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.825052152702251,5.112,0.41,8.813,129.28890786411566,0.0,0.0,9.449,33.4172704256213,0.0,51.33620742832314,0.18687492528489572,0.0,0.012065640569121539
4224,14.537612235439115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5928351900010451,5.112,0.41,8.813,95.87163743849436,9.449,0.0,0.0,18.83064029747134,0.0,49.2960877229115,0.2661388955929081,0.06287388564843766,0.0068029104772518445
4225,9.024956222182231,16.053248612543193,0.0,0.0,0.0,0.0,0.0,0.0,5.8954770662754665,5.112,0.41,8.813,77.04099714102301,9.449,0.0,0.0,3.0582876243725483,0.0,48.36696952537344,0.1652191462288905,0.09218949082004844,0.025179254548323374
4226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,73.98270951665046,9.449,0.0,0.0,26.950089565036773,6.444289015314386,47.72937858035116,0.26905822721259337,0.0,0.0
4227,12.798136679045458,10.740023931897449,0.0,0.0,0.0,0.0,0.0,0.0,1.018449073686753,5.112,0.41,8.813,47.03261995161368,3.004710984685614,0.0,6.444289015314386,12.744761336113589,3.004710984685614,48.196792990114474,0.23429445676815197,0.0616770699547463,0.004349739331114666
4228,8.847092884003532,12.372288858424227,0.0,0.0,0.0,0.0,0.0,0.0,4.7843323184035045,5.112,0.41,8.813,34.28785861550009,6.444289015314386,0.0,3.004710984685614,6.481463092020301,6.444289015314386,50.25975518348033,0.1619630164310443,0.07105072858869729,0.02043361714999557
4229,4.525464178152158,29.647615455712348,0.0,0.0,0.0,0.0,0.0,0.0,12.712142739172862,5.112,0.41,8.813,27.80639552347979,3.004710984685614,0.0,6.444289015314386,0.0,3.004710984685614,57.7806443424086,0.08284730799757113,0.17025828471597562,0.058166930133498704
4230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.29464602522295,5.112,0.41,8.813,27.80639552347979,6.444289015314386,0.0,3.004710984685614,14.802655230650156,6.444289015314386,63.87187928650187,0.06647204923277977,0.010015861761833132,0.13365769205961434
4231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.75460482475931,5.112,0.41,8.813,13.003740292829633,3.004710984685614,0.0,6.444289015314386,0.0,3.004710984685614,67.65002679413054,0.14416716908316995,0.10179906622259385,0.24239575959794676
4232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.76984887972532,5.112,0.41,8.813,13.003740292829633,6.444289015314386,38.48130670515536,3.004710984685614,0.0,6.444289015314386,69.06312020519873,0.07451454417723495,0.014869097426264173,0.38340203011511653
4233,0.0,0.7152121502640933,0.0,0.0,0.0,0.0,0.0,0.0,110.49337132247364,5.112,0.41,8.813,51.485046997984995,3.004710984685614,49.986491840924174,6.444289015314386,0.0,0.0,69.11280261649917,0.13154449355278375,0.004107271092135236,0.4719110414907654
4234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.76521037020991,5.112,0.41,8.813,101.47153883890917,9.449,68.35552743067704,0.0,0.0,0.0,69.74468293953288,0.09098237142524465,0.0,0.5285943276694102
4235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.71784108561932,5.112,0.41,8.813,169.82706626958623,9.449,0.0,0.0,0.0,0.0,69.05284108561932,0.06769322918139446,0.07056922701922566,0.5134924612867585
