Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
1099,0.0,100.41952478168369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,11.587709670253375,9.449,0.45852495316410113,0.0,0.0,0.0,105.4829998285196,0.6582445100809041,0.6180659805747979,0.00010390689941812137
1100,0.0,95.15316791518269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,12.046234623417476,9.449,0.0,0.0,0.0,0.0,100.6751679151827,0.6300243996404263,0.6726518837381757,6.061235799390413e-05
1101,0.0,88.75457759838271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,12.046234623417476,9.449,0.0,0.0,0.0,0.0,94.27657759838272,0.6376332348786439,0.6957713107489736,5.195344970906068e-05
1102,0.0,83.11520370020278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,12.046234623417476,9.449,0.0,0.0,0.0,0.0,88.63720370020279,0.630345447540773,0.6688762683354736,5.195344970906068e-05
1103,0.0,76.96146976961023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,12.046234623417476,9.449,0.0,0.0,0.0,0.0,82.48346976961024,0.6352574804160781,0.6563918681835447,5.195344970906068e-05
1104,0.0,72.12858654283299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,12.046234623417476,9.449,0.0,0.0,0.0,0.0,77.650586542833,0.5888660588159753,0.6381242200075965,5.195344970906068e-05
1105,0.0,69.68325510829942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,12.046234623417476,9.449,0.0,0.0,0.0,0.0,75.20525510829943,0.5398741492230641,0.6184864982184521,5.195344970906068e-05
1106,0.0,56.4284966381057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,12.046234623417476,9.449,0.0,0.0,12.046234623417476,0.0,73.99673126152318,0.4497238988057018,0.5877073197200167,5.195344970906068e-05
1107,0.0,69.06868982212534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,74.59068982212534,0.43579041993065365,0.5790301868364413,5.195344970906068e-05
1108,0.0,71.93544899727662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,77.45744899727663,0.44298189289842044,0.5635524245329089,5.195344970906068e-05
1109,0.0,77.41320151842196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,82.93520151842196,0.5148966225760884,0.5599712420192081,5.195344970906068e-05
1110,0.0,88.84427746263692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,94.36627746263693,0.5834724540901502,0.6011186673660222,5.195344970906068e-05
1111,0.0,97.39000777334162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,102.91200777334163,0.6801720816745859,0.6270505887247011,0.0016928165696868938
1112,0.0,107.64707992366444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,6.6363492513050915,0.0,0.0,0.0,106.53273067235935,0.712565814819571,0.6625504169002876,0.017265863119977833
1113,0.0,100.9549712972824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,6.6363492513050915,9.449,0.0,0.0,0.0,0.0,106.4769712972824,0.6702195967638371,0.7029155889960028,0.048199812967581045
1114,0.0,100.96426452646189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,6.6363492513050915,9.449,0.0,0.0,0.0,0.0,106.4862645264619,0.6170540644664184,0.7241539908480892,0.07921169298974785
1115,0.0,101.51337315493696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,6.6363492513050915,9.449,0.0,0.0,0.0,0.0,107.03537315493696,0.6171182740464878,0.7231230443668722,0.09314387642006096
1116,0.0,94.72712007643227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,6.6363492513050915,9.449,0.0,0.0,6.6363492513050915,0.0,106.88546932773737,0.5898613073070502,0.7188997811499575,0.09375
1117,0.0,117.20202830510391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,18.63056826563934,0.0,0.0,0.0,104.09346003946457,0.5851419031719532,0.7213595832805803,0.08748095040177334
1118,0.0,95.2335745502574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,18.63056826563934,9.449,0.0,0.0,0.0,0.0,100.7555745502574,0.6078399897264671,0.7128949700663785,0.0647946106954835
1119,0.0,94.30788811329171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,18.63056826563934,9.449,0.0,0.0,0.0,0.0,99.82988811329172,0.634486965455246,0.71445043317839,0.036869631476863396
1120,0.0,94.49334864343892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,18.63056826563934,9.449,0.0,0.0,0.0,0.0,100.01534864343893,0.6310196481315012,0.712058456474163,0.013919195067885842
1121,0.0,98.68944364469984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,18.63056826563934,9.449,0.0,0.0,0.0,0.0,104.21144364469984,0.6329138307435469,0.7266951834903869,0.0013681075090052647
1122,0.0,101.1226534759558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,18.63056826563934,9.449,0.0,0.0,0.0,0.0,106.6446534759558,0.6333311930139977,0.7449221364104975,9.09185369908562e-05
1123,0.0,97.78395987986346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,18.63056826563934,9.449,0.0,0.0,0.0,0.0,103.30595987986347,0.6325285732631308,0.7525321492521116,8.658908284843447e-05
1124,0.0,92.14660624889648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,18.63056826563934,9.449,0.0,0.0,0.0,0.0,97.66860624889648,0.623378708103249,0.7560228978639513,5.195344970906068e-05
1125,0.0,86.27247730057378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,18.63056826563934,9.449,0.0,0.0,0.0,0.0,91.79447730057379,0.565911133941184,0.7577727938649641,5.195344970906068e-05
1126,0.0,62.60538287309359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,18.63056826563934,9.449,0.0,0.0,18.63056826563934,0.0,86.75795113873293,0.57612045717221,0.7329848613648284,5.195344970906068e-05
1127,0.0,74.81554193603328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,80.33754193603329,0.5848850648516759,0.7403687894517896,5.195344970906068e-05
1128,0.0,69.74709555222809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,75.2690955522281,0.557563888532169,0.7162410244352403,5.195344970906068e-05
1129,0.0,67.0181186009988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,72.54011860099881,0.4598048028765892,0.7248186800267684,5.195344970906068e-05
1130,0.0,65.85161631225155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,71.37361631225156,0.38589957621677157,0.6997097071750258,5.195344970906068e-05
1131,0.0,66.68194613676683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,72.20394613676683,0.2981571850520098,0.6696720866718515,5.195344970906068e-05
1132,0.0,67.32641137769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,72.84841137769232,0.215519455502761,0.653782850114851,5.195344970906068e-05
1133,0.0,68.48685286480077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,74.00885286480077,0.21336843457043791,0.6477599522508998,5.195344970906068e-05
1134,0.0,70.17377598759946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,75.69577598759946,0.30454603826890975,0.6903407549422127,5.195344970906068e-05
1135,0.0,73.9553121567666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,79.4773121567666,0.5292153589315526,0.715182947783465,0.0025457190357439734
1136,0.0,78.68758607633981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,84.20958607633982,0.6570245280595864,0.7202653330680605,0.03592148101967304
1137,0.0,82.84570005399759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,88.3677000539976,0.7177346860151534,0.7292182893523124,0.09838684538653367
1138,0.0,84.72818504300814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,90.25018504300814,0.7088095543855143,0.727667347935394,0.16164449986145746
1139,0.0,86.03408576944774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,91.55608576944775,0.5988506485167587,0.7260757112626381,0.2097620532003325
1140,0.0,84.18311694895894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,89.70511694895895,0.6423205342237062,0.715499466439979,0.24532851898032695
1141,0.0,81.36161175937734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,86.88361175937735,0.6854372672402722,0.7126281900558882,0.2331973884732613
1142,0.0,78.8524398809151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,84.3744398809151,0.679562090663927,0.7346804970247246,0.187417740371294
1143,0.0,78.64516046486821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,84.16716046486822,0.6605239501733658,0.7494257447231818,0.1218698046550291
1144,0.0,78.36636358948353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,83.88836358948353,0.6395595222807243,0.7514559858199642,0.04931248268218343
1145,0.0,81.92405415145775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,87.44605415145776,0.5094067034801593,0.7660248874097921,0.00454592684954281
1146,0.0,85.59407157047103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,91.11607157047104,0.4592911262360344,0.7610736312828953,0.00010390689941812137
1147,0.0,82.4404344510833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,87.96243445108331,0.4471876203929626,0.7508455569824015,8.658908284843447e-05
1148,0.0,76.76065520864474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,82.28265520864474,0.43081417747527934,0.7397131436632965,8.658908284843447e-05
1149,0.0,73.14437689749548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,78.66637689749548,0.42933735713368437,0.7170323210765251,5.195344970906068e-05
1150,0.0,70.11357202465406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,75.63557202465407,0.4582637729549249,0.6658874278789633,5.195344970906068e-05
1151,0.0,65.44715881622244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,70.96915881622245,0.4922306408116091,0.6502107109913364,5.195344970906068e-05
1152,0.0,67.4264186651983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,6.671128424290387,0.0,0.0,0.0,66.2772902409079,0.6255939386156415,0.6105192714644866,5.195344970906068e-05
1153,0.0,58.187934666713204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,6.671128424290387,9.449,0.0,0.0,0.0,0.0,63.7099346667132,0.6323359445229229,0.5555399808280128,5.195344970906068e-05
1154,0.0,57.08850524943531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,6.671128424290387,9.449,0.0,0.0,0.0,0.0,62.610505249435306,0.692628740208039,0.500877208848053,5.195344970906068e-05
1155,0.0,56.78990975536389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,6.671128424290387,9.449,0.0,0.0,0.0,0.0,62.311909755363885,0.659336072942083,0.45460670296080596,5.62829038514824e-05
1156,0.0,57.87196487461056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,6.671128424290387,9.449,0.0,0.0,0.0,0.0,63.39396487461056,0.5607422627456017,0.41674202825155093,0.00010390689941812137
1157,0.0,57.01621080454096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,6.671128424290387,9.449,0.0,0.0,0.0,2.5127772381168754,65.05098804265783,0.4449402850905355,0.39567997250809384,9.957744527569964e-05
1158,0.0,63.16947843903367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,6.671128424290387,6.9362227618831245,0.0,2.5127772381168754,0.0,0.0,66.17870120091679,0.44343135995890587,0.3887979525764619,0.00010390689941812137
1159,2.4678191815735104,60.60552565945319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,6.671128424290387,9.449,0.0,0.0,0.0,0.0,68.5953448410267,0.6012264029793245,0.37301723670169473,0.0029483582709891936
1160,0.0,61.732489431337555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,6.671128424290387,9.449,0.0,0.0,6.671128424290387,0.0,73.92561785562795,0.6197187620392962,0.3799535169744434,0.02961346633416459
1161,8.040349427308271,65.80101965864893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,79.3633690859572,0.5879992294850391,0.4049946643997902,0.0615431906345248
1162,3.403804586326274,74.95043739987966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,83.87624198620594,0.7288108385771157,0.46130785508871563,0.08437673178165697
1163,0.0,82.59518691959394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,88.11718691959395,0.6976049826634134,0.5244668921485286,0.09411367414796343
1164,0.0,98.41391128934711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,15.863574301880263,0.0,0.0,0.0,88.07233698746685,0.6490946449210222,0.6057217529707537,0.09623077722360765
1165,0.0,79.44922681561538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,15.863574301880263,9.449,0.0,0.0,0.0,0.0,84.97122681561538,0.6079363040965712,0.6799453779232759,0.08877545719035744
1166,0.0,76.8038889270015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,15.863574301880263,9.449,0.0,0.0,0.0,0.0,82.3258889270015,0.6050147682034159,0.7270478757076453,0.06891192158492657
1167,0.0,75.26040477632102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,15.863574301880263,9.449,0.0,0.0,0.0,0.0,80.78240477632103,0.5529407987671761,0.7497874803306264,0.04715208506511499
1168,0.0,76.03537927920196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,15.863574301880263,9.449,0.0,0.0,0.0,0.0,81.55737927920197,0.5034031077436754,0.7481461050118469,0.024357509005264615
1169,0.0,80.88119221614198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,15.863574301880263,9.449,0.0,0.0,0.0,0.0,86.40319221614199,0.49961474251958393,0.7419739912098248,0.00253706012745913
1170,0.0,69.34422217747806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,15.863574301880263,9.449,0.0,0.0,15.863574301880263,0.0,90.72979647935833,0.4462886862719918,0.7217213188880247,5.195344970906068e-05
1171,0.0,73.59549434775015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,9.449,88.56649434775015,0.33931552587646074,0.6857376693374813,5.195344970906068e-05
1172,0.0,106.50028041394376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,0.0,17.454170038341715,9.449,0.0,0.0,85.11911037560205,0.3313856427378965,0.6554920508600264,3.896508728179551e-05
1173,0.0,76.78813084274063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,17.454170038341715,9.449,0.0,0.0,0.0,0.0,82.31013084274063,0.31947476563503274,0.6434824286928684,3.463563313937379e-05
1174,0.0,58.11614372844316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,17.454170038341715,9.449,0.0,0.0,17.454170038341715,0.0,81.09231376678488,0.2863747271092847,0.6200374396353705,3.463563313937379e-05
1175,0.0,71.30795400093977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,76.82995400093978,0.32114421471683574,0.6111342219971423,3.896508728179551e-05
1176,0.0,66.79912163511692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,72.32112163511692,0.38301014511365095,0.6120430827108466,3.463563313937379e-05
1177,0.0,63.94812054422649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,69.47012054422649,0.45531013227173495,0.6052741051565411,3.463563313937379e-05
1178,0.0,63.22567298888182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,68.74767298888182,0.5750288943110312,0.5896426052198448,3.463563313937379e-05
1179,0.0,63.80953021341933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,69.33153021341933,0.651181456273276,0.5965562770171282,3.463563313937379e-05
1180,0.0,66.67103669381699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,72.19303669381699,0.6621291896750995,0.6199877009893469,3.463563313937379e-05
1181,0.0,72.87527730473285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,78.39727730473285,0.626332348786439,0.6459015355676536,3.463563313937379e-05
1182,0.0,87.47817277325193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,93.00017277325193,0.595479645563118,0.6690119191882653,3.896508728179551e-05
1183,0.0,97.07080555369826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,102.59280555369827,0.6212918967509953,0.6886677277577818,0.005597984206151288
1184,0.0,101.90126445982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,107.42326445982,0.6290612559393861,0.6939445459313788,0.06347412718204488
1185,0.0,111.22265533289601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,8.496717796756954,0.0,0.0,0.0,108.24793753613906,0.6388211121099268,0.6845575069181935,0.16602590745358825
1186,8.669189623679898,103.22738367095494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,8.496717796756954,9.449,7.791601358948014,0.0,0.0,0.0,109.62697193568683,0.6587902915114935,0.6353478992204598,0.25943821003047934
1187,9.621985323769351,96.58608478058028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,16.28831915570497,9.449,0.0,0.0,0.0,0.0,111.73007010434964,0.6960318479517144,0.5944717755792291,0.31053442781934054
1188,14.0798304706029,91.09305471384009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,16.28831915570497,9.449,0.0,0.0,0.0,0.0,110.694885184443,0.6949723898805702,0.5606630613684458,0.3206480326960377
1189,0.0,87.01864723087351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,16.28831915570497,9.449,0.0,0.0,16.28831915570497,0.0,108.82896638657849,0.6750995248491075,0.5355857403823545,0.3056378151842616
1190,30.610196860023244,91.15550055517656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,21.06406762641916,0.0,0.0,0.0,106.22362978878066,0.6667843842301271,0.5610474054513556,0.2606980811859241
1191,0.0,97.4046039501852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,21.06406762641916,9.449,0.0,0.0,0.0,2.082441190180404,105.00904514036561,0.6564466418389624,0.6205755213514442,0.17300065807702963
1192,0.0,99.8413497566035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,21.06406762641916,7.366558809819596,0.0,2.082441190180404,0.0,0.0,103.28090856642311,0.6573776807499679,0.6145074065365624,0.06871276669437518
1193,9.198068129812796,90.5112064039754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,21.06406762641916,9.449,0.0,0.0,0.0,0.0,105.2312745337882,0.6850199049698215,0.557081878854745,0.007052680798004987
1194,0.0,85.54198674750482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,21.06406762641916,9.449,0.0,0.0,17.03929965618829,0.0,108.10328640369312,0.6829330936175677,0.526497133245311,0.00010390689941812137
1195,12.570816029597694,88.44314707030233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,4.024767970230869,9.449,0.0,0.0,0.0,0.0,106.53596309990003,0.5932965198407603,0.5443533071677911,0.00010390689941812137
1196,0.0,95.73020942579195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,4.024767970230869,9.449,0.34390267423684406,0.0,0.0,0.0,100.90830675155512,0.5148003082059843,0.5892040007958184,9.957744527569964e-05
1197,0.0,89.10691220031816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,4.368670644467713,9.449,0.0,0.0,0.0,0.0,94.62891220031817,0.34676383716450493,0.5857946426956537,5.195344970906068e-05
1198,0.0,80.78094213915816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,4.368670644467713,9.449,0.0,0.0,4.368670644467713,0.0,90.67161278362587,0.2359702067548478,0.5556213713396878,4.329454142421724e-05
1199,0.0,86.08636755256761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,8.10668310763937,0.0,0.0,0.0,83.50168444492824,0.17741106973160395,0.5298477093092658,5.195344970906068e-05
1200,0.0,72.89143944243632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,8.10668310763937,9.449,0.0,0.0,0.0,0.0,78.41343944243633,0.1866893540516245,0.499520700320136,0.00010390689941812137
1201,0.0,70.5794456439563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,8.10668310763937,9.449,0.0,0.0,0.0,0.0,76.10144564395631,0.22116989854886349,0.4813389643509559,9.957744527569964e-05
1202,0.0,70.34671086102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,8.10668310763937,9.449,0.0,0.0,0.0,0.0,75.86871086102649,0.286149993579042,0.4617057642569046,5.195344970906068e-05
1203,0.0,74.53094827748986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,8.10668310763937,9.449,4.784156293723953,0.0,0.0,0.7882077815058892,76.0569997652718,0.3088480801335559,0.4587259671905804,5.195344970906068e-05
1204,0.0,72.79274991746482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,12.890839401363323,8.66079221849411,0.0,0.7882077815058892,0.0,0.0,77.52654213595893,0.28149479902401436,0.4480276366004088,5.195344970906068e-05
1205,7.679931522848662,69.68074304803704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,12.890839401363323,9.449,0.0,0.0,0.0,0.0,82.88267457088571,0.39591627070758956,0.4288737361862215,6.494181213632585e-05
1206,20.150684566203424,71.00679885524127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,12.890839401363323,9.449,0.0,0.0,0.0,0.0,96.6794834214447,0.6658533453191217,0.43703539582918843,0.00010390689941812137
1207,21.472180906790655,77.45120968116677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,12.890839401363323,9.449,0.0,0.0,0.0,0.0,104.44539058795743,0.7458905868755619,0.47669970518547994,0.0026885910224438902
1208,18.946555337836173,82.98097259575195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,12.890839401363323,9.449,0.0,0.0,0.0,0.0,107.44952793358813,0.8197958135353794,0.5107345041509161,0.028193405375450262
1209,12.037358766205742,90.14755121030998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,12.890839401363323,9.449,0.0,0.0,0.0,0.0,107.70690997651573,0.7741749068961089,0.5548436397836821,0.07111561374341922
1210,7.62741022561805,95.74784119275755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,12.890839401363323,9.449,0.0,0.0,0.0,0.0,108.8972514183756,0.6922434827276229,0.5893125214780517,0.10607162648933223
1211,1.0992626053269703,103.43602624671449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,12.890839401363323,9.449,0.0,0.0,0.0,0.0,110.05728885204147,0.7004623089764993,0.6366320606268878,0.12593949154890552
1212,0.0,103.01119926660515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,12.890839401363323,9.449,0.0,0.0,0.0,0.0,108.53319926660515,0.5925581096699628,0.6832823889019516,0.13628688694929345
