Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,344.72829905043375,9.449,153.42530891293507,0.0,209.9790610940828,0.0,70.88875218114774,0.8034643846743229,0.2109340584873281,0.0
1660,0.0,97.52599255156564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,288.174546869286,9.449,209.97906109408282,0.0,172.17783214108385,0.0,74.05976359856668,0.7463501855083289,0.350150730774569,0.019353063897179213
1661,0.0,76.79048063119212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,325.97577582228496,9.449,172.17783214108385,0.0,161.43918796592055,0.0,80.38683645602883,0.6652857512802131,0.27570335052294387,0.0
1662,0.0,90.65051270333973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,336.71441999744826,9.449,161.43918796592055,0.0,150.27367247084078,0.0,93.81999720825996,0.6319904938725235,0.3254654727187824,0.0
1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,347.87993549252803,9.449,150.27367247084078,0.0,238.3896552661912,0.0,102.45098279535041,0.8871731618003099,0.21604621532023577,0.05416200187289963
1664,0.0,71.66548061572315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,259.7639526971776,9.449,238.3896552661912,0.0,259.7639526971776,0.0,107.37477804670964,0.6257116375092805,0.2573028969239989,0.09752299484587362
1665,0.0,89.8387060400457,0.0,0.0,0.0,0.0,0.0,0.0,25.678435335911516,5.112,0.41,8.813,238.3896552661912,9.449,259.7639526971776,0.0,238.3896552661912,0.0,108.4778439449708,0.712739245843469,0.3225508169540664,0.1875130556390286
1666,0.0,51.363228247036744,0.0,0.0,0.0,0.0,0.0,0.0,93.97211139057418,5.112,0.41,8.813,259.7639526971776,9.449,238.3896552661912,0.0,187.5410090531922,0.0,108.82169342461192,0.6660483497278196,0.18441106247784794,0.2545919138444239
1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.09411605220808,5.112,0.41,8.813,310.61259891017664,9.449,187.54100905319217,0.0,181.2365942371343,0.0,108.1247012361502,0.8221159219463854,0.26184279533299115,0.2711778227944935
1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.83181093360743,5.112,0.41,8.813,316.9170137262345,9.449,181.23659423713434,0.0,169.9177079315054,0.0,107.84792462797844,0.676401011598335,0.22730216229203679,0.28401332036092763
1669,0.0,53.893787336504396,0.0,0.0,0.0,0.0,0.0,0.0,101.05034660409123,5.112,0.41,8.813,328.2359000318634,9.449,169.9177079315054,0.0,107.18989112162808,0.0,106.55131713071833,0.5531467014182991,0.19349661076362235,0.2737684697713248
1670,81.79166523628547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8888124887599105,5.112,0.41,8.813,390.96371684174073,9.449,0.0,0.0,0.0,0.0,104.01547772504539,0.8201216002980204,0.17912737809373772,0.2173723120344829
1671,67.04114725938913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.65373115142162,5.112,0.41,8.813,390.96371684174073,9.449,56.982237576448085,0.0,0.0,9.449,102.49664083436268,0.6722187745823481,0.19741009403323193,0.18599863882758483
1672,78.43483160798849,52.14325725092426,0.0,0.0,0.0,0.0,0.0,0.0,16.960600538360097,5.112,0.41,8.813,447.9459544181888,0.0,50.207653545179994,9.449,0.0,0.0,102.21703585209283,0.7864627701565867,0.18721162588244142,0.09155482652601118
1673,52.067903030161304,18.587049075935212,0.0,0.0,0.0,0.0,0.0,0.0,10.039570864153,5.112,0.41,8.813,498.1536079633688,9.449,0.0,0.0,0.0,9.449,104.47852297024953,0.5220826820666565,0.11845565892862325,0.02719949060054648
1674,69.43274922084504,32.243881406265686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,498.1536079633688,0.0,0.0,9.449,0.0,0.0,106.56263062711074,0.6961992672430471,0.20809575178723366,0.0038107884939782527
1675,43.61144294580733,46.702781824683214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,498.1536079633688,9.449,0.0,0.0,0.0,0.8018548360646989,105.45107960655525,0.43729011112190985,0.16767851069520404,0.0
1676,43.65651165399115,12.220131886567657,0.0,0.0,0.0,0.0,0.0,0.0,8.069896128422092,5.112,0.41,8.813,498.1536079633688,8.647145163935301,0.0,0.8018548360646989,13.078391494201469,8.647145163935301,99.20522149105298,0.4377420131705147,0.08119965521648434,0.021863191849776465
1677,35.12277327481667,65.48450880179841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,485.07521646916734,0.8018548360646989,13.078391494201476,8.647145163935301,0.0,0.0,93.21674541847831,0.35217457600152113,0.23511115356493045,0.0
1678,25.241411360910888,20.611138176562232,0.0,9.363,0.0,0.0,0.0,0.0,0.514511722138558,5.112,0.41,8.813,498.1536079633688,9.449,0.0,0.0,18.064247263259873,0.0,88.12930852287155,0.2530945741144688,0.07400083716967026,0.0013939297744435363
1679,26.24073013894561,16.492626013762106,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,480.08936070010895,9.449,0.0,0.0,6.089561691375064,9.449,81.96991784408279,0.26311470163091055,0.05921400951707372,0.0
1680,14.605684916471809,5.1119542934835485,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,473.9997990087339,0.0,0.0,9.449,44.212853289223375,0.0,78.17949249917874,0.14645059068722188,0.018353615120636116,0.0
1681,16.563109499051176,57.29126708801597,0.0,9.171655285971287,0.0,0.0,0.0,0.0,4.29158878865481,5.112,0.41,8.813,429.7869457195105,9.449,26.558480250105106,0.0,0.0,0.0,75.09414041158814,0.16607760496172158,0.20569469238944715,0.011626894266488663
1682,5.392270090849402,22.74329116364944,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,456.34542596961563,9.449,0.0,0.0,12.540427026712127,9.449,73.82298828121097,0.05406806626776781,0.08165597511822305,0.0
1683,2.706837901104521,30.128750824371494,0.0,9.363,0.0,0.0,0.0,0.0,3.245073771112716,5.112,0.41,8.813,443.8049989429035,0.0,0.0,9.449,24.21092469865588,0.0,74.54058719524461,0.027141350219341637,0.1081722302175044,0.008791646050391892
1684,11.642109663999245,21.839505581858738,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,419.5940742442476,9.449,0.0,0.0,15.242470502150836,4.625653058485109,77.04773880649392,0.11673494580286803,0.07841108446242984,0.0
1685,6.404274568556925,41.661240656352156,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,404.3516037420968,4.823346941514891,0.0,4.625653058485109,10.46811750036478,4.823346941514891,82.42932660830365,0.06421539276330486,0.14957770209909757,0.0
1686,4.805929050323952,0.0,0.0,9.363,0.0,0.0,0.0,0.0,0.6441292854146123,5.112,0.41,8.813,393.88348624173204,4.625653058485109,0.0,4.823346941514891,64.05263669464125,4.625653058485109,93.00300114735005,0.04818884922178929,0.0,0.0017450933591920581
1687,14.398059835677774,42.611770483317414,0.0,9.363,0.0,0.0,0.0,0.0,8.811811631718328,5.112,0.41,8.813,329.8308495470908,4.823346941514891,168.322758416278,4.625653058485109,179.6365615806361,4.823346941514891,101.03113899810143,0.14436874270147787,0.15299042013279437,0.023873210408473913
1688,1.2334127042863343,21.438838925060523,0.0,9.362999999999985,0.0,0.0,0.0,0.0,28.318552140120502,5.112,0.41,8.813,318.5170463827327,4.625653058485109,179.6365615806361,4.823346941514891,211.3363531541297,4.625653058485109,106.19090145993117,0.012367377506558717,0.07697255798344302,0.07672142596318793
1689,4.562363773595472,17.342976253180606,0.0,9.363,0.0,0.0,0.0,0.0,47.592620954398704,5.112,0.41,8.813,286.8172548092391,4.823346941514891,211.3363531541297,4.625653058485109,224.82937977799025,4.823346941514891,106.88668148806512,0.04574663039728522,0.06226704953191167,0.12893928075418298
1690,6.36184772611969,15.612353465938721,0.0,9.363,0.0,0.0,0.0,0.0,63.43614345936721,5.112,0.41,8.813,273.32422818537856,4.625653058485109,224.82937977799025,4.823346941514891,223.87372779985827,4.625653058485109,107.95499879026386,0.06378998059184829,0.056053538468925426,0.1718630020251911
1691,0.0,0.0,0.0,9.363,0.0,0.0,0.0,0.0,66.1300886523864,5.112,0.41,8.813,274.27988016351054,4.823346941514891,223.87372779985827,4.625653058485109,243.08177320049225,4.823346941514891,109.23382793605018,0.0,0.0,0.17916151487473359
1692,8.289768039327368,10.476005298438286,0.0,9.363,0.0,0.0,0.0,0.0,62.63362381589394,5.112,0.41,8.813,255.07183476287656,4.625653058485109,243.08177320049225,4.823346941514891,246.3875818545299,4.625653058485109,108.2055119246675,0.08312115679357088,0.037612341232076345,0.16968879300821568
1693,6.798866091288897,19.03862505448545,0.0,9.363,0.0,0.0,0.0,0.0,50.788155244907124,5.112,0.41,8.813,251.7660261088389,4.823346941514891,245.93524759902698,4.625653058485109,251.7660261088389,4.823346941514891,106.35211878352318,0.06817194542856851,0.06835499236007601,0.1375967130363486
1694,9.44899611534267,8.460716669817291,0.0,9.363,0.0,0.0,0.0,0.0,46.958650539703,5.112,0.41,8.813,245.93524759902698,4.625653058485109,230.4589498685863,4.823346941514891,245.93524759902698,4.625653058485109,103.84496717227387,0.09474468814075146,0.030376785175979665,0.12722171009614716
1695,15.759541677583748,24.17310551242008,0.0,9.363,0.0,0.0,0.0,0.0,30.544682403183703,5.112,0.41,8.813,230.4589498685863,4.823346941514891,222.5337227507509,4.625653058485109,230.4589498685863,4.823346941514891,102.29825059405272,0.15802026408492162,0.0867894838987596,0.08275252131428269
1696,6.971141866145991,21.07596041543286,0.0,9.363,0.0,0.0,0.0,0.0,18.675876021172314,5.112,0.41,8.813,222.5337227507509,4.625653058485109,191.66162367499965,4.823346941514891,222.5337227507509,4.625653058485109,101.09538349547267,0.06989934740479947,0.07566970351352999,0.05059721388178116
1697,4.957031581006412,24.795492113569175,0.0,9.363,0.0,0.0,0.0,0.0,3.6674411836142737,5.112,0.41,8.813,191.66162367499965,4.823346941514891,0.0,4.625653058485109,45.98868490487345,4.823346941514891,103.30434366609312,0.04970394796582859,0.08902405867739031,0.009935935843428029
1698,5.052092858342455,0.0,0.0,9.363,0.0,0.0,0.0,0.0,0.9372657971523523,5.112,0.41,8.813,145.6729387701262,4.625653058485109,0.0,4.823346941514891,76.32061834454963,4.625653058485109,105.81028311701466,0.05065712341066137,0.0,0.002539267124542566
1699,19.67672764278272,52.075770478047744,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,69.35232042557656,4.823346941514891,0.0,4.625653058485109,8.918010563430546,4.823346941514891,104.5662025672908,0.1972977236300138,0.18696932593529825,0.0
1700,6.463715807399385,20.222824192908448,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,60.43430986214602,4.625653058485109,0.0,0.0,48.34228221472271,0.0,98.72682221503055,0.06481140757462268,0.07260666089328462,0.0
1701,13.506416369995796,54.31608945599383,0.0,9.363,0.0,0.0,0.0,0.0,1.719382388321077,5.112,0.41,8.813,12.092027647423315,4.625653058485109,0.0,4.823346941514891,0.0,4.625653058485109,93.04219433128092,0.13542827103046012,0.1950128157452706,0.004658199612581727
1702,14.147580019669642,32.86225190445155,0.0,9.363,0.0,0.0,0.0,0.0,0.2846807232747513,5.112,0.41,8.813,12.092027647423315,4.823346941514891,0.0,0.0,12.092027647423315,4.823346941514891,87.90788723633415,0.14185719208133216,0.11798640770723391,0.0007712651030250617
1703,27.335159893725045,32.67192912992733,0.0,6.765828204916129,0.0,0.0,0.0,0.0,1.2466594928566401,5.112,0.41,8.813,0.0,0.0,0.0,0.0,0.0,0.0,82.35457672142515,0.27408850292607345,0.11730308568364659,0.003377485314547551
1704,19.94803740348613,52.15071722178242,0.0,0.7540416413750712,0.0,0.0,0.0,0.0,0.9299777285498274,5.112,0.41,8.813,0.0,0.0,0.5607989553525456,9.449,0.0,0.0,78.10797503984092,0.20001813523285572,0.18723840965750693,0.002519522082036983
1705,24.352280213561166,30.082342354829187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,0.5607989553525456,9.449,0.0,0.0,0.0,6.522908083507744,75.2925306518981,0.24417929335410377,0.10800560838573195,0.0
1706,25.911467225937777,46.47462689372464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,0.5607989553525456,2.926091916492256,8.71276145332613,3.830989515976948,0.0,0.0,74.17734315035935,0.25981319619811766,0.16685935865465723,0.0
1707,40.501406227759034,7.544648265233845,0.0,0.0,0.0,0.0,0.0,0.0,1.7323173115360992,5.112,0.41,8.813,9.273560408678676,6.757081432469204,0.0,2.691918567530796,7.514008890591356,6.757081432469204,75.69254356005875,0.4061059032588837,0.027087795103566015,0.004693243274025663
1708,32.009450030548145,28.711170034685818,0.0,0.0,0.0,0.0,0.0,0.0,6.87993441530449,5.112,0.41,8.813,1.7595515180873207,2.691918567530796,0.0,6.757081432469204,0.0,2.691918567530796,77.87039161560006,0.32095741427778846,0.10308264398050217,0.018639313770832
1709,28.668334297863453,31.325938459190354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,1.7595515180873207,6.757081432469204,0.0,0.0,1.7595515180873207,6.757081432469204,82.84590570761034,0.287456186817088,0.11247053177013364,0.0
1710,32.51738229148345,50.21793502271018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,0.0,0.0,0.04375055731731692,2.903125413233873,0.0,0.0,94.12344134364244,0.3260504297761017,0.18029907910852133,0.0030115141214013983
1711,34.524456970693336,38.437207845644856,0.0,0.0,0.0,0.0,0.0,0.0,11.43662082552393,5.112,0.41,8.813,0.04375055731731692,2.903125413233873,0.0,0.0,0.0,2.903125413233873,101.636411055096,0.3461752834892036,0.13800235264430008,0.030984418044853957
1712,25.95921357714919,40.08529381566367,0.0,0.0,0.0,0.0,0.0,0.0,31.22157541735817,5.112,0.41,8.813,0.04375055731731692,0.0,0.0,5.847479960636466,0.04375055731731692,0.0,105.79735340685188,0.2602919468611684,0.14391952909832365,0.08458637909821969
1713,27.92576198333156,3.9033100812561248,0.0,0.0,0.0,0.0,0.0,0.0,57.96754216454549,5.112,0.41,8.813,0.0,5.847479960636466,0.0,3.6015200393635336,0.0,5.847479960636466,106.37757415040612,0.2800104453326522,0.046135503081127203,0.15704731203910438
1714,33.78812275561982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.59567767273963,5.112,0.41,8.813,0.0,3.6015200393635336,10.451576952238476,5.847479960636466,0.0,3.6015200393635336,108.02126355484805,0.3387920911666639,0.09958536646385671,0.19667827233037516
1715,36.47742840425268,54.376699404249266,0.0,0.0,0.0,0.0,0.0,0.0,80.32846893339367,5.112,0.41,8.813,10.451576952238476,5.847479960636466,73.29681405265599,3.6015200393635336,0.0,0.0,108.61926264987609,0.36575764622506407,0.19523042560617643,0.21762817009554145
1716,38.22493464409096,24.63481467483889,0.0,0.0,0.0,0.0,0.0,0.0,70.95946676463294,5.112,0.41,8.813,83.74839100489447,9.449,40.39154673197011,0.0,0.0,0.0,107.76266935159268,0.3832798180723631,0.08844717326337467,0.1922454032548189
1717,52.38338781366969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.03431018175098,5.112,0.41,8.813,124.13993773686458,9.449,30.611091055485083,0.0,0.0,0.0,106.1416069399356,0.5252460347722546,0.0279073216086973,0.1897389427575898
1718,51.65553296085745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.88125765902385,5.112,0.41,8.813,154.75102879234967,9.449,17.76297654959845,0.0,0.0,0.0,104.10881407028286,0.5179478646598281,0.10263389583226218,0.15139509078723626
1719,67.88847403710488,22.122827344680648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,172.51400534194812,9.449,182.829603863558,0.0,172.51400534194812,9.449,103.47970286017566,0.6807148846799735,0.07942830376674993,0.10200243148609991
1720,66.06028806469233,29.43723365260361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,182.829603863558,0.0,180.4991039943797,9.449,182.829603863558,0.0,102.71402158647423,0.6623837405345891,0.1056894537114395,0.055523650773980436
1721,72.71480360779815,23.993833476500868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,180.4991039943797,9.449,186.6270322835506,0.0,180.4991039943797,0.0,104.91570879512814,0.7291082890647352,0.08614583770001552,0.020905620142152893
1722,63.65035026581629,53.04874138631986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,186.6270322835506,9.449,209.73238861919103,0.0,186.6270322835506,0.0,107.92873531649573,0.63821939520034,0.19046261491027325,0.007416409302646886
1723,77.32084588860376,39.897596654977434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,209.73238861919103,9.449,234.50824410420546,0.0,209.73238861919103,0.0,106.77758705856678,0.7752928820237108,0.14324563390116535,0.0
1724,32.576293773728224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,234.50824410420546,9.449,180.02798320904512,0.0,234.50824410420546,0.0,101.39155466888859,0.8396642968667161,0.06403446994916595,0.0
1725,81.0868821228072,39.35086446673469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,180.02798320904512,9.449,219.6465481229064,0.0,180.02798320904512,0.0,95.15418167568062,0.8130547695492023,0.14128268361229795,0.0
1726,69.98101938991555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,219.6465481229064,9.449,214.5511974166234,0.0,219.6465481229064,0.0,89.41137009619855,0.7016967492560958,0.26056661964950134,0.0
1727,71.51298358256366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,214.5511974166234,9.449,217.27488246963463,0.0,214.5511974166234,0.0,83.12429852955245,0.7170576900273133,0.15585576351907712,0.0014314721620394912
1728,60.433886704452824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,217.27488246963463,9.449,213.49173940084398,0.0,217.27488246963463,0.0,78.55202977324349,0.6059680498386194,0.17640352247041946,0.005792758986651357
1729,55.29063994401475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,213.49173940084398,9.449,207.69272321723483,0.0,213.49173940084398,0.0,75.4246561276239,0.5543969300709441,0.17933318061763023,0.007389346257741189
1730,0.0,78.24018558161656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,207.69272321723483,9.449,225.79035394065028,0.0,207.69272321723483,0.0,74.47755485820112,0.5242309622949344,0.2809082731750279,0.0034648947650568274
1731,67.2869670344566,40.12063145296345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,225.79035394065028,9.449,272.36325402271854,0.0,225.79035394065028,0.0,75.16969840535181,0.6746835991672349,0.177865533079981,0.0
1732,0.0,74.7329925669731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,272.36325402271854,9.449,225.79035394065028,0.0,214.31678448799062,0.0,77.59442311431346,0.61084926940035,0.26831628446601213,0.0
1733,64.16238939090023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,283.8368234753782,9.449,214.31678448799062,0.0,209.67934604990486,9.449,83.30895095281448,0.6433535900533962,0.1706531618978842,0.009427739892297142
1734,0.0,71.38135563785283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,288.4742619134639,0.0,209.67934604990492,9.449,228.68981244116418,0.0,95.2778220291121,0.4597847106531283,0.2562827938106673,0.0
1735,47.47897383134681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,269.46379552220463,9.449,228.6898124411642,0.0,269.46379552220463,0.0,102.58795691238724,0.47606968126377713,0.18117565012776007,0.031253714599193266
1736,63.8244115961335,46.82595540642248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,228.68981244116418,9.449,247.5060968696887,0.0,228.68981244116418,0.0,106.16908257403148,0.6399647008663557,0.19878471933282194,0.08023151324913949
1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.69277647996637,5.112,0.41,8.813,247.5060968696887,9.449,220.63510252871396,0.0,247.5060968696887,0.0,105.89877082094111,0.5543347858976772,0.10192923906213341,0.17526750790443782
1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.64172218333854,5.112,0.41,8.813,220.63510252871396,9.449,222.44277440842262,0.0,220.63510252871396,0.0,105.16905030362987,0.3860121573376758,0.07051445197559715,0.2509875856089932
1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.40086326885925,5.112,0.41,8.813,222.44277440842262,9.449,251.08878184839895,0.0,222.44277440842262,0.0,105.08985582888292,0.4135315852772502,0.15893355742797344,0.3234842108415621
1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.95303267767159,5.112,0.41,8.813,251.08878184839895,9.449,247.06482611496986,0.0,251.08878184839895,0.0,102.31198841110066,0.5297766397227783,0.18987758344693711,0.36023518835650625
1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.25279992907028,5.112,0.41,8.813,247.06482611496986,9.449,251.08878184839895,0.0,213.5850196480073,0.0,100.08403772867862,0.5845326182722903,0.16647541635342003,0.33391998707154036
1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.78022596753551,5.112,0.41,8.813,284.5685883153615,9.449,213.5850196480073,0.0,172.00173324048762,9.449,97.98093956001586,0.6062230247866434,0.1812426550797759,0.3136750774056927
1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.15981925758912,5.112,0.41,8.813,326.1518747228812,0.0,172.00173324048762,9.449,184.3929976091929,0.0,97.43708362629441,0.626260876093158,0.14507368190023315,0.21717125960266273
1744,67.88941538283423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,313.7606103541759,9.449,184.3929976091929,0.0,199.61415097494736,0.0,97.44556874858871,0.6807243235141598,0.12007679746731091,0.13361281078192278
1745,65.54974962937341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.937215365078846,5.112,0.41,8.813,298.5394569884215,9.449,199.61415097494734,0.0,206.74736293139023,0.0,100.95517695089515,0.6572645930349286,0.13587610872552652,0.037759099811108914
1746,66.5999716365202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,291.4062450319786,9.449,206.74736293139023,0.0,231.26468306175303,0.0,105.45229176688301,0.6677951250968596,0.09516142455473275,0.006512734163843173
1747,56.09953414434257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,266.8889249016158,9.449,231.26468306175303,0.0,266.8889249016158,0.0,106.05877598420537,0.5625076783254048,0.14888011212084395,0.0
1748,0.0,75.87353056388207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,231.26468306175303,9.449,220.1067102701869,0.0,231.26468306175303,0.0,101.36650335544822,0.5284141601510246,0.2724111949882781,0.0
1749,81.92650961647755,11.225430970286766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,220.1067102701869,9.449,232.79544026418932,0.0,220.1067102701869,0.0,94.7982105927619,0.8214736792483004,0.31416379766056557,0.0030719652123531948
1750,0.0,74.44543968646902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,232.79544026418932,9.449,232.90877629570417,0.0,232.79544026418932,0.0,88.66710365495419,0.56063750274901,0.26728387404279497,0.016698546756940845
