Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
2883,0.0,25.699315450771934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,221.96660680224676,9.449,0.0,0.0,0.0,0.0,40.034315450771935,0.2438789025930988,0.23002472124988585,0.0
2884,0.0,47.31067542099953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,221.96660680224676,9.449,21.953997289540958,0.0,0.0,0.0,39.69167813145857,0.28803478853338277,0.27169248933244805,0.007356371160724277
2885,0.0,25.283296638905625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,243.9206040917877,9.449,0.0,0.0,0.0,0.0,39.618296638905626,0.2880764362342336,0.24044828911043878,0.018053047567624898
2886,0.0,28.784478980089318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,243.9206040917877,9.449,0.0,0.0,0.0,0.0,43.11947898008932,0.3229309886125832,0.2611744253569159,0.08131246134153129
2887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.74822170234605,5.112,0.41,8.813,243.9206040917877,9.449,0.0,0.0,0.0,0.0,47.08322170234605,0.24032911712226154,0.10937299454779828,0.23688911170774407
2888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.24026704834805,5.112,0.41,8.813,243.9206040917877,9.449,0.0,0.0,0.0,0.0,50.57526704834805,0.3176882143321753,0.029670245879545365,0.3352898555461541
2889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.38531684685737,5.112,0.41,8.813,243.9206040917877,9.449,0.0,0.0,0.0,0.0,50.72031684685737,0.2648373427297327,0.10057668876382789,0.5004631474430402
2890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81475562039679,5.112,0.41,8.813,243.9206040917877,9.449,0.0,0.0,0.0,0.0,51.14975562039679,0.17752335524377816,0.1476675215904264,0.5462157203370758
2891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.189798133553175,5.112,0.41,8.813,243.9206040917877,9.449,0.0,0.0,0.0,0.0,49.524798133553176,0.15059263093843583,0.14118468059883416,0.5576630817376919
2892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.078295653284584,5.112,0.41,8.813,243.9206040917877,9.449,0.0,0.0,0.0,0.0,47.413295653284585,0.09986518081820533,0.0987838956160885,0.4702570707807259
2893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.60923814672855,5.112,0.41,8.813,243.9206040917877,9.449,0.0,0.0,0.0,0.0,45.94423814672855,0.20225320505996025,0.15442946440148095,0.5296172222173263
2894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.434493113878737,5.112,0.41,8.813,243.9206040917877,9.449,0.0,0.0,0.0,0.0,45.76949311387874,0.24546042571867221,0.21831973500239685,0.45519734276854334
2895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.35019134974369,5.112,0.41,8.813,243.9206040917877,9.449,0.0,0.0,0.0,0.0,46.68519134974369,0.3661047546959734,0.35065366977264906,0.38850973052299864
2896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.670512005872524,5.112,0.41,8.813,243.9206040917877,9.449,27.95669421506549,0.0,0.0,0.0,49.048817790807036,0.45268588289629297,0.3121538210422845,0.2676622700300889
2897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,271.8772983068532,9.449,0.0,0.0,36.98607428005347,0.0,51.32107428005347,0.49443499955193304,0.2802555068475826,0.13557040017510513
2898,0.0,36.899558356926846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,234.89122402679976,9.449,0.0,0.0,0.0,0.0,51.23455835692685,0.7592563387272979,0.30176124862199355,0.04648532091365806
2899,0.0,37.208503006507726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,234.89122402679976,9.449,0.0,0.0,0.0,0.0,51.54350300650773,0.7640023562134316,0.315459064418256,0.002824586644485911
2900,0.0,36.97008453848551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,234.89122402679976,9.449,0.0,0.0,0.0,0.0,51.30508453848551,0.5631502386978898,0.3933124916867224,0.0
2901,0.0,82.4088433247642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,234.89122402679976,9.449,47.43176586028474,0.0,0.0,0.0,49.312077464479465,0.8092927024312552,0.4732518313609789,0.009525180538817908
2902,0.0,31.6806209215855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,282.32298988708453,9.449,0.0,0.0,0.0,0.0,46.0156209215855,0.8130839265110315,0.3735917806155608,0.0
2903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,282.32298988708453,9.449,0.0,0.0,30.81717487691583,0.0,45.15217487691583,0.45736581859499725,0.4284402830144145,0.00506418841757207
2904,0.0,29.28187415529255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,251.5058150101687,9.449,0.0,0.0,0.0,0.0,43.61687415529255,0.7203388475598852,0.29503868683821494,0.0
2905,0.0,28.46325649323304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,251.5058150101687,9.449,0.0,0.0,0.0,0.0,42.79825649323304,0.9203741118232713,0.38162125965500837,0.0
2906,0.0,28.790189602077874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,251.5058150101687,9.449,0.0,0.0,0.0,0.0,43.125189602077874,0.8330781114804915,0.3277802676385605,0.0
2907,0.0,60.64616023544839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,251.5058150101687,9.449,30.14478275449971,0.0,0.0,0.0,44.836377480948684,0.9098383248246159,0.34827459333860816,0.009652019751775712
2908,0.0,34.663278786208316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,281.6505977646684,9.449,0.0,0.0,0.0,0.0,48.99827878620832,0.6949138944666555,0.35408852017988385,0.0
2909,0.0,43.460206428479424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,281.6505977646684,9.449,0.0,0.0,0.0,0.0,57.795206428479425,0.6054608398699526,0.2926047445444546,0.0182260729043171
2910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,281.6505977646684,9.449,0.0,0.0,49.32530074182588,0.0,63.66030074182588,0.542696083191937,0.3256721993079475,0.09674748901215352
2911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.775589747236474,5.112,0.41,8.813,232.32529702284253,9.449,0.0,0.0,3.191945698890436,0.0,67.30253544612691,0.5482492183700224,0.22625597494858546,0.21258877448748625
2912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9583128270312,5.112,0.41,8.813,229.1333513239521,9.449,21.566833788057856,0.0,0.0,0.0,68.72647903897334,0.571120272666767,0.3164234378115244,0.3244137280549688
2913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.56815269971531,5.112,0.41,8.813,250.70018511200996,9.449,0.0,0.0,0.0,0.0,69.90315269971532,0.4292817604710182,0.2735463950535103,0.4739029179938464
2914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.83519436748414,5.112,0.41,8.813,250.70018511200996,9.449,0.0,0.0,0.0,0.0,69.17019436748414,0.41063708733671006,0.2499791074304624,0.5426234926996145
2915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.12429201971276,5.112,0.41,8.813,250.70018511200996,9.449,0.0,0.0,0.0,0.0,67.45929201971276,0.37440569644141813,0.14647219534052391,0.4855792643280287
2916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7257606947154,5.112,0.41,8.813,250.70018511200996,9.449,0.0,0.0,0.0,0.0,66.0607606947154,0.4734865378617663,0.2855547251202951,0.45104745367567295
2917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.88829798009366,5.112,0.41,8.813,250.70018511200996,9.449,0.0,0.0,0.0,0.0,65.22329798009366,0.41114751683779344,0.26792008693258196,0.46204947728459395
2918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.014001753645736,5.112,0.41,8.813,250.70018511200996,9.449,0.0,0.0,0.0,0.0,64.34900175364574,0.27325393417148086,0.3839475222047602,0.3726794020127985
2919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.88054736302888,5.112,0.41,8.813,250.70018511200996,9.449,11.42197368757406,0.0,0.0,0.0,64.79357367545482,0.6177341177565376,0.3455903394557544,0.2642883749911075
2920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,262.12215879958404,9.449,0.0,0.0,51.444512561779014,0.0,65.77951256177901,0.3995131313855086,0.333368446879651,0.1714966179419033
2921,0.0,52.24999579326484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,210.67764623780502,9.449,0.0,0.0,0.0,0.0,66.58499579326484,0.5881794640933053,0.32708701153906494,0.09537350253408736
2922,0.0,51.799713249467196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,210.67764623780502,9.449,0.0,0.0,0.0,0.0,66.1347132494672,0.6858946975927547,0.38925755321464994,0.04342984346030631
2923,0.0,48.609834309883304,0.0,0.0,0.0,0.0,0.0,0.0,0.39281628958916104,5.112,0.41,8.813,210.67764623780502,9.449,0.0,0.0,0.0,0.0,63.33765059947247,0.6556012999428915,0.3950581594870586,0.0016776965180431158
2924,0.0,47.045905975093746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,210.67764623780502,9.449,0.0,0.0,0.0,0.0,61.38090597509375,0.6539305064821468,0.3474700721557443,0.007493634858497514
2925,0.0,42.55992687198356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,210.67764623780502,9.449,0.0,0.0,0.0,0.0,56.894926871983564,0.5941803964609486,0.30387511705294695,0.009958478380640384
2926,0.0,73.74406920264053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,210.67764623780502,9.449,35.46111266898599,0.0,0.0,0.0,52.61795653365454,0.5080249524400026,0.42349236312691874,0.0
2927,0.0,36.712249955702205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,246.138758906791,9.449,0.0,0.0,0.0,0.0,51.047249955702206,0.6437458834394456,0.39464996545915026,0.0
2928,0.0,35.614668409501746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,246.138758906791,9.449,0.0,0.0,0.0,0.0,49.94966840950175,0.6914221952279174,0.28764970650237714,0.006723369428713731
2929,0.0,33.966582903604476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,246.138758906791,9.449,0.0,0.0,0.0,0.0,48.301582903604476,0.5796125853966902,0.31537060280485907,0.0
2930,0.0,34.063092415211074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,246.138758906791,9.449,0.0,0.0,0.0,0.0,48.398092415211075,0.6030807695348718,0.27926334298860633,0.0
2931,0.0,35.31685947279855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,246.138758906791,9.449,0.0,0.0,0.0,0.0,49.65185947279855,0.7682696676023136,0.2684700925553251,0.0
2932,0.0,38.264397012191736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,246.138758906791,9.449,0.0,0.0,0.0,0.0,52.59939701219174,0.5167705140614021,0.2983373809380461,0.0
2933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,246.138758906791,9.449,0.0,0.0,45.276184220840236,0.0,59.61118422084024,0.4632782915298719,0.3011637287778378,0.010969319775975747
2934,0.0,41.201389557157626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,200.86257468595076,9.449,0.0,0.0,9.729452556750779,0.0,65.2658421139084,0.7080237760564598,0.23660850311537546,0.06522318018474363
2935,34.09607753913602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.38534379615708,5.112,0.41,8.813,191.1331221292,9.449,0.0,0.0,0.0,0.0,68.8164213352931,0.6241941436706457,0.19058458340137574,0.10557261701558823
2936,46.19590453039156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.29444956833148,5.112,0.41,8.813,191.1331221292,9.449,33.64495070146335,0.0,0.0,0.0,70.1804033972597,0.845704701261931,0.21110854668113296,0.18490818536917217
2937,0.07006315851265299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.62964928823503,5.112,0.41,8.813,224.77807283066335,9.449,0.0,0.0,0.0,0.0,71.03471244674769,0.4939647321656376,0.17927225785147835,0.2418620814534985
2938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.822949144126284,5.112,0.41,8.813,224.77807283066335,9.449,2.290913542546562,0.0,0.0,0.0,71.86703560157973,0.48008766296127664,0.2530606398923179,0.25550048747505
2939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.76834728243936,5.112,0.41,8.813,227.0689863732099,9.449,7.221749594788832,0.0,0.0,0.0,71.88159768765054,0.4342596949043448,0.17076932746697723,0.27662200778079477
2940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7367481870306,5.112,0.41,8.813,234.29073596799873,9.449,1.8979120050577478,0.0,0.0,0.0,70.17383618197286,0.30768267741560085,0.25384485930780265,0.24659043925551655
2941,20.40072946574609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.03024978755797,5.112,0.41,8.813,236.18864797305648,9.449,23.303546391497584,0.0,0.0,0.0,67.46243286180648,0.3734745102134281,0.13070487796855673,0.23930207953439675
2942,0.0,51.06438055801546,0.0,0.0,0.0,0.0,0.0,0.0,1.0325705659560853,5.112,0.41,8.813,259.49219436455405,9.449,0.0,0.0,0.0,0.0,66.43195112397154,0.26229974103193965,0.29324900873997223,0.1986947757136575
2943,0.0,14.30184105093462,0.0,0.0,0.0,0.0,0.0,0.0,36.813739684303556,5.112,0.41,8.813,259.49219436455405,9.449,0.0,0.0,0.0,0.0,65.45058073523818,0.3625682476387967,0.19838704184055755,0.1572294340163381
2944,24.376745189569654,41.82783070717787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,259.49219436455405,9.449,24.427626560613405,0.0,0.0,9.407158862966739,65.51910819910086,0.44626310963822746,0.24020598621944747,0.09764254547805687
2945,25.87758131006658,34.62187667256789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,283.91982092516747,0.04184113703326098,0.0,9.407158862966739,0.0,0.04184113703326098,65.469140256701,0.4737387955422223,0.198824129540027,0.0758319901171631
2946,8.822024080910758,20.442719982027878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,283.91982092516747,9.407158862966739,0.0,0.04184113703326098,20.605503613112283,0.0,64.16340653901766,0.1615040838731458,0.11739704477307142,0.03152111734999681
2947,18.90373497752639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9058707647403745,5.112,0.41,8.813,263.3143173120552,9.449,0.0,0.0,27.531824920734753,0.0,61.67643066300152,0.34606915276193134,0.01875456314527625,0.003868923637030138
2948,15.48128430941778,28.915540528823584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,235.78249239132046,9.449,0.0,0.0,0.34198985347574506,0.0,59.07381469171711,0.2834146241997225,0.16605417523129062,0.0
2949,0.0,20.48898336240843,0.0,0.0,0.0,0.0,0.0,0.0,1.2885712182883382,5.112,0.41,8.813,235.4405025378447,9.449,0.0,0.0,19.083176718591954,0.0,55.195731299288724,0.2795782748958296,0.11766272292855484,0.005503415982147631
2950,14.848875226107062,8.866111999093736,0.0,0.0,0.0,0.0,0.0,0.0,0.49778314497401266,5.112,0.41,8.813,216.35732581925276,9.449,0.0,0.0,12.7778724074695,0.0,51.32564277764431,0.27183716207805836,0.050915697531235385,0.0021260041174384543
2951,16.714451419129816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,203.57945341178328,9.449,0.0,0.0,17.09623150418708,0.0,48.1456829233169,0.305990115095002,0.0,0.0
2952,16.474712385257973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,186.4832219075962,9.449,0.0,0.0,15.231035273077183,0.0,46.04074765833516,0.30160123192272803,0.07203025060645825,0.0
2953,10.32211285568496,19.485709584753597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,171.25218663451903,9.449,0.0,0.0,0.0,0.0,44.14282244043856,0.2840662052435242,0.1119011913565067,0.0
2954,14.52702665934397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,171.25218663451903,9.449,0.0,0.0,15.32191225941219,0.0,44.18393891875616,0.26594510630443685,0.06815769460605642,0.0
2955,0.0,13.817239997845327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,155.93027437510685,9.449,0.0,0.0,16.412311876448094,0.0,44.56455187429342,0.14340748578475285,0.0793486945031476,0.0
2956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,139.51796249865876,9.449,0.0,0.0,30.95394427354175,0.0,45.28894427354175,0.2143572974502496,0.0,0.006990614786124163
2957,8.073510017088584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,108.56401822511701,9.449,0.0,0.0,24.229283170150094,0.0,46.63779318723868,0.1478010972302794,0.0,0.02755512778108106
2958,0.0,20.369263399663815,0.0,0.0,0.0,0.0,0.0,0.0,15.211141277906592,5.112,0.41,8.813,84.33473505496691,9.449,0.0,0.0,0.0,0.0,49.91540467757041,0.15931389178156918,0.1169752033695668,0.07512115596125259
2959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.61107698363725,5.112,0.41,8.813,84.33473505496691,9.449,0.0,0.0,2.5338979391898278,0.0,53.479974922827076,0.1385710367538728,0.0,0.15636387289716788
2960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.81645238520069,5.112,0.41,8.813,81.80083711577709,9.449,21.852999979921805,0.0,0.0,0.0,56.29845240527889,0.10260205326724635,0.07331112233738137,0.27255651763447064
2961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.19659878947971,5.112,0.41,8.813,103.65383709569889,9.449,39.4185261575333,0.0,0.0,0.0,57.11307263194641,0.19219931796788986,0.0,0.35105710032627474
2962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.6456621449078,5.112,0.41,8.813,143.0723632532322,9.449,51.60033240389697,0.0,0.0,0.0,57.38032974101083,0.04655264066522641,0.0,0.40422635729915607
2963,0.0,0.40238792687891156,0.0,0.0,0.0,0.0,0.0,0.0,42.6694962063787,5.112,0.41,8.813,194.67269565712917,9.449,0.0,0.0,0.0,0.0,57.40688413325761,0.025998183049957144,0.0023108056809209854,0.42826207905715735
2964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.6352855336014,5.112,0.41,8.813,194.67269565712917,9.449,45.43562881929188,0.0,0.0,0.0,55.53465671430953,0.013086868883364716,0.08460706782622629,0.37001448445890717
2965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.14383279842936,5.112,0.41,8.813,240.10832447642105,9.449,0.0,0.0,0.0,0.0,53.47883279842936,0.039686187131029664,0.08517695311313159,0.38160725564704895
2966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45203656155468,5.112,0.41,8.813,240.10832447642105,9.449,46.63799218296443,0.0,0.0,0.0,53.14904437859025,0.057830607146217405,0.05640533948020515,0.3649608939307315
2967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.735733835451384,5.112,0.41,8.813,286.74631665938546,9.449,0.0,0.0,0.0,9.449,52.51973383545138,0.0,0.0,0.3240507479307706
2968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.26672028900556,5.112,0.41,8.813,286.74631665938546,0.0,1.5905124095432868,9.449,0.0,0.0,53.56220787946228,0.0,0.0874653041193304,0.2146863657067618
2969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.472273845593506,5.112,0.41,8.813,288.33682906892875,9.449,0.0,0.0,15.767928284834767,0.0,55.57520213042827,0.07800894571541127,0.05087944196991869,0.10879066441488056
2970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.110123511557187,5.112,0.41,8.813,272.568900784094,9.449,0.0,0.0,30.93534640906132,0.0,55.38046992061851,0.09440704053560191,0.021932154869184962,0.04317977502935346
2971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,241.6335543750327,9.449,0.0,0.0,29.85901318060035,9.449,53.64301318060035,0.010104678543056083,0.048596682105848533,0.024843626918485406
2972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496812981254437,5.112,0.41,8.813,211.77454119443235,0.0,0.0,9.449,46.43919508441741,0.0,52.07487638254286,0.0,0.03581480752033277,0.003201847114900819
2973,0.0,14.614366346688701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,165.33534611001494,9.449,0.0,0.0,11.591561947832364,9.449,49.989928294521064,0.0,0.08392637681485715,0.007586951137553793
2974,0.0,31.022377763302202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,153.74378416218258,0.0,0.0,9.449,11.400413507591814,0.0,47.30879127089402,0.0,0.1781531750396872,0.0
2975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060986727264518724,5.112,0.41,8.813,142.34337065459076,9.449,0.0,0.0,29.776468302286446,0.06459267369876898,44.237047703249736,0.13628243398570195,0.09626585845708965,0.00026047091907909376
2976,0.0,27.276937420338612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,112.56690235230431,9.38440732630123,0.0,0.06459267369876898,0.0,0.0,41.547344746639844,0.16900088590464088,0.15664411812239204,0.011779026590783033
2977,0.0,31.913981101792068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,112.56690235230431,9.449,6.14870796705231,0.0,0.0,0.0,40.10027313473976,0.09126468344847194,0.18327341330252778,0.02582248762355628
2978,0.0,30.891067223133263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,118.71561031935661,9.449,9.674379433958471,0.0,0.0,4.203092715257327,39.75478050443212,0.21030131411034286,0.17739909391071115,0.0
2979,0.0,29.76135580291193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,128.3899897533151,5.245907284742673,0.0,4.203092715257327,0.0,0.0,39.8932630876546,0.272501165628693,0.17091146495052528,0.0
2980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9169569028267243,5.112,0.41,8.813,128.3899897533151,9.449,0.0,0.0,21.247537633436284,3.8272047603229993,40.32669929658601,0.19206709183155168,0.13608326442461,0.003916271916006722
2981,0.0,30.998433028645252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,107.14245211987881,5.621795239677001,0.0,3.8272047603229993,0.0,0.0,41.50622826832225,0.31465123661314803,0.17801566686616271,0.015466632906930913
2982,0.0,36.44111674202309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,107.14245211987881,9.449,15.949807871450034,0.0,0.0,9.449,44.275308870573056,0.24769497926780076,0.2092715361510142,0.05772326546481725
2983,0.0,43.43751914779074,0.0,0.0,0.0,0.0,0.0,0.0,27.14729222157085,5.112,0.41,8.813,123.09225999132885,0.0,26.943087835010303,9.449,0.0,0.0,48.52772353435129,0.3775226591049615,0.24944999416454766,0.11594457470707982
2984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.371762343182574,5.112,0.41,8.813,150.03534782633915,9.449,7.769226419464488,0.0,0.0,0.0,51.93753592371809,0.3624743723237528,0.21433663424710583,0.19378027265684336
2985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.77037183543801,5.112,0.41,8.813,157.80457424580362,9.449,23.114010713535748,0.0,0.0,0.0,53.991361121902266,0.36336261653881496,0.23612266888733424,0.2680887658063451
2986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.03532027704239,5.112,0.41,8.813,180.91858495933937,9.449,22.450837730508027,0.0,0.0,0.0,56.91948254653436,0.4596008547997778,0.21125470410729782,0.2777622345873905
2987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.609737780349924,5.112,0.41,8.813,203.3694226898474,9.449,8.77741423951224,0.0,0.0,0.0,57.167323540837685,0.3808936763968045,0.31115772580278395,0.35547989663034363
2988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.72346093026779,5.112,0.41,8.813,212.14683692935964,9.449,0.0,0.0,0.0,0.0,54.05846093026779,0.32150147730468653,0.30485462145324155,0.3247420253798016
2989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.34074610659246,5.112,0.41,8.813,212.14683692935964,9.449,44.322121281204225,0.0,0.0,0.0,51.35362482538824,0.2333972777724212,0.17433318836205425,0.347401801134025
2990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.939317269551154,5.112,0.41,8.813,256.46895821056387,9.449,0.0,0.0,0.0,0.0,50.274317269551155,0.27755997373458946,0.20709165923555006,0.3575474850943204
2991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52865345877013,5.112,0.41,8.813,256.46895821056387,9.449,0.0,0.0,0.0,0.0,50.86365345877013,0.3941284641876189,0.14916114453598356,0.30758307961154885
2992,0.0,50.50932647577194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,256.46895821056387,9.449,12.252924334364195,0.0,0.0,0.0,52.59140214140775,0.43311254197129667,0.2900614823735247,0.20696691889692487
2993,19.833930847100746,32.61137217194195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,268.72188254492806,9.449,17.064138911267158,0.0,0.0,4.875668916223381,54.59183302399892,0.3630981735807774,0.18727834272281546,0.1088467787273601
2994,12.955305903369844,28.206050041769075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,285.7860214561952,4.573331083776619,0.0,4.875668916223381,0.0,4.573331083776619,55.194018112692156,0.23717174109142738,0.1619797621126825,0.056240568667660834
2995,11.854315557101435,39.70582665064977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,285.7860214561952,4.875668916223381,11.830359991448718,4.573331083776619,0.0,4.875668916223381,54.36712004874925,0.21701599955224765,0.22801988742966417,0.008975865294690126
